"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[16,4]",0.385575011036484,0.0336957465893525,1.12490109205489,-1.81500642726508,-0.369574518925338,0.377586241760128,1.13474737463103,2.598161684502,1114.49598950179,1.00418790859702,0.358428355728974,1.12506907032274,-1.77600444352834,-0.415440463592541,0.338473616314531,1.13111053043698,2.59154288616797,0.402575125442337,1.12346278425962,-1.73852325871456,-0.345182721305117,0.380235592885521,1.135254862468,2.68858806148865,0.389003548074065,1.09738012003508,-1.74779401998131,-0.32456325121999,0.366898573345302,1.12416388451552,2.54011714717516,0.392293014900558,1.153192752851,-1.90547859202856,-0.405487382681997,0.431031158642529,1.15688891165489,2.60214268116899
"u_att_G_raw[16,5]",0.24299367444148,0.0355642229115139,1.05412404085635,-1.80656617376875,-0.462063938207402,0.242348359884639,0.949271851664783,2.33808841874612,878.530389682497,1.0059822981342,0.218958350033523,1.06848659364285,-1.84674469933484,-0.514157519916839,0.212312120736239,0.971305429389774,2.3135450750775,0.288481345225402,1.0556556855498,-1.74480662366559,-0.424791052720594,0.257244679282028,0.994214215867895,2.40419570460979,0.237724007889156,1.00167671537913,-1.66174615331419,-0.447085337490599,0.213917532230012,0.883726058639593,2.27294394558617,0.226810994617839,1.08796944013665,-1.95538291698389,-0.466159056826505,0.278099147874348,0.941779512573538,2.38602682846307
"u_att_G_raw[16,6]",1.08086867322259,0.0347195243955589,1.1133935961209,-1.12629257881778,0.330930936902624,1.08569079983822,1.84178233679713,3.23136829355832,1028.37119487923,1.00413958711218,1.02534382852643,1.14516169197507,-1.19729628041482,0.237357913851567,1.02949801616509,1.79755306871193,3.2020892860156,1.10319707518197,1.12027756644604,-1.0685374930819,0.345296837310541,1.10014605781663,1.85854534701039,3.39373144061952,1.09795191794915,1.06758603861962,-0.953786897134169,0.363288686505431,1.08992000860137,1.8186384324072,3.17803202386643,1.09698187123281,1.11793452422977,-1.22314472435947,0.37522405451791,1.12095163527697,1.8809025379507,3.19676181508471
"u_att_G_raw[16,7]",-0.0620242299019561,0.0344311163589543,1.30398733684726,-2.56992194870301,-0.944614280168663,-0.0676910353855025,0.802531777029996,2.52217576453355,1434.31499837982,1.00279196989195,-0.0904249270599108,1.32798871423528,-2.76033136461086,-0.98157924204116,-0.0979732551864574,0.783229960944231,2.51913404461713,-0.0354328893934046,1.26899361600003,-2.45162303668742,-0.932969726227259,-0.0642150839266717,0.821603981506779,2.43295196936566,-0.0732171536111272,1.28305259992648,-2.50367236811477,-0.940756744684629,-0.102568617487482,0.784937677172547,2.48357125200376,-0.0490219495433818,1.33478148571917,-2.63155142594255,-0.928115121265204,-0.0268874388998821,0.818698378064532,2.57731045375572
"u_att_G_raw[16,8]",-0.153326505460992,0.0354804360017077,1.11727604478287,-2.31729634900256,-0.902273939718411,-0.160551314961532,0.595290730989784,2.05323968662783,991.614979108748,1.00369195562379,-0.179043972907554,1.1382970946444,-2.31965358115137,-0.969619827638456,-0.216235265988956,0.615606943360941,2.0656980807162,-0.136499203830963,1.10879381923974,-2.2958224681557,-0.852427716555646,-0.160498433225692,0.598331372198758,2.11208854312318,-0.157737304620849,1.07809143943906,-2.22015320910183,-0.882848359805077,-0.172282402996716,0.554392780510192,1.97063432334344,-0.140025540484602,1.14287141564112,-2.4376058459772,-0.905929265511428,-0.0910112761683184,0.615413335498056,2.03623946067886
"u_att_G_raw[16,9]",0.424633831053298,0.0366617235242144,1.32655290965861,-2.21216470773609,-0.462861375319754,0.422205659225819,1.33095431441843,3.01295977617838,1309.25245564575,1.00320883300759,0.408331994843858,1.3409000256483,-2.21279028092164,-0.498537867321506,0.375458139043289,1.33485647527275,3.04813745271727,0.42862898207942,1.32832248993488,-2.18885206739061,-0.448542236574091,0.418761001476902,1.316333354132,3.08385769627975,0.411301327190382,1.30160545235923,-2.24322677580447,-0.474973368072892,0.419969934324755,1.28918508162127,2.91998286440399,0.450273020099534,1.33541584284142,-2.18686332608188,-0.417124072568784,0.481800267054412,1.37591884237828,3.03604697970409
"u_att_G_raw[16,10]",0.875955768497991,0.0352479928811177,1.13966559883576,-1.36555061811798,0.102126218625224,0.865562556461271,1.65699722320507,3.11525170781789,1045.40866173772,1.00432773872802,0.848377756985632,1.15226085825286,-1.33643682772535,0.015750620104515,0.829568377119937,1.63398664916429,3.11961483433417,0.913516126200279,1.15027095404469,-1.30850662530147,0.154545130867483,0.898084658547521,1.67782136182573,3.19158916354679,0.865059028985785,1.10943854370271,-1.31393956259983,0.130857767375543,0.847588237939014,1.63442374464596,3.08588247468574,0.876870161820269,1.14583414296517,-1.48800169358197,0.127010135135646,0.909172202890539,1.67603792321596,3.06549159913629
"u_att_G_raw[16,11]",-0.26070330289939,0.0368477624326305,1.3514175884802,-2.89292359289275,-1.18265853316215,-0.274888875586525,0.654074444793852,2.35744117325849,1345.10718514253,1.00312556403568,-0.301322259479034,1.38277353002789,-2.98563066524484,-1.25734490532656,-0.322745195202613,0.608446610253083,2.35613533041599,-0.247948420791027,1.32324861597906,-2.85798463098598,-1.16028379466473,-0.285085424987033,0.659061893826997,2.3165836689457,-0.251056409315937,1.31419428301879,-2.79380607195075,-1.16180829326013,-0.25875119807993,0.637613658133249,2.28470730429604,-0.242486122011561,1.38387712872043,-2.94162627886243,-1.16919053694613,-0.245345509059947,0.702999175130176,2.42535967931949
"u_att_G_raw[16,12]",-0.581260465729301,0.0360366292004017,1.23781138643291,-3.06599721389005,-1.4072718506049,-0.566367037008976,0.264556944683399,1.79220936393162,1179.8332317553,1.00420264114612,-0.629665932222986,1.25203769578791,-3.05944069752246,-1.47299736738095,-0.634270843989014,0.231759637823331,1.77409413391286,-0.5668673465976,1.25086484489083,-3.12754463612857,-1.3987948657176,-0.548039414041424,0.283554587812033,1.82795826841106,-0.559711379267729,1.186027136102,-3.00056115750496,-1.34864814083636,-0.559776440718862,0.239938794647614,1.73667234984772,-0.568797204828888,1.2603390919616,-3.08409726265098,-1.39339627133287,-0.508539876874426,0.290502951001122,1.83665091723258
"u_att_G_raw[16,13]",-0.333083023346463,0.0347920023931259,1.29323596227997,-2.86558556196401,-1.20382273464267,-0.334897620485409,0.541691185415928,2.21180100400991,1381.64572266075,1.00356222368242,-0.379214692485763,1.29214377977616,-2.91692352038172,-1.27923681569382,-0.372179863843537,0.506752532829376,2.12494475110479,-0.322034232638537,1.29474878700852,-2.78496655597858,-1.20644053277969,-0.35946893198347,0.563580637373708,2.25558257835352,-0.324655019637449,1.25425017357331,-2.75531404322552,-1.1701704252313,-0.347608114671037,0.503938832824299,2.21573951241673,-0.306428148624104,1.33028507107328,-3.01484359489143,-1.1750005974713,-0.276191992120978,0.613672948880402,2.24228799617752
"u_att_G_raw[16,14]",-0.482612632836485,0.0352995336486863,1.19511047359447,-2.82913248023494,-1.29509834524391,-0.48556955459836,0.319326905552938,1.84117297006703,1146.24688693438,1.00414651252628,-0.521795855673521,1.22731498507582,-2.863580493093,-1.37910072058611,-0.488223545001855,0.328672420445795,1.89217846351786,-0.464444103137243,1.17113142753554,-2.84244379417079,-1.23214098637062,-0.479167250897583,0.308447195082266,1.80586014243675,-0.496264817622936,1.17652002550695,-2.71638378235035,-1.28797776344104,-0.524666413741042,0.317513753139573,1.8114948420321,-0.447945754912241,1.20397908975125,-2.86656841382728,-1.25445036797906,-0.444055007453956,0.321885888845999,1.8403747518146
"u_att_G_raw[16,15]",-0.356205322901761,0.0343202735952627,1.31152193171512,-2.9007267835618,-1.25203425326793,-0.35319226944724,0.525660154040442,2.2722974978001,1460.32537668655,1.00304669401098,-0.398247923225008,1.30927452654196,-2.87707754177282,-1.26753821126352,-0.390587429415885,0.467621401096793,2.19494955375926,-0.337736324926327,1.32119317986995,-2.94748048231576,-1.27396485001541,-0.311549922016487,0.544626373415702,2.28860787634777,-0.342920443793857,1.29936571743522,-2.83580206551323,-1.24000699881023,-0.343322985306409,0.524397870590147,2.24962271491073,-0.345916599661853,1.31602795729849,-2.90144650730927,-1.22878379277208,-0.348298719625243,0.568816907966224,2.26675177072968
"u_att_G_raw[16,16]",0.905209761920346,0.0334183069204094,1.04552971535515,-1.12454981573235,0.186173951697058,0.888397076781541,1.63651440167608,2.92957725706226,978.82234354577,1.00435416907488,0.8745582431805,1.06986813797168,-1.15037355680406,0.114773113999246,0.83953536959506,1.59686871186283,2.92348772617169,0.925228167957632,1.04794325608622,-1.1487954068329,0.218883811711686,0.894498526893947,1.65878358942484,3.0131401139323,0.902138433535459,1.0175716508009,-1.05710040088043,0.224117328737466,0.872495079861193,1.61765516084681,2.90026726718825,0.918914203007792,1.04596785285772,-1.14784593416993,0.192835475949524,0.949385438135134,1.66579669837977,2.84714871214838
"u_att_G_raw[16,17]",-0.635520832359158,0.0362681211686956,1.25967292997926,-3.07005972252905,-1.48433078345803,-0.656414079201583,0.226069509691262,1.79526863072241,1206.3281912655,1.00333815709015,-0.66991397004814,1.28130451618042,-3.15873538605018,-1.52726849398152,-0.721275267263731,0.207444142418555,1.79065586156364,-0.620860570090572,1.24845580394343,-3.03198071396831,-1.44161279897216,-0.649115902285675,0.20926691311807,1.8646421765746,-0.629077221310853,1.22521186613386,-2.96670804271908,-1.48222285490126,-0.671551648715345,0.19103999290839,1.76433501684813,-0.622231567987067,1.28291254499386,-3.13564042429847,-1.50077486320548,-0.572166077507244,0.292778006063144,1.78290101140668
"u_att_G_raw[17,1]",-0.711098937260963,0.0410998610027453,1.3402759662201,-3.38512742215458,-1.60906704560626,-0.712081085351026,0.207800477337033,1.90212794895067,1063.42717357398,1.00281174168825,-0.646015566486936,1.26043240649401,-3.00306789191479,-1.52538972049398,-0.662745457407124,0.206953260099962,1.91320914864287,-0.798192454306746,1.37252967709569,-3.48846062169308,-1.71240031419432,-0.797279400589344,0.134009113407172,1.88736351352922,-0.696234960352378,1.34508372819268,-3.40280387825648,-1.59125133773658,-0.686606373979267,0.231621314102395,1.86801221895455,-0.703952767897791,1.37609569449267,-3.51665378550608,-1.59032663738781,-0.719418579062226,0.259397921049384,1.89319850093319
"u_att_G_raw[17,2]",-0.581212642134065,0.0387437225786968,1.20587645489521,-2.96330940411911,-1.38929008379628,-0.571359190139781,0.222282497891543,1.79215430910196,968.730421672926,1.00436624768407,-0.53011001159879,1.13111066574251,-2.75037587054616,-1.30851355986254,-0.533257481580611,0.226155168313904,1.72360419003039,-0.667125832256008,1.21537493202124,-3.23612085371397,-1.4554994771052,-0.641751707544048,0.168968083605152,1.61393575252377,-0.524901197041945,1.21037060226841,-2.87782897092639,-1.318822896951,-0.541254511627607,0.243579330270671,1.98529341548554,-0.602713527639516,1.25822173279577,-3.06284975629426,-1.47622625799017,-0.561561922895654,0.251143262559692,1.78334324662507
"u_att_G_raw[17,3]",-0.0543776556630321,0.0410425064221483,1.29497854927626,-2.66313447277069,-0.898788313166051,-0.048061961284743,0.826407911493189,2.3968987247454,995.536986133809,1.00409336694762,-0.0159323854549879,1.19395711869543,-2.37609481098954,-0.808371305625224,0.00720794320777696,0.813379047006492,2.1934881673982,-0.125913174513759,1.3311646133062,-2.74919668307258,-1.02053133570387,-0.141852025706941,0.798878169028785,2.3945262050935,-0.00198600071283131,1.2828245597622,-2.57873545393757,-0.839149972295674,-0.0176966236786242,0.842923023297562,2.49869447192569,-0.0736790619705501,1.36271881732208,-2.94496851065532,-0.939122901328569,-0.0382881226503589,0.865231779446931,2.42671024712393
"u_att_G_raw[17,4]",-1.20892566771837,0.0401611430452774,1.24490584372165,-3.66290832234667,-2.04310027870333,-1.19852047144153,-0.352818225358313,1.16623455887388,960.861696605166,1.00314977325149,-1.15993769693122,1.16031741054284,-3.38947774023893,-1.94523266273434,-1.17054740057468,-0.357166760447192,1.11739308600213,-1.28392036075274,1.24447805526405,-3.7224856419621,-2.13793621316386,-1.26687723876505,-0.414884073464995,1.11426377635784,-1.15154374907439,1.2550069765626,-3.57047745815266,-2.00533086382229,-1.18652056949036,-0.27974979566262,1.26001221136314,-1.24030086411513,1.31095845171357,-3.85459740554076,-2.08733278590158,-1.18769312393908,-0.343101694157425,1.17909556810217
"u_att_G_raw[17,5]",-0.0382373793417403,0.0397155062557877,1.13456409997682,-2.26459714481613,-0.804424458906747,-0.0290738870021734,0.730051109281793,2.1380683161964,816.08964833395,1.00682444104921,0.0178445006014317,1.04542075600042,-2.00270698591379,-0.686781169196442,0.0206481537936494,0.739667921504982,2.06382424258622,-0.147006495656861,1.14973598237628,-2.32965048708434,-0.941892260516782,-0.122973214968515,0.65722446317645,2.00632438208957,0.020300501447779,1.13339221349415,-2.12586214107093,-0.76712066541563,-0.0088577309076765,0.806700218529492,2.24814057887445,-0.0440880237593111,1.19694135353415,-2.43784299725326,-0.834666590286917,-0.012698941087284,0.724881660862555,2.27643158779047
"u_att_G_raw[17,6]",-0.468473053983684,0.0406924197185864,1.25983294480082,-2.94037467092352,-1.31672096749103,-0.45709538469345,0.38124851289651,2.00344236162995,958.514950837134,1.00390297400728,-0.399861183382449,1.17618020356299,-2.76770552488458,-1.19460177064349,-0.384649223683532,0.416797664291785,1.85914205554539,-0.565332037697269,1.26196416297289,-3.14987264533192,-1.41306295277661,-0.547078735016299,0.284953806288036,1.85113890214941,-0.426002486969457,1.26869484312741,-2.84445194666447,-1.28728425598291,-0.419887766171582,0.391216472137301,2.15099620713149,-0.482696507885561,1.3224899997565,-2.9960118620666,-1.40503489363259,-0.480482433666462,0.432823451165643,2.06957253145685
"u_att_G_raw[17,7]",-0.413557476526408,0.041265539029454,1.31306061484258,-3.05681347818434,-1.31062560032115,-0.403366203585874,0.484915045240924,2.13823393055026,1012.49877144815,1.00389118991173,-0.386362231747198,1.26471432460258,-2.7599319776677,-1.27843511096059,-0.384247153786188,0.468396573371612,2.1401863397329,-0.514024326585007,1.32693385228416,-3.18336426435879,-1.36246803360387,-0.518918897097445,0.356272478668755,2.1636202352403,-0.316280760417403,1.30134553177258,-2.99450477136208,-1.20323023616443,-0.305415791730089,0.561890099773674,2.20396394431332,-0.437562587356024,1.35053545089339,-3.13267524412925,-1.34938200344123,-0.415380815916126,0.525151755027867,2.03501048556889
"u_att_G_raw[17,8]",-0.253390647099016,0.039330197358321,1.23568638952797,-2.6985038214632,-1.07432507182009,-0.249270118189525,0.573094094010226,2.15755216869685,987.107098290433,1.00315217697363,-0.204604025373196,1.17529735461268,-2.51865304203679,-1.0050254388182,-0.200357045675887,0.594387451236785,2.0882067240445,-0.311648728283638,1.2408829635734,-2.82022869622005,-1.12306706630022,-0.293385696278308,0.51467660357484,2.18272116861004,-0.20447357898894,1.22644814463263,-2.57837859027899,-1.05636817915201,-0.206213839127121,0.606329167622956,2.19383844351231,-0.292836255750291,1.29402478104393,-2.81967696912196,-1.13795614595196,-0.282419679397224,0.573513340979016,2.17389793540318
"u_att_G_raw[17,9]",0.108796523581553,0.0395563093413117,1.27231145724176,-2.43333238222174,-0.752192501979711,0.113015047680975,0.981419273898087,2.55787414323938,1034.5591998003,1.00404948148044,0.158497164710103,1.18638814704284,-2.19559213279267,-0.658937766872145,0.163402416245608,0.945781630570981,2.55686782181318,0.0270568661575917,1.25901082429184,-2.47441108625788,-0.832567665364405,0.0281596302227163,0.891003510573415,2.45598629092699,0.164696611179475,1.2847588055088,-2.29046170539722,-0.714189095026387,0.163744025164359,1.06989877201883,2.63623059054475,0.0849354522790431,1.34943246230965,-2.70166419794836,-0.809027061030654,0.104575613290764,0.995661232876129,2.59082876396982
"u_att_G_raw[17,10]",-1.1300101628252,0.0380241767544406,1.12232460144529,-3.29503254270442,-1.90127709673929,-1.12518538701939,-0.366629564516214,1.06759245566528,871.198914024845,1.00530482295214,-1.06106561902798,1.05788761770267,-3.12661170166776,-1.80520555788327,-1.0536497953106,-0.344886958765967,0.989540957566785,-1.20504264699375,1.12896488097008,-3.34138647065454,-1.97160902438495,-1.20744789215557,-0.41443525277631,0.98534522771474,-1.08667993126017,1.1154492822164,-3.18677821196297,-1.83181123246559,-1.09789464577946,-0.356645709860176,1.23720850813828,-1.16725245401887,1.17830131386809,-3.51627438163831,-1.99921040770451,-1.14176353944246,-0.363386301618213,1.0942337625095
"u_att_G_raw[17,11]",-0.762864496677668,0.0402364392444216,1.35951070623224,-3.43871196185078,-1.66880662691559,-0.764166460856781,0.169096568153799,1.87853494846122,1141.63213003195,1.00289781586982,-0.717373260204189,1.28091760070143,-3.19407167097406,-1.60087706038099,-0.733317113520641,0.171475911790092,1.74072832485222,-0.842533395764667,1.38111036256096,-3.55506589860254,-1.77442315349771,-0.819272619553751,0.0969144147727712,1.83732499150251,-0.705938661373179,1.3612455351331,-3.23211268134009,-1.62248081896164,-0.737977611536587,0.22736878581684,1.97575545566057,-0.785612669368636,1.40780383006958,-3.67008092184518,-1.70442060244986,-0.774472891481881,0.181582509260893,1.91025797897966
"u_att_G_raw[17,12]",-0.462338944730556,0.0398275446613543,1.25457508095143,-2.95099816151647,-1.28187207930716,-0.459300818288161,0.367340123133582,1.95537773305061,992.261743653058,1.00467318421158,-0.401488771461925,1.17684471798759,-2.75262317340279,-1.2071353588927,-0.377987670574661,0.384076960471508,1.88887368986376,-0.54178078476481,1.29012008940565,-3.10024427048956,-1.3603255434625,-0.528396359956738,0.296872781476508,1.92188870713688,-0.428305656487543,1.22185818811941,-2.68082377331097,-1.26453666050943,-0.481964262532224,0.36813254843033,1.99807788294692,-0.477780566207946,1.320605258961,-3.11662889573622,-1.31765491441167,-0.439108901018634,0.401732218305102,1.9857730718581
"u_att_G_raw[17,13]",-0.575003892523497,0.0405616117424782,1.27393047896239,-3.11591701952725,-1.40922105934381,-0.555334303897037,0.281608522547973,1.88302774896455,986.418137854754,1.00381016701258,-0.516749165253583,1.20814528408946,-2.92402762777266,-1.31792372020527,-0.50738013255495,0.308709075219719,1.83319963246106,-0.653782432755436,1.2765035758949,-3.25473231561167,-1.46815779908134,-0.615015788302991,0.225028913309359,1.75669574089776,-0.525117296224109,1.28357153816377,-2.9615283053717,-1.40388413187379,-0.534411138106517,0.325583436886625,2.13582665240956,-0.604366675860861,1.32058915604696,-3.22408226253559,-1.44216644497704,-0.550430720932713,0.269412912903296,1.8608527071414
"u_att_G_raw[17,14]",0.897382144605848,0.0389048615794642,1.1906677129391,-1.49833450379157,0.106951323593351,0.908375249957514,1.71473827245035,3.19073505773011,936.641519517988,1.00394755456625,0.940154051277105,1.09919114711077,-1.23664490838576,0.188827501547209,0.934387597225919,1.7095492141448,3.09322276426069,0.817480392196282,1.2082731025754,-1.59647993220257,-0.0122001906218734,0.820750914559583,1.68648008024037,3.06805418059865,0.966282442358687,1.17946980917798,-1.38173471005691,0.181496936390529,0.952488127435227,1.73908960276101,3.3969824717168,0.865611692591317,1.26459095786389,-1.71907372552442,0.0412226946675496,0.905383905727702,1.73156562075133,3.26893972730455
"u_att_G_raw[17,15]",-0.701476940334292,0.0408755450124205,1.35502243201198,-3.39185631400939,-1.61730280584079,-0.695169979950539,0.215836794357649,1.90829806514763,1098.9194422954,1.00388247124623,-0.632785930162919,1.28532528907523,-3.15654559738959,-1.48835871360052,-0.629223839257863,0.231741023361697,1.82712986214085,-0.793118124127778,1.3568566927652,-3.54528875047712,-1.68528672556856,-0.758983711032278,0.128519332920432,1.73278249487702,-0.664075262263478,1.35244081033611,-3.27965694935164,-1.58079230438181,-0.71558916346086,0.248724413059856,1.99018464228821,-0.715928444782994,1.41760355379162,-3.54403463233577,-1.67608701480211,-0.705897111987672,0.242719477001239,1.96849753720109
"u_att_G_raw[17,16]",0.389397948972525,0.0384149762593965,1.10264311126027,-1.76968218568972,-0.365362322986321,0.390539502765463,1.13222317835499,2.51763447029072,823.889179054105,1.00330432029784,0.426184753348314,1.02662695284511,-1.53533839112727,-0.2778716887374,0.442074804903563,1.09461853916157,2.4999703516212,0.33388980432512,1.14373649430149,-1.87491226366927,-0.445169843731155,0.336537503018223,1.11744826736082,2.48942388286143,0.426344869654351,1.09542555277272,-1.68689289929441,-0.326607094017721,0.386515937198492,1.15898746894647,2.60743286720689,0.371172368562316,1.13866569256057,-1.90315220595298,-0.410963699409207,0.379254901433113,1.1822957724869,2.49364005714725
"u_att_G_raw[17,17]",-0.583309286789885,0.0413242958608932,1.33716408197698,-3.22617885563349,-1.50379426695378,-0.575735837854038,0.32689538631658,2.03612277263694,1047.02844449793,1.00314837320575,-0.529126388918496,1.2694353472446,-3.09201348638287,-1.37244629094162,-0.498500369517014,0.319461019059678,1.91552013522429,-0.666279887050005,1.34210890944733,-3.22781379418746,-1.57610044176001,-0.688184885358166,0.262432100057372,1.9034998493497,-0.527868217428563,1.32024706709692,-3.12415582981649,-1.43910850447343,-0.542320831225886,0.343038474192261,2.10557462362643,-0.609962653762478,1.4088269545104,-3.37908545071091,-1.60106469969963,-0.592388493428323,0.388067317729572,2.09765430293111
"u_att_G_raw[18,1]",-0.940716552191602,0.0329009943888942,1.20620088829993,-3.27674841433541,-1.77768726805621,-0.943293102083898,-0.110802867241479,1.36057713399862,1344.06799473103,1.0021964759409,-0.956098378746213,1.16783402882948,-3.16882291691256,-1.78863062136955,-0.958523888561531,-0.148852716169062,1.26359349775905,-0.921649931976378,1.2474942778646,-3.30023636612052,-1.76453805502002,-0.95085421925834,-0.0745664315276233,1.48196202590296,-0.899365581128381,1.17400240902954,-3.13526710768688,-1.72026316768747,-0.911031035675243,-0.08431821402452,1.38253274600341,-0.985752316915434,1.23236723056639,-3.4292397622969,-1.82600137979548,-0.95400127601286,-0.127141814752469,1.34115480123333
"u_att_G_raw[18,2]",-0.168193941476858,0.0322660334431907,1.16676944484621,-2.48401254549197,-0.957182907379478,-0.15474001194173,0.627674780889582,2.09643139655984,1307.61211460214,1.00123635811655,-0.179020210061748,1.12028015898953,-2.42195970639398,-0.920504678499237,-0.167901317478062,0.586733893261947,1.97722413423196,-0.150350503803594,1.18949457619848,-2.47626258574585,-0.947748955306026,-0.150365403522642,0.66822056556683,2.08989907685616,-0.127534946043441,1.15751735496226,-2.39145095036511,-0.926832942987918,-0.13209592621658,0.647863304611239,2.17019731433866,-0.215870105998649,1.19703930751423,-2.59452374357184,-1.0517713231211,-0.173470363726391,0.601561132552296,2.12070747921473
"u_att_G_raw[18,3]",0.0185484702708488,0.031914912736211,1.06899744576372,-2.08076061847936,-0.700631397240457,0.0213926028089455,0.747220882384577,2.08577733635219,1121.93064944535,1.00295429911058,-0.000501820131431506,1.03642889184803,-2.07031750935179,-0.68744610834205,0.0100089571356943,0.738248592550538,1.91030279913786,0.0424313213668643,1.10113755635004,-2.10037983980219,-0.717129782966548,0.0453722424368079,0.785435870671117,2.23865445493795,0.0487646987363881,1.04093439262244,-1.98122094630078,-0.643241489999237,0.0440739026790959,0.748639038323774,2.09492886056044,-0.0165003188884258,1.09502733452923,-2.14992565565771,-0.765095279571363,-0.009747321189578,0.72279510870006,2.12660042360101
"u_att_G_raw[18,4]",-0.260083979838608,0.0316793721533779,1.0283859023763,-2.29856816078347,-0.945322022436112,-0.259845641362252,0.438096815308381,1.75665307336289,1053.80219136553,1.00284794057324,-0.295975664408259,0.987703890312591,-2.28272971913675,-0.960060478481049,-0.280428937035222,0.407659378079976,1.51720936503612,-0.251734624927985,1.06152158302608,-2.36323372693221,-0.959891987261286,-0.245720739205453,0.475624659138078,1.80742717502295,-0.214472820559541,1.0251711210037,-2.24960922082149,-0.88847961962166,-0.209906841561354,0.435530375600855,1.83648812905244,-0.278152809458647,1.03655713422555,-2.29485131189952,-0.972366761218126,-0.30335833535251,0.433477935802039,1.79806931292478
"u_att_G_raw[18,5]",-1.07091128145327,0.033295527688648,1.21819705603416,-3.50387044400035,-1.89664692193662,-1.06961427456514,-0.233602628006338,1.24722405313768,1338.63842397011,1.00326017695441,-1.09588482032652,1.17931572821579,-3.50540586339856,-1.86543086746738,-1.11255491033437,-0.281052698232782,1.17710647440848,-1.03498189951381,1.24047101570215,-3.47389332738343,-1.90252632707901,-1.0309686180635,-0.164112531792151,1.25339983529159,-1.0536723436819,1.20578438677615,-3.50846202675994,-1.87098833980118,-1.00803688523774,-0.245377561144684,1.29380825327886,-1.09910606229084,1.24551994920114,-3.53009629575123,-1.96455120173942,-1.10802225777177,-0.225331757645913,1.24914938101487
"u_att_G_raw[18,6]",0.147370556390885,0.0334476843906416,1.05967808093668,-1.96047089796684,-0.551093488156748,0.143669429511013,0.855739239987162,2.20824459052197,1003.72742176596,1.00284419658639,0.121975924757371,1.01764555722126,-1.87371801304551,-0.585004630876152,0.104547010853573,0.839441598126371,2.12716485027949,0.167671595792732,1.08004835048564,-1.95308851086061,-0.556144060098664,0.159528279563846,0.885622505552384,2.23772706978378,0.17491605931962,1.05488969301324,-2.01508359696729,-0.472546543742177,0.17019164436598,0.855997956681042,2.21361293567071,0.124918645693818,1.08434247654787,-1.98624001480345,-0.596669891715226,0.135297791447482,0.838558897577948,2.2560262883417
"u_att_G_raw[18,7]",-0.152715813386634,0.032620608637946,1.19323420929366,-2.52621487289926,-0.94359465095647,-0.132731987346036,0.64372518061836,2.17964860117944,1338.03437806956,1.00231145087236,-0.151212287279057,1.13741031953791,-2.40630154017284,-0.89888014755033,-0.126877543431064,0.610809417846284,2.02293558886673,-0.140036270078422,1.22983080129417,-2.62457164316546,-0.957450486808468,-0.139698016122305,0.654468518607996,2.28690079178468,-0.11154249435189,1.19367829210253,-2.42748960080059,-0.932245634097861,-0.0883178229741688,0.708199528224827,2.21674684120494,-0.208072201837166,1.20870273146405,-2.6423655448576,-0.990577502645165,-0.175153763101447,0.591338821099225,2.11689275819572
"u_att_G_raw[18,8]",0.673548266658502,0.0303137603001353,0.999068730697256,-1.28446259274028,-0.010097633008082,0.68537748751365,1.35137328370647,2.62309725011431,1086.2032764909,1.00238330680522,0.656674066965935,0.970273706376907,-1.26930445757171,-0.00963764939176892,0.693672213980655,1.3396561817508,2.44258546588739,0.67434007666741,1.03672302233421,-1.38397007441192,-0.0462225430646748,0.700536284359104,1.3747197324586,2.65748142519955,0.685391367880082,0.991890181185487,-1.23035977562856,0.0333231469768167,0.687303860422456,1.33074957031448,2.6755315212194,0.677787555120581,0.996612243735357,-1.26097110005596,-0.00620622969743234,0.653007871804489,1.37622223274268,2.67682280625469
"u_att_G_raw[18,9]",-1.14294408416102,0.0331240726873202,1.1908992070707,-3.4582820908631,-1.9493475486589,-1.13628509058236,-0.327038705689422,1.16368776726005,1292.59524573873,1.00158699440494,-1.16142510244141,1.13849382839066,-3.38957443205927,-1.9366097418421,-1.11421668406258,-0.37624710140682,0.943193271839538,-1.12319509190484,1.20337369693695,-3.46547297120734,-1.92707481775957,-1.13596987802844,-0.311250110701976,1.21243637039589,-1.14331619617626,1.19283946618345,-3.43375062190672,-1.98001421417147,-1.14453175950506,-0.317224231454019,1.16808203714352,-1.14383994612159,1.22751415755678,-3.49312981602224,-1.96525233211214,-1.15528148290867,-0.302333214910685,1.23386309099437
