"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[28,4]",1.30064156951279,0.0178231671110134,0.843369480834524,-0.394646680687859,0.763722381769136,1.30258326139245,1.8550399432879,2.950062592128,2239.06140471592,1.0012171984833,1.27279398629669,0.821815589534824,-0.372402946001405,0.735434778102492,1.27451074019299,1.82149398516905,2.86183825057915,1.317796347318,0.859941754625914,-0.442791718072221,0.776484586798664,1.3431111493567,1.86809803117495,2.95550805345293,1.26922637272861,0.850354603623059,-0.467478535217838,0.72085886180411,1.24033953306754,1.83668770721163,2.96404321645167,1.34274957170785,0.839631031517405,-0.301548240063815,0.80342449565776,1.36644406681271,1.89073637941426,2.97123099162471
"defend_raw[28,5]",0.0766002559742057,0.0167588858748523,0.748900433555123,-1.40347427167347,-0.413834907287784,0.0875539180156029,0.579713874950875,1.49744421703942,1996.90717310207,1.00177276021587,0.0477619015947749,0.731388667569799,-1.36201801014407,-0.459004861332556,0.057422990466045,0.55916126893563,1.45871487440023,0.0785188891729687,0.770207402415305,-1.50010988442038,-0.392844535026879,0.100011226398062,0.564476290636625,1.46502229919566,0.0829068730075118,0.723698955107072,-1.34467253441391,-0.387844478636712,0.0827804435659028,0.569584113277854,1.45158392040318,0.0972133601215672,0.769132309888185,-1.40798363163476,-0.412107933468179,0.121451672684421,0.637382535835733,1.57627262502403
"defend_raw[28,6]",0.506909142233068,0.0159227272587819,0.736005990773589,-0.948450337462264,0.0173038429835422,0.502327992621752,1.00357137887245,1.93704546356754,2136.62244556486,1.00117451335399,0.469722626387749,0.737095039011242,-1.0247047969939,-0.015292353303852,0.467666812333714,0.981011464046988,1.88747823253762,0.514195138008608,0.756523815681809,-0.968335681411644,0.0328854771220262,0.530790601095581,0.997861736098993,1.98538153616712,0.509887490521464,0.713424528698107,-0.927682056636295,0.0323124624832456,0.482321474378445,0.991732014415241,1.8975719608522,0.533831314014449,0.735756164947208,-0.857533649393191,0.0178078350954678,0.528115088576097,1.04427681072348,2.04976017710981
"defend_raw[28,7]",-0.0768697199613042,0.0158984659923633,0.717514384717722,-1.50389078621824,-0.545288868594481,-0.0751654505880772,0.402278458269627,1.30116745594981,2036.8112261156,1.00260212257924,-0.114686023900815,0.730663973782396,-1.54910883792977,-0.611889534297212,-0.0983974877498914,0.397514870081135,1.28858068149949,-0.0346121086746151,0.739503903923227,-1.60341729313974,-0.488544666526335,-0.0241778921964633,0.44683176128778,1.36314820769962,-0.114895364648277,0.697200434864693,-1.40626757040497,-0.591076183617362,-0.120285426872649,0.359416451541914,1.21922656707677,-0.0432853826215102,0.698516684618507,-1.40525073797463,-0.471086353158253,-0.0651140399434276,0.420098184376759,1.29951053745471
"defend_raw[28,8]",1.77234361794897,0.018593128218861,0.820552570508572,0.169366603062067,1.22142260662229,1.7714362971739,2.31178580970604,3.39413956508276,1947.63644295664,1.0016770002055,1.77648640622447,0.823382740627344,0.208821228832296,1.20676975265918,1.76515276624663,2.33278106307583,3.3843115887935,1.82127713146323,0.808526731804018,0.165347766019854,1.29336790021654,1.83960237741861,2.34108698782601,3.39286078004082,1.70608629089157,0.812153212649094,0.168071280115553,1.14992897120004,1.72021123869022,2.22396579044595,3.37850396539146,1.78552464321662,0.83462257926751,0.198177267309541,1.24178508530993,1.76525516837429,2.34168739304121,3.45917304631475
"defend_raw[28,9]",0.344571782110741,0.0160614218295266,0.780183137981124,-1.15435421154811,-0.176762921714798,0.338530808225699,0.865214974395177,1.90456726636852,2359.52803987736,1.00130989727439,0.316402576423557,0.759798811031048,-1.16257815987814,-0.215157191270456,0.290755884293366,0.877749064676448,1.78319784477329,0.367490359072009,0.78878272812021,-1.15452184841051,-0.171186821592693,0.382944095725148,0.905102513589267,1.91047859997079,0.322040800099798,0.803768328109894,-1.20288670630778,-0.194393450395482,0.300682898166143,0.816367730094324,1.99844801560905,0.372353392847599,0.766869396450774,-1.06411188410188,-0.126384472605236,0.366778992476243,0.840056282742387,1.9781158974994
"defend_raw[28,10]",1.71694752381964,0.0160384722720862,0.780445898400072,0.161311058170034,1.19969485130586,1.72361490321329,2.23364591818404,3.23208809036408,2367.87956629526,1.00072822776372,1.71439083617871,0.761188500286008,0.120831008067021,1.21745491584216,1.7051156871631,2.22920692119656,3.14839636199131,1.71285400753165,0.79577002238174,0.176561842941188,1.18884751944603,1.71575683101772,2.21652477108519,3.2890508219675,1.67966478511413,0.789767835687598,0.107211351131999,1.15054446081906,1.69608663405706,2.17893637268828,3.21390045140404,1.76088046645407,0.773375089733893,0.209415183649745,1.24327032164091,1.75887182410758,2.30751071494126,3.25654565763912
"defend_raw[28,11]",-0.651672952978964,0.0152939729097046,0.708437364954256,-2.05447258898007,-1.11572026842031,-0.64780958461494,-0.181641863471594,0.737449931275851,2145.6668171487,1.00297632426724,-0.6823446551435,0.700910852342717,-2.08014840369651,-1.14054482416019,-0.67760184420611,-0.19210249724312,0.674179310690637,-0.630440675623826,0.712545947290262,-2.08596390252927,-1.09067656787184,-0.610280766881655,-0.163555879060859,0.764960151045803,-0.680615535733482,0.711115681133501,-2.02719073056536,-1.15348411333637,-0.690748989651132,-0.232528327019975,0.772168147532729,-0.613290945415048,0.707354822091583,-1.99564272613442,-1.09550584811911,-0.611407523890439,-0.14647208888425,0.732632759592131
"defend_raw[28,12]",0.790695573550537,0.016720105629298,0.746465311512666,-0.682048312578125,0.297199164785663,0.798187623269342,1.29386542437275,2.26108638378497,1993.15570899574,1.00210328832275,0.737331992895325,0.730881580520231,-0.699944689919327,0.226623717344806,0.74079366310924,1.21883690200494,2.13894338445392,0.838472021192664,0.764634052491811,-0.64914958357721,0.348727669022553,0.837394707692114,1.34212578152267,2.40333531189505,0.768871982481545,0.742944645255603,-0.75162772700768,0.298319838087214,0.771649721841527,1.27113400670199,2.21681211370546,0.818106297632614,0.743637941542045,-0.640431666019074,0.299955826925652,0.845459696468153,1.32580612611166,2.2759613162278
"defend_raw[28,13]",1.36228622730124,0.0176812655907816,0.795145021824819,-0.170828156501711,0.812823175242418,1.35779050864899,1.89878281433828,2.90409997006337,2022.39504753352,1.00117965408074,1.32159599551693,0.778955248487951,-0.221684534101521,0.781982473730587,1.29728666860817,1.85941114455713,2.77617513191777,1.3776589984007,0.807930474841556,-0.210923361038322,0.84278792406186,1.39380191773918,1.9299731897252,2.88951526593543,1.33337005536511,0.770564945883794,-0.0311948098993171,0.762097402112048,1.29901183409533,1.87485856428598,2.92273380944061,1.4165198599222,0.81949606221563,-0.110408598805891,0.871696839805726,1.42233256758002,1.94052782119622,3.04870222640005
"defend_raw[28,14]",0.389455221874381,0.0169635862506583,0.780093620342954,-1.17099903768128,-0.130834554669771,0.39308270850611,0.90669677826483,1.90467977569179,2114.74550193358,1.00069974025326,0.388667047755883,0.790155955806666,-1.25055344992591,-0.0988802700698201,0.401922306233272,0.903868128127746,1.89232544406918,0.414058838632049,0.775563924969479,-1.10410342549394,-0.0836295563040728,0.420745981705068,0.917195200051629,1.895922168671,0.346604371238626,0.742721422113862,-1.06896964449677,-0.176363715893557,0.338803991418327,0.842812072254042,1.83007941933687,0.408490629870966,0.809541976718796,-1.18239670851581,-0.183174575158909,0.419378564428015,0.953929768078957,2.02096586230469
"defend_raw[28,15]",-0.0542708288718019,0.0180600599836863,0.750643443421666,-1.50009739037963,-0.555725268952028,-0.0653916867067608,0.453132503495556,1.41773108622855,1727.54358926382,1.00322440098637,-0.0975299305306016,0.769832045078476,-1.52400047506624,-0.634814537627376,-0.130014295580549,0.403980752331669,1.39656656275414,-0.0300089273118972,0.745426783842112,-1.49564554392668,-0.520674884708155,-0.0111619511393037,0.48015507265625,1.41539020611274,-0.0757852892578133,0.720590541734456,-1.48887686831061,-0.541790506122856,-0.094287131406726,0.396472319389437,1.37692910126177,-0.0137591683868954,0.763606449441541,-1.51509968147724,-0.531068491949378,-0.0131943612201182,0.518971130108036,1.46293679384786
"defend_raw[28,16]",0.838881808786677,0.0173924656771754,0.816090944290332,-0.776084065807328,0.306455515932846,0.833574035226318,1.38724577301479,2.44210171003413,2201.68309362245,1.00203295917865,0.820812453514678,0.809901685624534,-0.774657371780139,0.288603865780042,0.806769123031002,1.37593944246925,2.44237743822775,0.86654742591088,0.832440576451821,-0.910066727783661,0.316207364939528,0.919315303557084,1.40830934913797,2.42219074266425,0.799293545127709,0.822550654211417,-0.780150020718488,0.278429999778819,0.769655799948663,1.33480649531421,2.45999094091239,0.868873810593442,0.79785229672909,-0.674675060400182,0.346762509533871,0.81760243493452,1.4139107437583,2.41963754754821
"defend_raw[28,17]",0.613965859366249,0.0151382685291526,0.731285314677552,-0.817952908328557,0.132146110657974,0.617157731375492,1.12191166620496,2.04277744024173,2333.57248329695,1.00298838713153,0.577308376570389,0.748987592894236,-0.829162352934157,0.0773226894577492,0.560515148678151,1.09249440508719,2.13897256495796,0.637641347591242,0.740795330193408,-0.883123391155588,0.136930819957428,0.646504650039843,1.17300097039793,2.01359602368893,0.59100030455655,0.712726620621318,-0.827759202373971,0.155721113930625,0.581487499859398,1.07281572091406,2.00566017264785,0.649913408746815,0.720368687219615,-0.769630530650616,0.156159454942985,0.676870438283367,1.13617801041032,2.05003015500078
"defend_raw[29,1]",0.608011509781448,0.0159187725757629,0.782709963166614,-0.954368237932367,0.0712557394625826,0.623899891485035,1.1276112004544,2.15065761441989,2417.58953793996,0.999771714649795,0.608893198515158,0.789705099035406,-1.01301362540018,0.0714030162315442,0.622957882000578,1.15638690964179,2.11316762393827,0.596000717024535,0.803459869842427,-0.98574472375176,0.0484879729370147,0.633175884333779,1.11859817195136,2.1576555602495,0.605401358470529,0.774305639052652,-0.95638140963265,0.088828975484998,0.610830646766126,1.10468607369268,2.18079636509963,0.621750765115571,0.763504439328799,-0.904598511785016,0.0772893573767512,0.630862805501976,1.14002730199889,2.13820775940046
"defend_raw[29,2]",-0.551097274245931,0.0143788357254025,0.68982628004152,-1.87701797402133,-1.02806665034272,-0.542953846821716,-0.0961198681426714,0.798737114710181,2301.61154281389,1.00075634156446,-0.579261457178492,0.676832369018458,-1.94214728186601,-1.03843625456332,-0.579060841135608,-0.110760396526086,0.736085975388405,-0.541509947237783,0.725975189110833,-1.95685146408785,-1.03558656433421,-0.513455428729833,-0.0667296814676805,0.876050824428217,-0.561045459936952,0.669224868731861,-1.82252244676157,-1.03923976485792,-0.540533953502591,-0.115333403496888,0.708869407123352,-0.522572232630497,0.685405710466061,-1.78143722757761,-0.990255019752412,-0.534586654119546,-0.0697335663229817,0.814320602932441
"defend_raw[29,3]",-0.533618647188861,0.0160517188910371,0.707999944268351,-1.91835559397464,-1.00146315564854,-0.540921489877859,-0.0429554735575981,0.842929670090074,1945.46470470107,1.00081922780153,-0.553875030000421,0.70853434034834,-1.86970998604388,-1.02953446112289,-0.570675906391903,-0.0593142163051725,0.814389732495427,-0.524651431007745,0.737036706621209,-2.02238953740475,-0.980707514877138,-0.537720865531708,-0.018337053889447,0.941002373881615,-0.536401228034924,0.672579332384723,-1.83785812499347,-0.985818217352915,-0.541163868035285,-0.0721960052291744,0.793196952214148,-0.519546899712352,0.712710079732165,-1.99585171034109,-1.00027910886465,-0.504947535701905,-0.0203759589912575,0.837465600561042
"defend_raw[29,4]",0.888417317623586,0.0151670742211887,0.7920000403627,-0.651919128194918,0.358927957461267,0.895171013436557,1.42219904959564,2.44487491643321,2726.75917672088,1.00068671225154,0.85166543245593,0.780539418006353,-0.688267674237715,0.350869279997123,0.850253258671422,1.40204112056968,2.32634411597989,0.87285496733599,0.824521732044923,-0.709974574142239,0.309441740389002,0.875173475170399,1.41835079757732,2.53575490454899,0.895253678968888,0.779334075564722,-0.546359543599613,0.352463584460244,0.912290931028944,1.43097579119769,2.38374921658376,0.933895191733537,0.781289059469711,-0.672800124397207,0.43861416523451,0.922461232040017,1.44780157769381,2.44882558620202
"defend_raw[29,5]",0.629113245886172,0.0151258725279071,0.717800051907653,-0.789350037667579,0.140980208211349,0.637328757584908,1.11329385912721,2.0350548467469,2251.98813807208,1.00094795506278,0.5779835298082,0.715721918272719,-0.877695511533598,0.101348392407633,0.543781890910291,1.07703797728594,1.99197054840951,0.639190429829963,0.73242572625101,-0.790132845874556,0.142005071510477,0.647488567015379,1.09678346341174,2.0722370145374,0.652947123597339,0.692951363784339,-0.707435016985351,0.167871110296052,0.687202740745987,1.11716352814662,1.96029944876096,0.646331900309187,0.727815303168447,-0.766711800461158,0.141613696198015,0.6492499303621,1.16105963012297,2.05441238438033
"defend_raw[29,6]",0.260439372779636,0.0153290236744863,0.730238529112014,-1.1770115535952,-0.233809188769345,0.235548347840733,0.753109805064872,1.70637653540615,2269.3448551254,1.00067782949207,0.233518933145223,0.734800004941252,-1.19695489219328,-0.242670624617902,0.216610854353361,0.734560638580768,1.66481994315702,0.252972219290057,0.74625709382064,-1.18353287028142,-0.278512549597274,0.239319152056287,0.751930484177828,1.72402575032253,0.290122872251609,0.738352951403317,-1.16867806381967,-0.203227861558042,0.25505244259575,0.779473300423872,1.73011687737866,0.265143466431655,0.700423603884836,-1.13904246242055,-0.196310484705939,0.228512435643133,0.753262452380755,1.64019960110714
"defend_raw[29,7]",-0.217854558719585,0.0140684913738274,0.685472237208828,-1.55973333772892,-0.683421580777984,-0.232603108201518,0.263886904264107,1.13363888911485,2374.02168923694,1.00043697200857,-0.251767294431698,0.6700575568688,-1.55787410673436,-0.705327249939817,-0.266500860558094,0.222804601350667,1.06154571427949,-0.200761934851583,0.728584669029857,-1.6446810858737,-0.70341524753292,-0.199828740974934,0.31494991279054,1.19845919635898,-0.223853872202795,0.649731106110551,-1.46512458561496,-0.671051923761175,-0.259228854108144,0.233432093326588,1.0469088078197,-0.195035133392265,0.690400998366772,-1.49642870555677,-0.66993886423527,-0.18960073670743,0.290988935709028,1.18918852671118
"defend_raw[29,8]",1.04980802663476,0.0146634713965888,0.724696273763973,-0.312047491082534,0.536712059852502,1.05278891331531,1.5476067089458,2.493681918881,2442.52188581716,1.00065366935354,1.02904552111605,0.731929246589276,-0.301785540161619,0.493509087589468,1.02182583075179,1.53193750643924,2.53447312665135,1.04190871903639,0.742385675992567,-0.32630233908492,0.511057496760132,1.02299212198463,1.55846359745228,2.52301484865092,1.04803954586073,0.699404780801929,-0.311875032324697,0.573568739534161,1.05680293589973,1.52805415929635,2.38890411295941,1.08023832052589,0.724259965688286,-0.306752786953228,0.574153411039763,1.10318331714976,1.56554482063035,2.4808792788807
"defend_raw[29,9]",0.298409494148669,0.0144458853707386,0.752818444662051,-1.13621250566362,-0.22430326254349,0.284379654941227,0.795730863947106,1.77492940328439,2715.76491572815,0.999554816669996,0.299603785497962,0.745355949419678,-1.11201491798082,-0.225118336314419,0.295238450996445,0.811895355903349,1.68735727993401,0.281778635652119,0.766813650519443,-1.2524745895035,-0.234400488421001,0.251985771637809,0.807680653948675,1.74708445523628,0.297025691520323,0.723693271710923,-1.06111439029374,-0.191887769730165,0.288172738363183,0.760264431546621,1.7849959016699,0.315229863924273,0.774886944855635,-1.17895185546184,-0.236192494299372,0.302379030377938,0.801626500087489,1.87368364289055
"defend_raw[29,10]",1.65089076663104,0.0148551041228193,0.783897319741527,0.115924218533555,1.12782826559536,1.65371312558398,2.18045557565131,3.18963910597838,2784.62654377158,1.00046034147464,1.65505472251903,0.774579882919962,0.104824662926868,1.15221117227359,1.65273758451227,2.17081083327469,3.15675438138428,1.6335371748692,0.789308132635325,0.127469234742765,1.08778685084117,1.65535933712769,2.18306089029447,3.14222125147088,1.62924244790066,0.749234695655883,0.153403658528458,1.112394350552,1.6418942603439,2.13166554796947,3.06392746950099,1.68572872123527,0.820438679942513,0.0866007543887889,1.14640218044749,1.66464331964875,2.25452732085072,3.30771380780833
"defend_raw[29,11]",-0.565890771688472,0.0129977409577451,0.651173012188122,-1.86631288719362,-0.995410930879846,-0.548331480602992,-0.119059480263974,0.681868372419563,2509.90354097902,1.00065895128309,-0.578158560123518,0.649307795873663,-1.90739165734077,-0.968653667111656,-0.568443209160651,-0.106767952014932,0.587884457934495,-0.55738014358975,0.672792157533414,-1.8828904660821,-1.01706632330322,-0.518965649430609,-0.100830142878244,0.711104842898326,-0.586696176020096,0.626791341871789,-1.80659414322168,-1.0142727360409,-0.587985641159211,-0.177854605729298,0.60439644034942,-0.541328207020526,0.654787168377076,-1.86595098911181,-0.972935191637482,-0.525025988122648,-0.103502125936706,0.697877940128083
"defend_raw[29,12]",0.681082150895029,0.0144199204696553,0.732412902462504,-0.797887920785135,0.200551220959223,0.690468574957871,1.16785209032659,2.11454235714911,2579.80121254165,1.00058284953165,0.637359966734059,0.729392981064399,-0.880074161018543,0.185800990220199,0.681981703045224,1.11802019586703,2.06575893530299,0.700654558006689,0.747734092609831,-0.846450024238069,0.201564020521108,0.714426699520097,1.19309290715247,2.08381005617648,0.674161340293141,0.716216557338616,-0.700008781327897,0.181149483233409,0.637663956539379,1.15161415583879,2.13922686227217,0.712152738546226,0.734578730422339,-0.721133714264316,0.221174627903127,0.714234587072547,1.21442854579612,2.11399862629701
"defend_raw[29,13]",1.2572796990175,0.015586921126714,0.775786148766807,-0.300798124103161,0.74710515653607,1.26282543056229,1.78748804177749,2.74817980807159,2477.21309396005,1.00068766622121,1.22468011078501,0.747211660549881,-0.277984794021282,0.724846877473233,1.22778170760317,1.71846483384756,2.65204425049923,1.23017357043579,0.789832059603752,-0.341139190059715,0.675999925692469,1.27083295368466,1.80538911680513,2.72058512821861,1.26969531327813,0.764133015475195,-0.285373934867355,0.79259426642754,1.26036823153065,1.76662476033234,2.80153355627739,1.30456980157109,0.799106772476094,-0.270061131448377,0.784552875547501,1.30518248393472,1.84229034273625,2.82062234757977
"defend_raw[29,14]",0.0347727364419997,0.0144018472561818,0.721201978012202,-1.38624486851172,-0.458478847181333,0.0455104712748602,0.526762762844585,1.44351143723841,2507.7106089626,1.00119319925125,0.0288134442295214,0.705960794252336,-1.38684076882749,-0.446361194151029,0.0310219475511726,0.512952286280061,1.48183639807736,0.0137330305332027,0.737506753234364,-1.44362087970169,-0.498131574624927,0.059461311910133,0.496475951640424,1.40208303168316,0.0308537519957895,0.683866051259838,-1.27774429620428,-0.44150245996618,0.0261455663566474,0.49095763155195,1.31804285916631,0.0656907190094853,0.755220653972408,-1.38954651007374,-0.447400501449221,0.0679853404512754,0.614051133054272,1.51657332238526
"defend_raw[29,15]",-0.483955234413346,0.015016064056313,0.719505338744634,-1.86447196958546,-0.993195442783002,-0.487440567244301,-0.0102238526773157,0.935592876256423,2295.91506109885,1.00127811974734,-0.509145126176132,0.73612038862049,-1.89368766747596,-1.03146603736275,-0.51675118255296,-0.0245287888258359,0.945047004143577,-0.488251221377352,0.727007942572515,-1.91156685319452,-1.00725191686949,-0.472623157268368,0.000711889942867305,0.96842854674661,-0.48435123811437,0.677338421706046,-1.77830734492512,-0.970967219259132,-0.479413249657504,-0.0474111282730063,0.875384055170714,-0.454073351985528,0.735694743343751,-1.92657080056019,-0.960272741960295,-0.4748525720104,0.0264720538651546,0.974535932230472
"defend_raw[29,16]",0.940752213850612,0.017405706009391,0.794434399692789,-0.611315112361177,0.394713642491081,0.927095423933478,1.46625239770957,2.53733269924896,2083.20876814294,1.00090031028618,0.915295987147927,0.778119910071373,-0.628972676643775,0.385754729169407,0.878194261524677,1.4294025737676,2.43347324235278,0.947918818286018,0.832758708589862,-0.667864857538585,0.364818353933742,0.949834238841755,1.52305888749814,2.58913903811325,0.948640011321483,0.765550124302783,-0.571408195715852,0.417526903169287,0.929358812112347,1.47113733339735,2.50937489664275,0.951154038647021,0.800078015839788,-0.622938464109903,0.424562375365725,0.941669296906932,1.45497196541371,2.53770771281989
"defend_raw[29,17]",0.458724527322351,0.0140866091032499,0.729603122638688,-0.984677755157661,-0.0414253614404418,0.443737395423482,0.949645687113292,1.91614868061827,2682.62792769571,1.00142594021519,0.446848379723407,0.735748487930324,-0.997447120273801,-0.100718508738436,0.424027142892509,0.961178820237599,1.96474268387471,0.449995020306485,0.764553135536692,-1.04108941785335,-0.0593199887108886,0.434687634238901,0.966819484036878,1.92407453859915,0.458035320463217,0.675003109535165,-0.820734812102369,0.0118737844212875,0.456531304179321,0.910011960033994,1.75305813541134,0.480019388796295,0.740535749121583,-0.983774460677972,-0.00780736626890199,0.46242364220722,0.960927397667156,1.97146258916937
"defend_raw[30,1]",0.209743986457009,0.0159181164956441,0.781741542136472,-1.33519622388128,-0.312934286672845,0.22590773649,0.73212700163657,1.71911389569821,2411.80963015208,1.00097503139713,0.228740615990361,0.771641125633092,-1.32612898167906,-0.283394153413722,0.241900721966067,0.73226332667061,1.68183511214624,0.152827356474494,0.813620661331015,-1.42694795818814,-0.387262835249778,0.154670604055264,0.717576463408866,1.74954622863671,0.238720776716872,0.764083862797121,-1.28802993860093,-0.2832204615394,0.287756993460544,0.75350749697358,1.6524575232729,0.21868719664631,0.774719840343859,-1.32228083230416,-0.307505524824791,0.209784412522968,0.725398773055305,1.77826834714297
"defend_raw[30,2]",-0.916369542883088,0.0136335297184843,0.655135979984321,-2.20604519938479,-1.35693730025371,-0.90659310674995,-0.490517471762912,0.374362928296315,2309.11883983134,1.00061443422505,-0.91626122398041,0.652934289873479,-2.19194382764803,-1.34485995589657,-0.895116052005763,-0.51748749698963,0.432105618414439,-0.952669492428402,0.688914271925633,-2.36059702074279,-1.41152884414446,-0.951362443976992,-0.492454968102294,0.390684707929203,-0.896502484223074,0.641435670604977,-2.14091826017553,-1.35841158185749,-0.91199882518034,-0.476074308810017,0.363107985386631,-0.900044970900467,0.635214347111268,-2.13135300842468,-1.32870834697576,-0.882156082366138,-0.473765213239135,0.325775359527495
"defend_raw[30,3]",-1.00250979709823,0.0143501422224162,0.684363541988405,-2.36815648961389,-1.45876734931037,-1.0008284035277,-0.538814134158954,0.30236529374685,2274.37105739784,1.00110464431821,-1.03277900785626,0.668226169608964,-2.38034136655043,-1.46690642873291,-1.05334846559739,-0.585952554598939,0.27556957081991,-1.02805262405573,0.691805729749688,-2.34369258856443,-1.51614683573936,-1.01547363256831,-0.559630121769966,0.315986752095599,-0.963991965638949,0.685632695022464,-2.32493444971965,-1.43122995128831,-0.958736971745256,-0.479244420168656,0.293297530298382,-0.985215590841986,0.689906622257607,-2.39010040054951,-1.43432562976859,-0.966643682699891,-0.520753930136391,0.31194072654666
"defend_raw[30,4]",0.637081594169929,0.0148205309558678,0.76245706389751,-0.86794930610146,0.111934114947764,0.646012789087875,1.15352564923884,2.12285752782316,2646.69111276479,1.00033399996122,0.622742142471715,0.757191046774123,-0.850766038550979,0.134656396936599,0.630581903233458,1.09053492615474,2.12698429847642,0.597054098746994,0.792522566669579,-0.949250440219821,0.029784178443911,0.616591220256938,1.13927537699407,2.03324908914404,0.652519200092988,0.776923099325888,-0.855663180363852,0.124731252140599,0.646854739224143,1.17811235895193,2.22885532701863,0.676010935368018,0.719829941498548,-0.768581924789023,0.172677481548394,0.691900850079026,1.18014516850156,2.02934865175769
"defend_raw[30,5]",0.568153603901494,0.0157833049017208,0.765565000984906,-0.933094881819875,0.0740847724803544,0.580652891128004,1.07649044534646,2.04663395684305,2352.70919020793,1.00059168569133,0.551606624391006,0.776853100818238,-1.02545738686757,0.070611525465619,0.561641151169446,1.05972441165494,2.0327184240818,0.527427239195991,0.791754149684393,-0.956388903961962,0.0168149550018035,0.528607028449422,1.06328297271868,2.05828391098947,0.58138416584704,0.764924050334533,-0.951995854490707,0.0736672669998595,0.605292018607211,1.09992310946075,2.00522150657614,0.61219638617194,0.725418605946741,-0.807695503710712,0.113533349735472,0.629045602396003,1.10756426883062,2.07813941830093
"defend_raw[30,6]",0.11896915022964,0.014240545572564,0.697010870815789,-1.27039872710653,-0.34090321953289,0.116324424169136,0.585935614704094,1.47354989581364,2395.66367154898,1.00086460933585,0.110625848135695,0.714408435169604,-1.4056153862475,-0.306618508828392,0.117069312088123,0.570699990912865,1.51520521793459,0.070461755903705,0.728756487310837,-1.29961743957464,-0.439854205935577,0.0457681875215616,0.565080312714798,1.56983741056564,0.151329717755449,0.688965978267346,-1.18018986262203,-0.333886110362338,0.140887512391698,0.621047945542406,1.48393580284663,0.14345927912371,0.651345660464763,-1.14925592268425,-0.291623838383143,0.150587025167245,0.591746743255946,1.37189238676875
"defend_raw[30,7]",-0.780577635925476,0.0143387529045021,0.670127976842199,-2.09522783536152,-1.22942240130285,-0.772664023819821,-0.33215162832695,0.535410893678686,2184.20168314018,1.00158609113176,-0.785748880839793,0.663532423607899,-2.12019107123246,-1.19466003730211,-0.767859712627399,-0.38350643367147,0.542418733653999,-0.821957281944361,0.701814340449692,-2.1722158827631,-1.29992903279159,-0.837569194917174,-0.353915809839039,0.549406727405073,-0.756145885145115,0.657031777804351,-1.99116777318705,-1.20721820055454,-0.740679297472843,-0.291820208330035,0.487357271345819,-0.758458495772635,0.655765055168349,-2.03962206098495,-1.19375138738198,-0.757324688175335,-0.301245951112984,0.507731685792972
"defend_raw[30,8]",0.546071787294514,0.0154026908891389,0.761836540167934,-0.958578887521068,0.0282060663071912,0.557786748707292,1.05485386567286,2.00023794019116,2446.41650667958,1.00127712892571,0.546123027746642,0.78578517657758,-1.04143419898485,0.0221027920097527,0.555976349629088,1.0691026168279,2.04504515781766,0.492267994637601,0.782083647927689,-1.11381764431699,-0.0400508473209595,0.495648126132207,1.02687455251069,1.96812424099129,0.558464075717539,0.739515373875264,-0.865185635912,0.0531194800646593,0.56742771815517,1.05421983392754,1.97663625439426,0.587432051076275,0.736352261636999,-0.823894368594355,0.0767470013888869,0.602381954626067,1.0719104400111,2.01145169755284
"defend_raw[30,9]",0.428932984223144,0.0153522624630261,0.749666002951051,-0.970886902126377,-0.0905742620854473,0.416610744934652,0.936652266387459,1.90322025558508,2384.4644911194,1.00071805592504,0.431244846669397,0.747132179259148,-0.977984720401122,-0.0906224328080021,0.405176558379316,0.964450000165231,1.87408744549057,0.384703241365284,0.751664123896521,-1.00969657564545,-0.108863101904386,0.359071821887426,0.891424236827266,1.88738244138435,0.446989016642909,0.729484997295183,-0.885424619122195,-0.0529226090997863,0.437801341958218,0.917540743161387,1.90257140884331,0.452794832214984,0.768851885333384,-0.973620152099842,-0.093278300748024,0.456087861146944,0.966100832242847,1.90980101237274
"defend_raw[30,10]",1.24033023388224,0.0153881283280708,0.783689988088523,-0.29877607931638,0.702114348302322,1.24313694789917,1.77766351447645,2.73456601679529,2593.68361360464,1.00001866442429,1.25581741577786,0.777246667553434,-0.348051449615848,0.719582020040965,1.25295906065392,1.77693716182166,2.69735393409452,1.21883909292204,0.797808898076196,-0.398925773987399,0.673096040972037,1.23185723847727,1.78180524783342,2.72820628338323,1.22193667794037,0.788307180977104,-0.215664669102545,0.659259076899637,1.2472379891467,1.7732904127788,2.72478747288996,1.26472774888867,0.771024612678974,-0.235344931860287,0.740943950124156,1.24817064159899,1.78293102157958,2.75807966594318
