"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[15,11]",0.683734047954752,0.0176743291961603,1.28114194624585,-1.83009845686229,-0.178367183343226,0.684395537481677,1.56104383930624,3.18645896074471,5254.224462342,1.00009377879342,0.671699106966895,1.29515497643549,-1.9046178934575,-0.194592762292051,0.656541861248715,1.54368258146244,3.17701010434521,0.699319522242301,1.27637498536024,-1.8259916527069,-0.142444338233811,0.71610694934078,1.56907443228116,3.27076268285336,0.669367600215716,1.2676628548423,-1.87406417776232,-0.157012928875249,0.681385378822728,1.53654765375901,3.07864719077789,0.694549962394097,1.28570178638287,-1.70766234352376,-0.197979076187395,0.687313857249629,1.59959048923863,3.21524685603333
"attackBehinds_raw[15,12]",0.731959832733028,0.0168590544292406,1.21202984109023,-1.66279410654972,-0.0892248916029583,0.741356973905253,1.54107715225767,3.09536085213252,5168.44857737572,0.999947945854558,0.716883920427969,1.19358786026063,-1.60238224402311,-0.0717772794415374,0.701948737392653,1.52488090059034,3.05846274697288,0.761231281327472,1.21112955171396,-1.6446183103901,-0.0300398183619404,0.780445582116974,1.56070586652526,3.12230213339469,0.714648369699046,1.22330841376408,-1.72504456394109,-0.131146293409347,0.728110840841395,1.53541107538301,3.12039055081103,0.735075759477623,1.22002646167825,-1.61540515484808,-0.117381262918182,0.769570746839388,1.54477968113799,3.09538992400415
"attackBehinds_raw[15,13]",2.706758337485,0.0154250961802718,1.06071675878221,0.663681850189831,1.97552430478488,2.7058176534547,3.40022398264144,4.83757927956031,4728.71456315657,1.0003206297329,2.69731541630932,1.06246783152911,0.693153644889055,1.95318752281649,2.68548663842508,3.40195560155291,4.87639115353244,2.71804205227475,1.07454656950745,0.582402636814795,2.02651870095386,2.7320166042984,3.40448036557627,4.82515567913236,2.71424783050403,1.04994758444191,0.687740171879482,1.97647150364482,2.70145712250393,3.40780974228337,4.78947609598549,2.69742805085189,1.05621632205423,0.678687765613835,1.96538280971409,2.69682488772178,3.37140467988428,4.82140362785793
"attackBehinds_raw[15,14]",2.60081182879116,0.015288710531966,1.06200164790068,0.526450821589823,1.89944884955594,2.59257073050712,3.30588292026638,4.73385848382923,4825.12607215964,0.999905201748255,2.60508464804347,1.06821940642066,0.494778034338263,1.89821170333632,2.58693337121143,3.33703799917346,4.71665260665273,2.60190323729158,1.05528207147295,0.568217966728014,1.91608960502659,2.59933093009828,3.2813597896681,4.74174034482684,2.5909384130802,1.06138217965455,0.475541688753481,1.89661993401389,2.57296780196552,3.28298213600535,4.74026869265259,2.60532101674938,1.06365481103865,0.567132231228952,1.88682496892599,2.61894733356816,3.31306262622221,4.71625112613468
"attackBehinds_raw[15,15]",0.0801372033053825,0.0170715998872497,1.33384128393191,-2.52564456960623,-0.809590410313876,0.0831014377796713,0.970429223782504,2.66435090510813,6104.63726462164,0.999943369664403,0.0755976146932304,1.3177684751223,-2.53813764842309,-0.797090080881829,0.0671239798572234,0.946936327104874,2.7214993122376,0.0937643915373468,1.34277136537499,-2.57943149708996,-0.801630314166913,0.130276157627416,0.960853501204822,2.67880876822707,0.056542427639704,1.32346914099846,-2.50505995274116,-0.825154539010428,0.0493441386845941,0.942410795703453,2.60614494820854,0.0946443793512489,1.35150766411264,-2.51025175765576,-0.819474412875481,0.0731269300261372,1.04030205208828,2.63398478936755
"attackBehinds_raw[15,16]",2.85877256935374,0.0143407382975258,0.983671685259722,0.936817775085258,2.2065374402001,2.85502441970265,3.51040711818948,4.81164175083314,4704.97499908249,1.00005222531902,2.85742403430336,0.989424315374976,0.919535699083626,2.19489083712415,2.8713139049169,3.49164235977187,4.81765532054033,2.88009776542043,0.979458281062533,0.947051528124854,2.23867774644007,2.84758730847037,3.56937117219378,4.8302352360778,2.84248206298233,0.986728469323459,0.872829199489481,2.19272946782655,2.84966831671926,3.44265330943593,4.84229919844255,2.85508641470885,0.979251559391168,1.00008401000406,2.18767091563654,2.85462026428864,3.53240250260459,4.73543777150072
"attackBehinds_raw[15,17]",1.43427132897218,0.017146713496141,1.20777145128738,-0.931020040166891,0.637065546265826,1.45000322874855,2.23976470864902,3.7526052845518,4961.43992248997,1.00028786046728,1.41098851338239,1.21740032793899,-0.955854056049443,0.6205613198547,1.40390062174789,2.20682588556022,3.79129776946615,1.43426499860424,1.21789281413931,-0.948284445197303,0.603266819119292,1.4760634917462,2.28567039588903,3.67392559498607,1.45455998151585,1.17872167125564,-0.890681222867171,0.677729013857518,1.49784705759654,2.21130968252538,3.73664160477764,1.43727182238626,1.21693233922109,-0.907366372716295,0.653207831945247,1.43207415884748,2.24913083762935,3.75626735718415
"attackBehinds_raw[16,1]",2.6554554141017,0.0158306240508282,1.1048162799875,0.540406363471698,1.90314647214172,2.63361828605522,3.37677064324268,4.86717776764571,4870.61789106757,1.00029783939984,2.65771723497828,1.10128027946751,0.475307608692079,1.89799290013969,2.65136668741756,3.39404700754865,4.87311844289618,2.66190082469053,1.10895110128353,0.582217177664499,1.90018167242735,2.62049534038209,3.39126573263187,4.84469581450026,2.63130523925781,1.09939575955432,0.502560232683216,1.88997071922024,2.6251743486412,3.31953004928444,4.87978591338977,2.67089835748019,1.10986973193022,0.578097505115217,1.94244227184625,2.64196319404981,3.39834968076843,4.82897719773603
"attackBehinds_raw[16,2]",1.8402311904624,0.0156457352361889,1.03404036943198,-0.122635641812254,1.14027456809003,1.81285403615512,2.53163905859129,3.94153501334211,4368.00407638181,1.00048636097818,1.84072170730078,1.03378053773664,-0.150671924670001,1.14087053492567,1.81850611147784,2.50855764785675,3.94719681871542,1.82986266520268,1.01964669884564,-0.0663912212467907,1.11129367229883,1.81386923366652,2.52947367924029,3.85931529036227,1.82417432567282,1.04522543013015,-0.229952053514118,1.14043889692511,1.8041920861837,2.53146372329985,3.92284554369396,1.86616606367333,1.03746091487978,-0.0703896938852268,1.17267983386065,1.81160118748871,2.56632617218933,4.02832572828906
"attackBehinds_raw[16,3]",0.142760379976286,0.0165649367610507,1.18812808267303,-2.15980244281406,-0.669486058664888,0.133260686712128,0.940096131941434,2.4938462190707,5144.54484769231,1.0003152239752,0.133403364752084,1.2237863398386,-2.19722815294941,-0.712953736257874,0.131433153850197,0.967465244947496,2.53059357791101,0.144837049810387,1.16568540194949,-2.14563401893964,-0.623757838371295,0.145832335199871,0.941164382243758,2.35960305239891,0.118910178923611,1.15350741598519,-2.05740438335387,-0.674876471340639,0.0975564221224037,0.901671089640394,2.38815450980171,0.173890926419064,1.20814019761857,-2.18579997939781,-0.669019695188098,0.163793759433761,0.953749622673252,2.62053065349402
"attackBehinds_raw[16,4]",1.67829985547701,0.0160731751412222,1.14599009658506,-0.538741936262786,0.902303189464081,1.66069362874034,2.43840025433137,3.94438919111484,5083.44787932642,1.00041456194546,1.68045378764184,1.15875610191169,-0.546979993866504,0.899520442676484,1.65693503253082,2.480047027968,3.96357308842545,1.65922663212314,1.13592336663495,-0.596166108462191,0.91966508245098,1.65710813469879,2.38988391242235,3.8730908482179,1.66661057766984,1.13276894951733,-0.521475644261926,0.901089269548235,1.66145261819049,2.41668374560768,3.93529688517342,1.70690842447321,1.15638343579302,-0.46657653703253,0.900223418732133,1.66567156031522,2.48097615028996,4.00637499138733
"attackBehinds_raw[16,5]",2.21848684803714,0.0163187276553214,1.00449977707772,0.335254214719915,1.53536046483234,2.20305967934019,2.87849247959697,4.24860291134638,3789.02176879039,1.00040301856877,2.21611016863297,1.0043432421355,0.303498194154849,1.54037421145,2.20766293750163,2.87295254013349,4.28891447493562,2.22587433728239,1.00064919129532,0.337513234507868,1.5508285604891,2.20620884025318,2.90570515808716,4.23417906799317,2.19305897932617,0.991384002306519,0.366184757994113,1.51084536770315,2.18346923778735,2.84190163536789,4.20504015971513,2.23890390690705,1.0214303788048,0.321450567722776,1.55034778812544,2.21247692129727,2.91846711521543,4.30172702658293
"attackBehinds_raw[16,6]",0.895772300554927,0.0177597445956478,1.2253098285635,-1.49570098832303,0.0623539272008724,0.896673532432504,1.71053803651677,3.34763346479332,4760.12549503965,1.00068105865537,0.903042893311662,1.22338497851627,-1.47130515624248,0.0813571126637385,0.918194634848034,1.71536264768802,3.36315957011075,0.882141050540655,1.22674158510509,-1.57341467665429,0.0530938598024022,0.870256920587426,1.72316614623549,3.31532076901242,0.87884091657235,1.21490657303469,-1.38264401567293,0.0563264574462274,0.873107991403598,1.64331205927048,3.26991624030456,0.91906434179504,1.2364089499886,-1.50081759055564,0.0711431163907954,0.926179159870057,1.74324751866299,3.39558036980518
"attackBehinds_raw[16,7]",0.835841345862748,0.0173929478860119,1.22648482552362,-1.49229298825231,0.00590642095448812,0.812199721477926,1.65193228497212,3.30229317809298,4972.53635826279,1.00065708849769,0.840582237920478,1.20941406957439,-1.48650344354363,0.0254392042787135,0.812070010924444,1.6326729408522,3.3048005852921,0.815094639802043,1.20947394136113,-1.47956177611889,-0.0407115522342707,0.810074955684077,1.6124115120363,3.27863942681623,0.830650956907857,1.21947711247593,-1.39566347801906,0.023477137691327,0.808610434688284,1.6328620143785,3.27372892589362,0.857037548820613,1.26700529680606,-1.6288649109481,0.0108339682462164,0.823417636073726,1.74988483468917,3.33067470308169
"attackBehinds_raw[16,8]",1.91600014110255,0.0148428632196174,0.981001791852361,0.0431148957363151,1.23509706668478,1.89185467394429,2.56839853110508,3.91215751556914,4368.21726056868,1.00064422715894,1.9059761309585,0.985891396050304,0.00146897810890101,1.22492560516231,1.88069265272798,2.54596572044409,3.9719757533003,1.90545026549741,0.970161575063515,0.0237814593050437,1.23183919205335,1.89326723428414,2.5587653808387,3.88125018217038,1.89904972905298,0.972684244778686,0.091705606740325,1.22848325484465,1.86241305932382,2.50350193770643,3.91287277683459,1.95352443890131,0.994683599045661,0.0456923024999981,1.25717396032723,1.93798239795869,2.65463374681834,3.87024794603661
"attackBehinds_raw[16,9]",0.284830748121465,0.016991900146662,1.32564439134683,-2.27541022868396,-0.610506804190872,0.282804753428182,1.17018932841026,2.85639247229005,6086.53582907585,0.999914314752893,0.273947738565606,1.31841760239158,-2.30286976968941,-0.612849836563343,0.232187389072327,1.159044378365,2.86505503848811,0.289445601879883,1.34307131674566,-2.31605588933179,-0.599471932912666,0.318934223882736,1.18260444335592,2.8396558204851,0.287931030285685,1.31572023008118,-2.22250525088113,-0.638707964763852,0.271584420481907,1.17238355823092,2.88135092081253,0.287998621754686,1.32593255674167,-2.27857290738994,-0.592189923513699,0.318972228520749,1.17878513184316,2.80862522783824
"attackBehinds_raw[16,10]",1.98557026325956,0.016664441289034,1.08073631156226,-0.0898204111545696,1.25294198686006,1.968119167192,2.70743733031322,4.13803883990117,4205.89059886494,1.00072716861537,1.97202326768617,1.096616199563,-0.181597744664893,1.25661539746645,1.97686588030836,2.68785892758092,4.14279526583291,1.96303259634132,1.07645581909978,-0.142111412453401,1.23760788395761,1.96981732540392,2.69375117904903,4.04785759827862,1.98334448934744,1.06418604311097,0.0430704107482581,1.22987278912841,1.94461704845346,2.6981698021841,4.14518755745984,2.0238806996633,1.08507369310107,-0.00849275369946127,1.28176498629153,1.98729005039038,2.74810871501911,4.20319578327685
"attackBehinds_raw[16,11]",0.431371984768115,0.0180721910662236,1.33231924335203,-2.12137129228797,-0.494571334535251,0.427206609599172,1.31328508541897,3.0771583387922,5434.94285868965,0.999974621850208,0.422149368100899,1.33271121065419,-2.21876892872529,-0.483852948431914,0.436990546525123,1.28869219508868,3.06297111421578,0.428664267004456,1.34207343995919,-2.12810221808767,-0.490962210914193,0.423939280269539,1.30906368583445,3.07812150779518,0.437999462941657,1.31855556612776,-2.07501650612653,-0.500427357352964,0.432810858223847,1.32839527571494,3.09239008297775,0.43667484102545,1.33656112412513,-2.11407717683713,-0.494407424775957,0.421422408596031,1.32099333151686,3.06740038555089
"attackBehinds_raw[16,12]",0.537555355596964,0.0171443860361169,1.26338685594045,-1.91608023784523,-0.308156208918128,0.525158188227938,1.38240280781956,3.02707494898013,5430.36266048795,1.0003304635275,0.539882171975739,1.27892162447867,-1.88464444613688,-0.307028005443999,0.51100491105285,1.37738074990052,3.06955485430046,0.544497460015408,1.24765037152277,-1.91051081357593,-0.309426047963963,0.535543683742317,1.37588164324822,3.04656430631041,0.508292895227468,1.24761224622487,-1.9460087590152,-0.343860712188749,0.518301459022789,1.35229050013693,2.93845044223153,0.557548895169241,1.27921189836194,-1.91627936605089,-0.28322465433233,0.536544261614398,1.43162572778394,3.03609726344865
"attackBehinds_raw[16,13]",1.51083580693401,0.0167698253019828,1.20431154003657,-0.822371733866598,0.686334343665949,1.51113949377129,2.34055558916674,3.88647900799761,5157.27890912084,1.00000787164533,1.48861039281472,1.2150605058772,-0.916453400155,0.664561262796017,1.50289582535652,2.28781366028142,3.87042243180159,1.49042463657373,1.1933491180795,-0.812485045545067,0.661681556550644,1.51518780015448,2.30359668009356,3.82146288165905,1.52292717650683,1.19774836034771,-0.78390747974881,0.712174741051869,1.51589076594921,2.35687442760111,3.92847545327282,1.54138102184076,1.21085110565319,-0.813058566964066,0.704610677078333,1.51141926686559,2.39705709706774,3.94403385295395
"attackBehinds_raw[16,14]",2.19284686455497,0.0153495163208772,1.01392000812749,0.280486616690744,1.49245756123247,2.17300483378696,2.85537855569382,4.25310732104426,4363.32936250118,1.00028329542982,2.18800162658923,1.02511856364139,0.208309202183377,1.49690893846254,2.17924906489722,2.85809807472154,4.26886410806995,2.18963879993693,1.01146713277128,0.303853237511114,1.4775054098501,2.1612737525089,2.86833436216794,4.25995189160677,2.1866917867539,0.999442476660452,0.28038195426942,1.52646956971507,2.16752954922288,2.82150348690854,4.14130127494303,2.20705524493981,1.0199394741084,0.339459950399335,1.47327531281504,2.17461251829138,2.88014311876022,4.28729396033713
"attackBehinds_raw[16,15]",0.176034205534927,0.0172017979595483,1.31349604808888,-2.39039429684572,-0.707176182090649,0.175073617829393,1.06273515378829,2.78185329567777,5830.55445788424,1.00026547717064,0.191159938789394,1.29053521526285,-2.32051440339698,-0.693633948119617,0.182549010269224,1.07120949704886,2.79594937774227,0.155222342397092,1.29758819474228,-2.40933236382133,-0.716266230267887,0.127487705883545,1.03205598431269,2.72249150309373,0.149047741346271,1.31292935274147,-2.42069891538264,-0.725290637370909,0.155821169028751,1.03925940723422,2.65427423384253,0.208706799606954,1.35192463001846,-2.43413890457684,-0.68647621205565,0.230450580314431,1.09480634912803,2.86429883011559
"attackBehinds_raw[16,16]",2.11039202456427,0.0144131888774507,0.975824959559449,0.28270073927815,1.44823787859555,2.08479571124252,2.74628647269578,4.11053058577618,4583.77919168943,1.00027809807707,2.1050137905559,0.985794579629356,0.205106595697411,1.4568747377057,2.08302395732095,2.73206229351492,4.08991291713731,2.10585048406175,0.955871203054838,0.316314541346358,1.45380177643178,2.1028570949662,2.7247913849705,4.01304450825368,2.0961865005938,0.97071693372072,0.314394906479892,1.40013070560398,2.07111203192434,2.74769188979022,4.1155853845386,2.13451732304561,0.990694079114292,0.295260236868373,1.47729668984633,2.08715327956082,2.78669953205563,4.16998635190381
"attackBehinds_raw[16,17]",1.44896851867303,0.0157470004072093,1.11018073456952,-0.706199134299856,0.697371520931634,1.44088292800409,2.1946437199237,3.67877739843496,4970.40406395984,1.00037132564005,1.4332723453249,1.12206427593924,-0.810684099656305,0.696369461890245,1.43484466784679,2.18521494388549,3.71486413123733,1.42818896452966,1.12241338336057,-0.753472295029187,0.676975760471665,1.413086888977,2.17941110720675,3.67829711468814,1.46322669095911,1.08763283218037,-0.593703845992747,0.7248635126799,1.46172847042631,2.16116599497639,3.65880450580596,1.47118607387844,1.10829770443393,-0.599403431813616,0.673543166526393,1.45469494731776,2.2495958140707,3.63699993120343
"attackBehinds_raw[17,1]",1.76887270317502,0.0156850335001012,1.14207938654556,-0.484969339334726,1.00132724915536,1.77167500362653,2.54255856121251,4.01377851786544,5301.77978381831,1.00050627414892,1.76519026582914,1.14156635385654,-0.517010468474537,1.00044850563732,1.76429764148892,2.51858641480946,4.04062253620095,1.76658807704821,1.12117048996449,-0.476616673448985,1.03990546497749,1.78031370401118,2.52274826558565,3.93759160771343,1.739785121079,1.1320244811484,-0.417388513686443,0.963622870213591,1.72546821391747,2.51764259407621,4.00899445633694,1.80392734874371,1.17267905856164,-0.521120748488127,1.01298507152472,1.82523839979383,2.60404594201068,4.06798535313782
"attackBehinds_raw[17,2]",0.942274045994166,0.0149884213848579,1.05135307848258,-1.13738876600954,0.23858965666004,0.934548568626433,1.64486808383564,3.02704991125987,4920.22986421215,1.00084293836177,0.934401322813278,1.05291196261284,-1.11765403084318,0.22708864165561,0.939899061604121,1.62811278608123,3.05445535668249,0.936313816359962,1.04311303733052,-1.07792275880585,0.222817560058475,0.903245452621217,1.64233988421215,3.00184289549807,0.91397912571005,1.05854067457154,-1.18940260809146,0.207757147115955,0.92664450523846,1.61635036722973,2.99557484007743,0.984401919093375,1.05014733347261,-1.15215483032088,0.287919501278978,0.968064401581779,1.70626644267031,3.04635872571368
"attackBehinds_raw[17,3]",0.743144142954283,0.0163058893956921,1.17254482131193,-1.55742420199972,-0.0324879380752372,0.756706025290349,1.5456716441197,2.99503247407045,5170.94503617375,1.00077953232484,0.711101493278477,1.17040851395189,-1.58529096216068,-0.0455258353436179,0.714156435883734,1.50087613976593,2.95861140922196,0.756658373087907,1.16076421549813,-1.53512068292111,-0.0275786936022193,0.74716108584619,1.55685031721328,2.96490914374238,0.709067051649881,1.17500989535419,-1.62340133490481,-0.0634696211017447,0.749238348723295,1.4865836232894,2.99490111799735,0.795749653800868,1.18240348795793,-1.45864769188712,-0.00735393657386219,0.808838260550679,1.59803833403543,3.05467199080838
"attackBehinds_raw[17,4]",1.37940329805243,0.0150722617738906,1.06763470040477,-0.73926273385276,0.663508043907067,1.3849459772605,2.10013236515365,3.46164759068581,5017.51298478176,1.00138722662695,1.36713209184171,1.03611254695441,-0.673113008006531,0.686498124455158,1.37897681149644,2.0282862431856,3.40844358381096,1.35591610100711,1.07221962066195,-0.767512031691253,0.614733311533688,1.35366836741388,2.10072705532611,3.39582117013979,1.3494741390834,1.06642997113857,-0.765279588599975,0.633163637794536,1.35545480691506,2.06472629571626,3.42089404987162,1.44509086027749,1.09287307514312,-0.748520935546819,0.709882605765781,1.46141263745656,2.19111517583785,3.54003175254144
"attackBehinds_raw[17,5]",0.223363784031663,0.0164255355356957,1.19115476499891,-2.11933361068707,-0.571332853208795,0.216437168901416,1.03035303118772,2.54421576739328,5258.92901228223,1.00066607717254,0.230160727304671,1.1498102930822,-2.02247027503346,-0.511807776029862,0.228384160346087,1.00896640118658,2.45334971304847,0.206030857348772,1.20926597547086,-2.15505205303484,-0.629158415546643,0.197695950966173,1.04072135403671,2.55338269808322,0.179618671380317,1.20483516126378,-2.1851395597962,-0.64874737787884,0.164303043184765,0.995632185173358,2.56037377187963,0.27764488009289,1.19828107627193,-2.08252740010017,-0.523742414964571,0.279986844621125,1.0739830357301,2.59842972671574
"attackBehinds_raw[17,6]",0.17272893091757,0.0166359395466762,1.28234890756844,-2.34550069933435,-0.67605676266318,0.183027974074421,1.04342929673535,2.67204339078886,5941.79611258957,1.00062215327347,0.1665211311688,1.25433909477798,-2.30587423697097,-0.666324637917393,0.185195711574933,1.02467648141712,2.5716263567915,0.159087055514065,1.27483109808924,-2.41670620006039,-0.673060930939463,0.185518623358618,1.04031879180927,2.56544877340844,0.151096735206835,1.30275694971088,-2.29616014430576,-0.74185888657688,0.142202952936754,1.02524926216437,2.70432769151429,0.214210801780581,1.29672591974621,-2.35138334373235,-0.647695497246533,0.216385839860819,1.09607368968807,2.75282268330629
"attackBehinds_raw[17,7]",0.478593239247937,0.0152827458787709,1.13242708598444,-1.7685074545564,-0.283749076732469,0.47386834982352,1.22824050148545,2.73252729276118,5490.57354933469,1.00037620393393,0.478977357641432,1.11979605712711,-1.68977812849951,-0.303269291243424,0.464177753395786,1.22908180886158,2.61924254048558,0.456701749087481,1.12214931696814,-1.7693674561984,-0.295879045772163,0.428072292224059,1.18742410590652,2.74068693944035,0.456848920816534,1.14087071005395,-1.84088299498624,-0.290511436417112,0.475235265048249,1.2045455585208,2.72557637314101,0.5218449294463,1.14609405836674,-1.77353898977406,-0.244337445177075,0.539846638885672,1.29453986615682,2.79892666051055
"attackBehinds_raw[17,8]",0.731625642419911,0.0163646008290504,1.20939791702074,-1.62318483692692,-0.0747430834195995,0.732499918444769,1.54370676581243,3.08747955403293,5461.69696122473,1.00085100877871,0.71813179004227,1.21249273633822,-1.61654706079294,-0.0668274814833327,0.692919767225394,1.5201264175115,3.06310838875344,0.708235893489165,1.218622306036,-1.61940978030363,-0.142072477598373,0.708991990753294,1.52555475621006,3.1659280166007,0.715780877296295,1.1881629119275,-1.59635810818755,-0.0693270249694429,0.730168325403175,1.50610362996619,3.02387916191368,0.784354008851914,1.21723337490091,-1.65789952385279,-0.0258723904203197,0.806505339936194,1.59763997109628,3.13009079490672
"attackBehinds_raw[17,9]",-0.491448536094762,0.0171812959082802,1.31194186647768,-3.04937624376506,-1.3741626185259,-0.469596719995878,0.403155839753294,2.04286191671829,5830.65503538658,1.00054099439865,-0.506980787423083,1.29237976373148,-3.12140267075571,-1.33797780714345,-0.499331028183154,0.3578913995446,2.04188569575499,-0.506854170931566,1.30029510088522,-2.94080478316599,-1.40597841622224,-0.477396570072842,0.358689192586811,2.04222063688825,-0.522945585876798,1.33114632084747,-3.14137400188034,-1.39367444105241,-0.504138254272928,0.417956800086819,2.00024860072619,-0.429013600147599,1.32230777490489,-2.95691610243747,-1.33631928848046,-0.391383311800593,0.47202368894675,2.11015439751165
"attackBehinds_raw[17,10]",1.49397335560782,0.0163210100264355,1.04171644722387,-0.512487128804138,0.776698837050369,1.4761803656012,2.19053652509658,3.5773385154153,4073.84948319916,1.00187456258731,1.47248614926598,1.01993967914407,-0.441768354271966,0.766299966911038,1.45296309399906,2.17234285770774,3.60539271693803,1.47480090743286,1.03006630845521,-0.510630937100308,0.739779499224228,1.49126938452121,2.17135956074546,3.44193552600692,1.4733261393093,1.06926325802693,-0.582100673979845,0.745457952100133,1.44060331464195,2.15240237238657,3.59752626278221,1.55528022642313,1.04515154952075,-0.491693231226934,0.865237127994111,1.54078493636677,2.26660196006814,3.6755558405309
"attackBehinds_raw[17,11]",-0.188063169403912,0.0171922825174358,1.30991948896982,-2.75000037253142,-1.07847881985823,-0.175031379618844,0.698116740170366,2.36620708623657,5805.26606269234,1.00050487150127,-0.192871695263856,1.29394541803304,-2.75710050341284,-1.09607409007203,-0.175365327228292,0.705194376301821,2.28778457037756,-0.2135322787575,1.34914910816092,-2.81213190850616,-1.12183121393455,-0.201789267491807,0.687052550326702,2.44536995036462,-0.198086554598123,1.31163128092199,-2.74984117907051,-1.07058894386123,-0.178647814399396,0.699949499686358,2.34555776591978,-0.147762148996169,1.28387853252108,-2.69236284476259,-1.01371774034313,-0.149203344329687,0.695585710737152,2.38900268404794
"attackBehinds_raw[17,12]",0.13476397183651,0.0162392163148458,1.18460064673915,-2.21594499580161,-0.666970422275675,0.134506371969064,0.933110334980662,2.42174307131226,5321.25164036203,1.00054441815175,0.153122501107041,1.17484728788436,-2.20801079125443,-0.654424682015669,0.142193036021301,0.977583321179555,2.44750029742063,0.13285607700019,1.16655294890564,-2.18215600112332,-0.637770428632973,0.145498824093089,0.915450986559616,2.37939481311758,0.0886408498590433,1.19667324254246,-2.2904294820668,-0.701691301410564,0.070673203407206,0.877628259970375,2.39380014609208,0.164436459379766,1.19929595219158,-2.17659343552205,-0.665453426570162,0.17919138339781,0.963686807904451,2.48502526152842
"attackBehinds_raw[17,13]",0.595453906738372,0.015650208836698,1.17830848786375,-1.74657914073061,-0.178148282337792,0.601700748964399,1.38266737799413,2.9093787026225,5668.62513184314,1.00062161875775,0.603525993487361,1.16033961282391,-1.71615797456065,-0.163586387193471,0.606717229816607,1.35792632383919,2.92440583066989,0.57119993064443,1.14748050374586,-1.66026965024093,-0.186874026177974,0.546202340248636,1.36616277365836,2.83218517629888,0.567154014331669,1.20813218317809,-1.82560309884017,-0.227468050980655,0.591654627409004,1.37106433216321,2.90791140931659,0.639935688490028,1.19548865907924,-1.72878927666706,-0.150225877943024,0.643825451305442,1.46109075408263,2.96991676765856
"attackBehinds_raw[17,14]",1.01515713205642,0.0154307086651476,1.09738778792669,-1.15040399457887,0.271932599412132,1.02013124543406,1.7464306983169,3.18379154906025,5057.64685965295,1.00069912246568,1.01670223450745,1.05691205005725,-1.08129490678976,0.287361879038457,1.03203144969801,1.74549450622794,3.040373895995,1.01228377669962,1.10887633009902,-1.07603751785062,0.24853012574613,1.0149284633524,1.76131029409237,3.23527677017726,0.978522692165742,1.10728680651501,-1.2273717398231,0.248540554806239,0.971141011868358,1.70321811810595,3.22453900125217,1.05311982485287,1.11487068306055,-1.16045566985858,0.288394789505541,1.0719507838508,1.80019671165824,3.23109836677745
"attackBehinds_raw[17,15]",-0.0558646086636498,0.0162679069882768,1.27084513142041,-2.59354719977322,-0.916528734424102,-0.0377874564734304,0.821360652026422,2.38959970398196,6102.69826426842,1.0008191309603,-0.0602732430816767,1.21972083887151,-2.57798966872232,-0.82391879765882,-0.0576447371397579,0.745485894649862,2.27419698991146,-0.0624315456970523,1.25801330688699,-2.49008295385276,-0.93735410254527,-0.0810713459591854,0.814862672562636,2.40802974462107,-0.0878857699436593,1.29512114289532,-2.66228304945855,-0.994669875742918,-0.0549804840191328,0.817829396098841,2.42717947410005,-0.0128678759322107,1.30825656316916,-2.67346911486989,-0.892957129981151,0.0452249244043319,0.902385305188851,2.40130067041451
"attackBehinds_raw[17,16]",0.788159591875031,0.0150107502197635,1.13477644479026,-1.47756998697348,0.0368301108570437,0.800756617582738,1.54975243799722,2.96569455791506,5714.99464769975,1.00016687906487,0.777414244686626,1.114595139174,-1.4554423725209,0.0424087193090519,0.802641233098867,1.50029440120577,2.88909805671686,0.798619569423476,1.13697306483884,-1.43714416066263,0.0490342700742619,0.827746047013543,1.5785270125745,2.90413646508512,0.761732505083022,1.14270347623591,-1.57295020077654,0.0121366720122715,0.757085472566038,1.52099071013893,3.00851620368941,0.814872048307002,1.14454244751266,-1.42752154424042,0.0379518328798953,0.82165899186365,1.58993262195074,3.03896689885451
"attackBehinds_raw[17,17]",0.873764170116851,0.0151612127422445,1.17606867601262,-1.45928180338727,0.0872619746274599,0.882810213579278,1.66725058613699,3.16945448829918,6017.2420556404,1.00023392171349,0.850508946378586,1.16637730148594,-1.41693402546232,0.0504497440257858,0.841363215973094,1.63751953814719,3.20178507006041,0.856489081493955,1.16991910227001,-1.49288002533448,0.112431169912973,0.88673955610782,1.64605077643938,3.1020430879321,0.877750341018393,1.19022009721211,-1.45962483359589,0.0808212002545106,0.871679066065931,1.68428522601025,3.25754265543728,0.910308311576469,1.17739053944473,-1.47599298097739,0.103481873115521,0.910396306089639,1.72783429951692,3.15514014619022
