"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_B_raw[36,6]",-1.05694337138163,0.0327485185881053,1.15782302242567,-3.35178453075731,-1.82870348115177,-1.06525134984816,-0.28624889388335,1.2563494996986,1249.97418482345,1.0015891751003,-1.08043230794833,1.15448426921609,-3.4655321415273,-1.84244215504567,-1.0690153599156,-0.354498590001718,1.24614301087469,-1.04887498900474,1.15890958026889,-3.29255401067218,-1.85654773528689,-1.06486154767775,-0.26226180216717,1.2823402895583,-1.07260547770196,1.15063059817913,-3.31374669353939,-1.81112730866265,-1.10415551044737,-0.325670730385282,1.25831143138,-1.0258607108715,1.16710787987939,-3.38552666822982,-1.81790336246882,-1.02205805453537,-0.212522147835362,1.19554489827376
"u_att_B_raw[36,7]",0.0882191124609589,0.0336311225143508,1.13691290803895,-2.11241597169556,-0.676135051093152,0.0732214643515174,0.850289905896739,2.37327170237165,1142.80378050155,1.00173100890687,0.087185440786995,1.1286346688468,-2.15414040549736,-0.65708989834511,0.0612038764478173,0.844676593797413,2.37194388852012,0.114015883575422,1.16524136165878,-2.10695029048487,-0.674113930853804,0.0982857767299894,0.879875392496503,2.47731951081149,0.0347296562790272,1.13367916417548,-2.13377865061762,-0.723814503692448,0.00623144816416055,0.792363088699615,2.37555887675779,0.116945469202391,1.11832412320991,-2.0616381735253,-0.639534107574816,0.110153858795878,0.879628085685755,2.25643966968996
"u_att_B_raw[36,8]",-0.662484929735714,0.0312294323179952,1.06221315344265,-2.73640011239776,-1.36893817571229,-0.670714255672021,0.0337142530911927,1.47124015014492,1156.89826680156,1.00274653067749,-0.691762262853419,1.07079686169607,-2.82807508299555,-1.40777522271679,-0.702539320119244,0.0169373759438223,1.46099542141959,-0.623300168316516,1.10221866460018,-2.70631108758051,-1.35555045365478,-0.653503611229951,0.0813673628182192,1.66799190375696,-0.699865842679267,1.04264577189847,-2.7290075742341,-1.40486725399733,-0.721618575200847,-0.0202185244340414,1.39146845306674,-0.635011445093654,1.03023927835391,-2.72627961254597,-1.31985377095073,-0.625436046648955,0.0420330077346427,1.33680218191129
"u_att_B_raw[36,9]",-0.985704518102481,0.0323037725267835,1.19742317969655,-3.30731168907565,-1.79694258587684,-0.973041292737322,-0.185024045869405,1.35026213903578,1374.00665118285,1.00154299594842,-1.00907947766189,1.17874975174486,-3.46081265151265,-1.76950192864318,-1.00399268712127,-0.216121973000291,1.18509536294216,-0.93540226340768,1.22844091748996,-3.20674790443047,-1.81091341537345,-0.948522093424283,-0.107703966009345,1.5555241877591,-1.03662494849997,1.20015578841372,-3.34203983563836,-1.85320866388824,-1.01523761422476,-0.27138727629813,1.36365120022912,-0.961711382840376,1.17977566233137,-3.28662786614709,-1.75615318475693,-0.930572593746944,-0.173560312984036,1.24772256307989
"u_att_B_raw[36,10]",-0.819852873091122,0.0317172782322729,1.17206778598252,-3.135962229492,-1.60496723682035,-0.823173760494517,-0.0438280371043369,1.47368625714512,1365.56895631173,1.00183529100052,-0.827138569014208,1.18784552271458,-3.208869682903,-1.63154291067162,-0.803613736773104,-0.0591462065001211,1.46579498051367,-0.792425374232196,1.18130843622955,-3.14263457362816,-1.57800425834093,-0.823267696775176,-0.0247242127320066,1.65825570803073,-0.859930298860721,1.15569663852583,-3.09371644774722,-1.63707476268556,-0.841493770367814,-0.0632106836403539,1.32401464999391,-0.799917250257363,1.16263033722353,-3.10786199020292,-1.56195072973309,-0.820974791504621,-0.0069859849131273,1.49009803888401
"u_att_B_raw[36,11]",-0.667311199441012,0.0337904400422386,1.29504812830808,-3.23173041727928,-1.53691275037568,-0.663008456079113,0.205571872480047,1.88237972191877,1468.8725744111,1.00157704731176,-0.660602870344511,1.30583071226616,-3.1638698537144,-1.52309023958464,-0.675759074576914,0.193641433530968,1.91572796015748,-0.645081087701606,1.31577314325345,-3.25769735465589,-1.52401314995194,-0.626084199845003,0.255645054000251,1.93577160574299,-0.711808224861011,1.28750977916124,-3.33638789241392,-1.57123026256778,-0.724402204763264,0.128569798913519,1.90045754772132,-0.651752614856919,1.2703209905877,-3.202466428103,-1.5017288406118,-0.642384259137191,0.220025124190679,1.74542450305897
"u_att_B_raw[36,12]",-0.541396417770799,0.0340048959885325,1.18130759021129,-2.91955196247321,-1.32189083194338,-0.535733286469659,0.248828606314135,1.79285140680673,1206.82163493964,1.00197330239588,-0.557183196350162,1.17218274441432,-2.99322832164392,-1.3449217900236,-0.559862037113393,0.249281995235836,1.6647433134153,-0.525218102802648,1.19222936928065,-2.83360863648546,-1.32954034716267,-0.560012103367343,0.282539333711924,1.91288849090447,-0.580569381460483,1.21433091028956,-2.99884888862485,-1.36051516141301,-0.531971523927937,0.182402406045625,1.82290264089316,-0.502614990469903,1.14457504351992,-2.81222132624438,-1.2689358162542,-0.503297118875103,0.269613397814335,1.73879593158453
"u_att_B_raw[36,13]",0.077967029843419,0.0324822765616602,1.11805723941899,-2.10414870508963,-0.679728567116803,0.0688779976499347,0.830434209376042,2.25334641433255,1184.77302230578,1.00167001971767,0.0611769633937839,1.13322161934684,-2.12737775074476,-0.696883725754381,0.0509287458436978,0.841936354812815,2.27263749792315,0.1045980800272,1.12214886128359,-2.06282725975259,-0.65807460498067,0.0902905685766333,0.869973342639103,2.32384473649087,0.0501725492834884,1.13493547840029,-2.18378776264926,-0.70285015341356,0.0185256661176574,0.755260098782988,2.34799041651772,0.0959205266692033,1.08080246320344,-2.01808383564847,-0.641330104782643,0.120808081708859,0.847848655103815,2.0797671256578
"u_att_B_raw[36,14]",-0.0101365338542371,0.0332507441928635,1.11295729495346,-2.17137228755801,-0.758341620803056,-0.0264857135038667,0.742649621489636,2.17212272477481,1120.35140021012,1.00211691249255,-0.0459913242057882,1.11332103734724,-2.27009229262041,-0.780425833623868,-0.0407686708375925,0.676938360242019,2.05963013292201,0.0230156571517923,1.15148915007137,-2.15395810361728,-0.768429438009887,-0.0133054290267554,0.811167297261572,2.30837571176813,-0.0331811680109165,1.11567082679064,-2.24034398404743,-0.773626066350706,-0.0626213084687324,0.683728658225764,2.23749506004844,0.015610699647964,1.06886403973293,-2.08071413807618,-0.723823331176923,0.00147459788494952,0.767898165484885,2.11507002914202
"u_att_B_raw[36,15]",-0.824301789347536,0.0326973711315767,1.27718519516301,-3.39358586378398,-1.68930497961315,-0.831223818894459,0.0513665800751602,1.70559270621625,1525.74542972596,1.00173296661117,-0.838995113376372,1.30068961708554,-3.47529543838949,-1.71047397009044,-0.826991918877218,0.0373944799026882,1.74256411704619,-0.815359760921495,1.29899034737267,-3.37012358855979,-1.71948283836076,-0.832885679608794,0.0939809751609109,1.78477088679597,-0.852259105896945,1.28687744185813,-3.44574030637539,-1.70221770263365,-0.870135080898422,0.030304089319992,1.71659083294491,-0.79059317719533,1.22038057268755,-3.13634126112441,-1.61212454199122,-0.80437109664181,0.0538014416996901,1.51867727858934
"u_att_B_raw[36,16]",-1.08689231810298,0.0327236802411603,1.22634513884773,-3.48884525219629,-1.93181482675775,-1.08104469937206,-0.269550468871123,1.35335408143938,1404.43339338374,1.0018331957786,-1.10511301102907,1.23581916061206,-3.52570104545739,-1.95506953520218,-1.07931245395385,-0.287837218171674,1.28298409574136,-1.0530399814231,1.23845442937862,-3.39157651412035,-1.90819463687313,-1.05376514718285,-0.229851880873473,1.4342097167913,-1.11488517717404,1.21398172224276,-3.59559815583191,-1.9404998970986,-1.09922922909989,-0.302428626644395,1.22798652731373,-1.07453110278572,1.2166797827454,-3.42507828470868,-1.92876094861318,-1.09118978052416,-0.257850365565298,1.35639291350716
"u_att_B_raw[36,17]",-0.330353628959326,0.0317938748143603,1.12262240798415,-2.52734524834432,-1.09151338336383,-0.345090785049062,0.414635400637645,1.8930016566448,1246.75320553362,1.00205699867516,-0.340517464276082,1.12815899512129,-2.57688027119965,-1.10027612831777,-0.349241081415276,0.430650627381831,1.86573414429589,-0.300635194128314,1.13799485039566,-2.43755172317447,-1.08053541298074,-0.355757647542045,0.437635735167438,1.96989060700314,-0.378575790025827,1.12939625539333,-2.61117275520421,-1.1172272147798,-0.374128788951104,0.353903927200912,1.83269009087391,-0.301686067407079,1.0932479031025,-2.4634263739463,-1.06609404646174,-0.2931820888065,0.446551310629459,1.88946055816957
"u_att_B_raw[37,1]",0.07028977797184,0.0355030463297707,1.31167659748555,-2.49186667636952,-0.808113825304015,0.0532648355753267,0.965803763888948,2.64122313724325,1364.96747130338,1.00192759744002,0.162942987599174,1.31181510736662,-2.44473822144819,-0.703360803516789,0.113884451111237,1.06044037656911,2.67011922775987,0.0390059217030465,1.27386875767392,-2.43257115652828,-0.831461264093716,0.0283522026263183,0.891604756186455,2.56940452403746,0.0279203639669421,1.31226141471731,-2.60388456570921,-0.827340641027139,0.0245093478432743,0.902674521931002,2.61973396128031,0.0512898386181974,1.34413271166345,-2.52147898848329,-0.893826587621132,0.0491631295952937,0.989307024087096,2.69457862983317
"u_att_B_raw[37,2]",0.42064525532339,0.036003390483724,1.29378660498526,-2.13195659928539,-0.447733925273528,0.433444488576942,1.31653381537623,2.90992444490745,1291.33374280882,1.00210292331319,0.507479162636223,1.2660288430562,-1.97737719534276,-0.352734217499128,0.507308402943191,1.38707725258243,2.96212635931822,0.381870123658256,1.31270430284578,-2.20559817449602,-0.490006091427255,0.409712011990128,1.30611737859651,2.93542789456474,0.369912360923889,1.28028110683958,-2.22261198622157,-0.472248413933212,0.374981524659676,1.275728063511,2.76237935550292,0.423319374075192,1.31178274996297,-2.1640985568685,-0.463461207862327,0.412668591435259,1.31238457058887,2.97739320899052
"u_att_B_raw[37,3]",-0.353321084765176,0.0382635937961786,1.28123081358419,-2.87578914533581,-1.21416842980288,-0.338565249130185,0.503643808153349,2.13950055521648,1121.20037642344,1.0035739715172,-0.21351604451928,1.22030340392419,-2.56873305809598,-1.03908830255438,-0.196824249023157,0.577708144954895,2.19518914458521,-0.415197758334559,1.28670660397254,-2.92901072898303,-1.27698671299307,-0.424098870270829,0.467422022036565,2.0959238099098,-0.437811816638163,1.30298471800102,-3.01919151699072,-1.30512151180808,-0.397162447179129,0.450620929766932,2.01574656059624,-0.346758719568704,1.30195569682295,-2.85859522713732,-1.22962965137319,-0.331135694329644,0.52016468041717,2.1722834162939
"u_att_B_raw[37,4]",0.349644127175404,0.035582127682391,1.28960428909065,-2.16672375208319,-0.534839035036104,0.361545212971716,1.22676541125861,2.85715525534185,1313.55756589088,1.00281143495846,0.454498307524959,1.2719809835362,-2.0349839087204,-0.418538850887124,0.477783032343914,1.33211380339885,2.95397431426522,0.295470199575165,1.27650135571088,-2.21421772991863,-0.572412445241157,0.293955644756084,1.17073534830312,2.7676474728434,0.298921144102305,1.26596348818034,-2.15866405319236,-0.564114300809603,0.301039580093834,1.15862640707042,2.69774173667764,0.349686857499189,1.33706763349919,-2.23491113533307,-0.575211494232359,0.347519438911656,1.23074780434067,2.96137658322041
"u_att_B_raw[37,5]",0.487784391200094,0.0358593613934413,1.12170324845859,-1.75558451067531,-0.261882143591509,0.496234173034972,1.24962885517274,2.65150631799334,978.477521275353,1.00317438354071,0.599540891684822,1.11357918548829,-1.52384550360105,-0.1552849090019,0.565667725723395,1.37431491545252,2.72436099407747,0.446093881556995,1.12454067036195,-1.82139814788787,-0.301361695150391,0.471379777372864,1.24536234141547,2.57982693648686,0.410817860327448,1.11460140001923,-1.83725109196968,-0.31659736747173,0.429551297243965,1.12480232374043,2.5307911404015,0.494684931231112,1.12569507978288,-1.7618197533097,-0.254341996904256,0.499873539151079,1.24308450593181,2.68540335202718
"u_att_B_raw[37,6]",0.716095740362426,0.0351683959282041,1.08459254843916,-1.39693777143766,-0.0249015692838137,0.713772645692774,1.46496483483336,2.82651810869496,951.104228515222,1.00274007539032,0.802397612715345,1.06158726429353,-1.18910472257041,0.0680827192502762,0.749099526027981,1.55051734362965,2.84250656936433,0.689177090813796,1.08136827835045,-1.37868100262641,-0.0514366136203761,0.713235665992169,1.47985687587808,2.69777919338726,0.668356714047833,1.07413804975933,-1.47896557536461,-0.0569940431746701,0.682050259798157,1.35267375525839,2.84138507822511,0.704451543872728,1.11628279128262,-1.47618266885062,-0.0458555499011402,0.701690247043689,1.46788081055237,2.88569646240147
"u_att_B_raw[37,7]",0.355528992755914,0.0344744694605419,1.1668143764989,-1.96278596122149,-0.432556641239662,0.369355575782319,1.14912983644819,2.57895938266964,1145.53499286059,1.00252933470555,0.442971402211408,1.11826157885937,-1.65708012102281,-0.34897782136866,0.442278164155623,1.19201333244888,2.65225110324473,0.317464913580744,1.18249442578079,-2.0715200785008,-0.480947334420105,0.358149488292804,1.14691280193855,2.44530030927321,0.31304723231301,1.1712719454235,-2.03156538540151,-0.462158924789409,0.308025925363702,1.09426449498527,2.5805590455074,0.348632422918493,1.18988481342353,-2.03373440133457,-0.434155621393386,0.369799982959273,1.16011759065487,2.62685609707353
"u_att_B_raw[37,8]",-0.156049739081965,0.0362460867121124,1.27855839622874,-2.70899042073291,-0.999117615604391,-0.129302912671592,0.708493616057962,2.30713796563937,1244.28219586938,1.00251741756965,-0.0384320294069979,1.2457868477829,-2.44485403039091,-0.884848796822689,-0.029841857955053,0.799458028970006,2.40083230332012,-0.198561257905383,1.29255241516308,-2.81621927670981,-1.03210225484251,-0.162407461381848,0.671560318798281,2.23711175749874,-0.214169626781501,1.27157507106656,-2.71174447192828,-1.0512687665222,-0.179832237061499,0.645189102996913,2.26517433737429,-0.173036042233979,1.29688612255755,-2.87415198876495,-0.997891865645696,-0.149944820070777,0.718769610331867,2.28280121508884
"u_att_B_raw[37,9]",0.443037371851545,0.0358691436004213,1.14709109484184,-1.79501146406068,-0.325531648840204,0.441360501980173,1.20885723724958,2.70807746222033,1022.71305790098,1.00337591138916,0.548509733474096,1.13716895832734,-1.62139142707996,-0.214433701315221,0.5468679731932,1.29396469569413,2.81663221726262,0.400244138673361,1.15313084064177,-1.85317758411039,-0.388869118237378,0.403817795387319,1.18377239872062,2.56648309765859,0.391063915773785,1.17544834695556,-1.90584140773216,-0.367643894301131,0.37738973845285,1.18791645781416,2.69528668528247,0.432331699484937,1.11558545102262,-1.72620151164479,-0.322293350926392,0.440978049716303,1.16694415010005,2.71061397232245
"u_att_B_raw[37,10]",1.07563762152775,0.0366754091758288,1.12425171938741,-1.18643350880565,0.323134466298765,1.10059202831142,1.84839877587342,3.23946865371794,939.673945387873,1.00362568898628,1.18010585020998,1.09918923114511,-0.985845071939509,0.427246724412675,1.18811055784807,1.93304696410385,3.34234509561875,1.02370372483163,1.12291848497803,-1.18953174853942,0.270883452827456,1.06298750758796,1.79995272922598,3.16188449879593,1.02798691325311,1.11989977745904,-1.22980434660521,0.299051764867889,1.05562013532135,1.77267952919114,3.19104979244991,1.07075399781628,1.14805710018284,-1.2366236243053,0.286246434963927,1.0942344310741,1.86618314540271,3.20987832299064
"u_att_B_raw[37,11]",0.372980962181357,0.0345857857912639,1.29999183666049,-2.18126151819277,-0.51608653323593,0.384626570277745,1.26427991281512,2.87510514922997,1412.81714199792,1.00274821474922,0.486315808090975,1.29174610446891,-2.02377709809499,-0.38769269999203,0.468876632612041,1.3335515277324,3.08083489569127,0.333588809235785,1.27254884796721,-2.20935083080357,-0.537114088380218,0.361998236429855,1.25224412798811,2.71614531720531,0.306056787366747,1.29858375060928,-2.21445400278593,-0.570756872194747,0.337178563795689,1.16492948030965,2.77401104295536,0.365962444031923,1.3299260711391,-2.2612506576952,-0.533265466379948,0.356541684240739,1.29478030345673,2.90885169863355
"u_att_B_raw[37,12]",1.39480902438036,0.0353656429548053,1.08139199741473,-0.745603251362493,0.668225951307792,1.40275385271435,2.11806308848486,3.50951291480208,934.981863429143,1.00399135729268,1.49070905490227,1.05521025006401,-0.554396974677263,0.777267354526797,1.45572754749391,2.19296002182071,3.55859034620446,1.33856244663228,1.08301239152516,-0.869647085586969,0.615250961444725,1.36618313762981,2.09433818765863,3.39643987209025,1.3620134079388,1.07981884341654,-0.74411081246321,0.615625852270117,1.39609975190247,2.08748114600101,3.40753964878351,1.3879511880481,1.10143394829248,-0.749408160575433,0.656904278617613,1.38492351709004,2.10772169496441,3.61622401284962
"u_att_B_raw[37,13]",0.531227684499044,0.0332399606202565,1.08726870963638,-1.63184886416149,-0.218307983089835,0.537796839462123,1.28474193004153,2.60920234974125,1069.92362728969,1.00274171647135,0.605443890328948,1.06798719372653,-1.43814553363893,-0.142779071598985,0.581220650150633,1.37080568472987,2.61064623751804,0.498717991660132,1.09904944334259,-1.7279768690717,-0.241471502949945,0.525055260694715,1.26479447862239,2.58926403304604,0.48643902264395,1.07844514161253,-1.64078113941577,-0.252444195473238,0.494355634505681,1.23499819087079,2.55147435445614,0.534309833363147,1.09995363914549,-1.68079808388055,-0.221312437586653,0.54070929770375,1.27456122675381,2.70613882641627
"u_att_B_raw[37,14]",0.0760585802606875,0.0378361079848586,1.20514450928715,-2.37747209531299,-0.731577777246192,0.0906084653840544,0.910981606565599,2.36214312896457,1014.53104305904,1.00324924585759,0.194118375524508,1.18953099185819,-2.17281061395958,-0.612391924111777,0.174333442790412,1.08007624320296,2.41098918795846,0.0472414837420224,1.20404052550825,-2.50464019829747,-0.740564371107267,0.105287389261489,0.871123043209699,2.22079230953205,-0.00145702566132942,1.18302014049483,-2.4010343812391,-0.789819491748456,0.0220577676462783,0.797542501330235,2.27829897675231,0.0643314874375495,1.23534585219353,-2.40493843954245,-0.770849873374868,0.0798116958156534,0.905283756240256,2.41113121220513
"u_att_B_raw[37,15]",0.182443136651137,0.0366302286482668,1.32385995111332,-2.40822187580051,-0.702747103902835,0.186550655086504,1.10833583347519,2.72926203816211,1306.18541293091,1.00280546876887,0.297151192818066,1.30724547882386,-2.22636094979493,-0.60442602105007,0.301122559803365,1.18965282337457,2.85047810854911,0.132193048462617,1.31271257849975,-2.4816178289721,-0.70004386181944,0.164560233502954,1.04167319634486,2.61566249179298,0.140962916656496,1.34890752248854,-2.5882352608584,-0.785174236592836,0.142126811482061,1.08005039570515,2.70592774075319,0.159465388667369,1.32020048401042,-2.3551883691093,-0.705451330800142,0.161806422620707,1.10120391162726,2.77647671928016
"u_att_B_raw[37,16]",0.098867558689392,0.0375607734263281,1.26122586056111,-2.39918815115192,-0.751408928673599,0.108822649955972,0.957175682039687,2.48971667170836,1127.50033963795,1.00307748045947,0.183077575063443,1.23626719838248,-2.21335137249378,-0.674255564222843,0.171000650053685,1.0506132321267,2.49526732020802,0.0589157974207749,1.26720676547803,-2.49432150531293,-0.801778185498174,0.0673600242377255,0.955232593322562,2.42285028705636,0.0625265300299205,1.24504678580782,-2.44731366285169,-0.775143579232869,0.111565796891981,0.867749542014257,2.4200911672462,0.0909503322434301,1.29239558729092,-2.44993272219507,-0.7423093715981,0.0978741645557522,0.933387140726401,2.62432370367353
"u_att_B_raw[37,17]",0.200122205674733,0.0349717632548247,1.11971000962849,-2.02593958849089,-0.549695910430286,0.211889732674996,0.963663579489135,2.37513365240639,1025.12319860788,1.00255181054617,0.279799593677207,1.10998177979719,-1.87579519212819,-0.484389308841348,0.290881792087935,1.04566656495541,2.40452210124216,0.170472409308906,1.12149979358309,-2.05311436723972,-0.571268205699766,0.168909350110728,0.9225125103334,2.31587432690291,0.160447379536412,1.10676880025028,-2.00192927111823,-0.574156108172141,0.197847514289463,0.898346691018252,2.35536450226106,0.189769440176407,1.13702954071626,-2.13041162016258,-0.542957194080238,0.184233233075927,0.957971390187676,2.39430565067342
"u_att_B_raw[38,1]",0.264638818113077,0.0320932038425665,1.17366795768723,-2.04711140878563,-0.517920110354677,0.263684079236277,1.0747143932654,2.5377601503114,1337.40932504102,1.00404549874272,0.199554269463882,1.13747204556746,-2.11425232385942,-0.549913912654234,0.21411602849168,1.0205097434832,2.31367835651864,0.297293697880589,1.18522787461743,-2.01836064181324,-0.464187676132529,0.298662216567944,1.0709283756217,2.69626555569594,0.299900753200948,1.17384035210068,-1.9481713230069,-0.528464280764626,0.293895758407623,1.14229008575276,2.54958257451399,0.261806551906891,1.19522978016928,-2.10479337573573,-0.521355938135541,0.247212773406562,1.07208895957444,2.58740801068618
"u_att_B_raw[38,2]",0.934574892234092,0.0326035086439806,1.15975997267776,-1.39288829158454,0.171974834892545,0.928087001882265,1.71100511620296,3.24263214617319,1265.340918665,1.00651141487286,0.888176691197009,1.09385497026742,-1.26963873627789,0.168286403752559,0.884264489042798,1.61371822233009,3.12449839983063,0.921086589368398,1.17866476064057,-1.48664517129324,0.171015654938231,0.919750844246451,1.70850278302458,3.22348047552853,1.01258660153091,1.18373422128307,-1.31517381982586,0.222633234668978,1.01339392156244,1.79001652603416,3.34168767566325,0.916449686840052,1.17730152287337,-1.42345309700171,0.131426162495945,0.905350578579658,1.72482917883601,3.25168970989128
"u_att_B_raw[38,3]",-0.0631349724050555,0.0311795171117896,1.19437604469609,-2.41757898150002,-0.881452013843643,-0.0507213482986328,0.743896519735354,2.25895701863647,1467.3827145363,1.00445954845088,-0.103735609871038,1.179545304762,-2.4528644598328,-0.881978950130061,-0.0803068571692114,0.673810381866136,2.23692178210907,-0.0355569024720357,1.1786634937406,-2.35076399294198,-0.878965010499822,-0.036291945518288,0.759862528009108,2.28891337314559,-0.0223443843572105,1.22359338092589,-2.41017041093751,-0.852295236357324,-0.0386331119100882,0.822953508573959,2.34896788710361,-0.0909029929199372,1.19383739100691,-2.43201478372002,-0.907705308215681,-0.0530321201575221,0.73525714505675,2.18242055281555
"u_att_B_raw[38,4]",0.669315175383037,0.0307529701057089,1.05023750887751,-1.31626456034421,-0.0371422396313901,0.657525933637045,1.38700534268858,2.74812615779209,1166.27486945237,1.00614708304484,0.602535400129224,1.01007434365392,-1.33324582759133,-0.0700726906296345,0.586321271286315,1.27876140858275,2.63904500732943,0.696595827335388,1.05307067293606,-1.20843845832245,-0.0391504215447767,0.686256834277104,1.42846305031698,2.74634049819973,0.71901301414668,1.05413922279682,-1.32941751600059,0.0348300777836168,0.702394316933664,1.43770792744346,2.74642129105883,0.659116459920855,1.07940776904352,-1.40250925365805,-0.0769711891042104,0.666309371935916,1.39952214407626,2.85869461344653
"u_att_B_raw[38,5]",0.643882431828036,0.0305827600348318,1.03742488669509,-1.3923685539634,-0.0603632865267416,0.631115973851669,1.33570260967142,2.67903080956623,1150.69432146439,1.00624884074631,0.578915574100804,1.00197492572163,-1.37621690317623,-0.0975288035114934,0.548106268453645,1.25030878230857,2.55290822122337,0.652026341191757,1.03718234494353,-1.35257609549548,-0.0491499070761194,0.65652113060018,1.30796881948586,2.70400686251517,0.69227768342232,1.03558256622176,-1.3907841240033,0.00455194239311174,0.689670167637352,1.41036471672587,2.65692100224978,0.652310128597263,1.07119491974019,-1.43061395176325,-0.0888905822528971,0.650405129360452,1.37568917379164,2.73985256622801
"u_att_B_raw[38,6]",-0.498868199170292,0.0310234406049125,1.1239891030134,-2.73473310574368,-1.25873587213778,-0.476262787279366,0.281251041940747,1.64698361856503,1312.63590604577,1.00594827243633,-0.563542127532707,1.09876291858586,-2.73246641887058,-1.30711929106998,-0.544463536898862,0.19798338508062,1.44923317681829,-0.497513330778895,1.11489702175264,-2.76389964918176,-1.26760895842699,-0.461335348666747,0.28119222355663,1.59331550834758,-0.427159952732882,1.11531613541919,-2.67722655129247,-1.17531646890688,-0.41680942099319,0.354156627484505,1.70654690347259,-0.507257385636685,1.16246138726764,-2.78862300539332,-1.31933404146024,-0.480694172479768,0.28722154895218,1.77989551432227
"u_att_B_raw[38,7]",0.0534194816171233,0.0291303400295016,1.24442410209336,-2.39061363251197,-0.7708617612654,0.0419071552695467,0.89902799795167,2.48122131743394,1824.92793779732,1.00352024780142,-0.0162941561431197,1.18231819257041,-2.34950367082903,-0.800491723487725,-0.0234543012335697,0.765303378274777,2.32858149849237,0.0451775106801243,1.24926100912159,-2.3323607918395,-0.837329600721146,0.035803650876594,0.901283827891335,2.49681806600713,0.127802184106328,1.26237341207998,-2.31573805493037,-0.680003082018952,0.113116768924451,0.992145215072989,2.61843175062601,0.056992387825161,1.27813565918098,-2.4922395629313,-0.78279135935807,0.0419035548104212,0.937502235812189,2.46236865249593
"u_att_B_raw[38,8]",0.0602793212411161,0.031124940391552,1.15965532569274,-2.20508693347332,-0.739223002542053,0.0629522922681769,0.858650746043577,2.30081683837981,1388.16406224168,1.0037959782118,-0.00193570888008455,1.11252942416642,-2.18829167400977,-0.747634426843124,0.00926780697052276,0.744471827102189,2.13838971242127,0.0769637332969286,1.15419751762794,-2.25032458339553,-0.723275217029628,0.104186759771521,0.867676439380173,2.27409350583056,0.107980139545309,1.16585804389959,-2.14722386602928,-0.735245547951279,0.110128927328026,0.919236386526973,2.31759024493658,0.0581091210023112,1.20219215019703,-2.23727738015002,-0.754924263692504,0.0416432043532149,0.901184853200079,2.43343760575039
"u_att_B_raw[38,9]",-0.00451975152029554,0.0330598265652524,1.24157629468277,-2.41250412127069,-0.859818202205664,0.00523577094389083,0.827808932139503,2.43216326799646,1410.41098657956,1.00497542327261,-0.0725630885057858,1.22766615459806,-2.52593416223031,-0.892318357594875,-0.0681198493622421,0.757318318590368,2.41346929766075,-0.00847450176885049,1.2327392149544,-2.38782659547732,-0.869599751547323,0.0257163360182409,0.816619762704466,2.36137439422087,0.0486478701822291,1.24934193533628,-2.30669985623095,-0.78996838711148,0.0375710393232858,0.866905244262133,2.564511414379,0.014310714011225,1.25395448701298,-2.40210180127135,-0.869334152782528,0.0139430193556604,0.85694864931824,2.40238751747661
"u_att_B_raw[38,10]",0.937767249842358,0.0302480296310911,0.957094870041312,-0.927460983304537,0.282188844405579,0.923037354297351,1.57911344842733,2.83855543590547,1001.18837276596,1.00756167457328,0.873592356023839,0.909216334383781,-0.888292325083893,0.251261642982959,0.860978713447316,1.49499788683093,2.64843553777706,0.946033655799238,0.976066765432458,-0.956098105368723,0.283543259769733,0.940454444889253,1.60748863520274,2.90966855647475,0.993517164055853,0.957945163685825,-0.855909392123789,0.331384438956468,0.997805490486441,1.63434766875943,2.89363037714705,0.937925823490504,0.980247254549521,-1.01929649887688,0.256408902287181,0.917122136547946,1.60586460275071,2.86418200177674
"u_att_B_raw[38,11]",0.825013357361933,0.0289344801570339,1.09503661370288,-1.3199926137692,0.0908454325512382,0.82664722394767,1.56894264544759,2.95126363304678,1432.27335515299,1.0049372575066,0.750533683739455,1.0654597881082,-1.39685636926118,0.0440132978911576,0.752084681686216,1.48532801430025,2.79437993996242,0.844488329666332,1.10803812745669,-1.34897808542796,0.083974432463366,0.848268694443465,1.61407645779322,2.89823023892593,0.875754132733542,1.0841032289758,-1.20085303838345,0.149916324190882,0.875696104368157,1.61417548038312,2.99568665029559,0.829277283308406,1.1185279020255,-1.32013092636011,0.0691318397202152,0.84392972609422,1.57430993503473,3.07224495564416
