"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_B_raw[20,11]",-0.693714453084522,0.0267416618249835,0.95305174749025,-2.58523434265275,-1.31842160666024,-0.702818420044883,-0.0569964980186373,1.17562117703518,1270.15341192975,1.00124200724291,-0.684935638296565,0.946936547001616,-2.61309992004445,-1.29335846755254,-0.697701713992653,-0.0392287955287749,1.17404728061515,-0.668662949136779,0.9423071166484,-2.58002300103917,-1.27612638450818,-0.652963172171257,-0.0569157002724756,1.09550597868857,-0.705070959771678,0.968561215208793,-2.58271492708808,-1.34232616772979,-0.724384589513464,-0.0631692302086235,1.2149095112082,-0.716188265133067,0.954064652713894,-2.56405567228595,-1.35505644132194,-0.735071787574046,-0.0644531698779978,1.20717877775085
"u_att_B_raw[20,12]",-2.15162467400419,0.0305680986274845,1.15279904364907,-4.4253727002667,-2.92611246526309,-2.1595944041858,-1.37422493871377,0.0856580351118167,1422.23172888702,1.00100071690633,-2.1342247151505,1.17024838681298,-4.35659744717262,-2.93710214944031,-2.15416174760562,-1.32888854207334,0.151398584144388,-2.09987264600397,1.14193982542953,-4.42447183440705,-2.84991514648074,-2.1153251829526,-1.325511369139,0.118390084554951,-2.16270010045466,1.12130399510635,-4.38008736605881,-2.90490670332249,-2.1789920489862,-1.42865042386854,0.0625821805985115,-2.20970123440761,1.17476305581285,-4.55877605907837,-3.01029993899373,-2.21683397565856,-1.41968382052337,0.0250829674350226
"u_att_B_raw[20,13]",-1.73820852567638,0.028024058870927,1.10286812749778,-3.88543752240176,-2.48318174586093,-1.75601795121703,-0.989299884615432,0.493083529270168,1548.76347722896,1.00132086323681,-1.73740874428255,1.13125164313315,-3.95474784426315,-2.48632337349764,-1.76580634158749,-0.967460169472427,0.521720208127094,-1.67427817905885,1.07675860304893,-3.73920129439406,-2.40153457220862,-1.66759465325737,-0.934774942475988,0.428493389189616,-1.76567147993291,1.11278039934079,-3.92475781584398,-2.52180507540644,-1.78143275590678,-1.03890828200837,0.488231657681728,-1.77547569943122,1.08769468493293,-3.82426905504948,-2.50883521467541,-1.81089840118654,-1.04091027201321,0.481373760514243
"u_att_B_raw[20,14]",-1.06817964930248,0.0276746073361723,0.96384398803973,-2.96337933289281,-1.72612314425103,-1.06877414792586,-0.424855704476558,0.807904557696011,1212.97137064866,1.00141009693345,-1.07416623603497,0.968039001440903,-2.97666195861807,-1.74448293418777,-1.05665081618722,-0.436641045828885,0.773017440264141,-1.02876135161625,0.952661775729591,-2.93699177296989,-1.67829961437318,-1.02744324334356,-0.374614958058403,0.842403849842258,-1.06155490905573,0.947972425007953,-2.87971734602376,-1.70365203147037,-1.0646851997301,-0.435787852697745,0.813451177523,-1.10823610050299,0.985160466146631,-3.03558694628749,-1.77069424829498,-1.13441447436711,-0.444219743900269,0.796608312963682
"u_att_B_raw[20,15]",-1.41912382587072,0.0275706771389121,1.11412714676738,-3.62929527974267,-2.17171363046481,-1.40383381939561,-0.66591857915633,0.753840416354073,1632.95661953517,1.00029491338323,-1.40092630408383,1.11627414488183,-3.63116850379487,-2.14986745058395,-1.37794030952581,-0.600250037036951,0.747947307880363,-1.3781391127243,1.10946017965331,-3.59103455327825,-2.11409186252692,-1.3706961592732,-0.643192196359593,0.782844127769907,-1.42361930954626,1.10815063545896,-3.64706205359923,-2.16328262517361,-1.41053213734985,-0.692401944478067,0.721865174745378,-1.47381057712849,1.12098879748263,-3.64649016577006,-2.23758745454456,-1.45125312441054,-0.714183853662501,0.7173459618795
"u_att_B_raw[20,16]",-2.44656769429109,0.029085282481925,1.08884071215742,-4.59326874655247,-3.17856560525279,-2.45586402228441,-1.70178903496482,-0.31386599174619,1401.46459154876,1.00102339432991,-2.45395218247237,1.13731718123919,-4.62677253973217,-3.22462588772763,-2.44212747262119,-1.67788841649845,-0.243412900120768,-2.380850969705,1.07200092888794,-4.42527257905274,-3.09574714883257,-2.39847286740775,-1.60993921322055,-0.309211800479044,-2.45670315934125,1.07349758199187,-4.64776664444194,-3.15724584857591,-2.48654533778999,-1.77609800622562,-0.248052450707143,-2.49476446564573,1.06857130206133,-4.62686772001388,-3.22960268861408,-2.50328626392572,-1.75047844215235,-0.444300006670036
"u_att_B_raw[20,17]",-1.93839739252087,0.0285783994878457,1.14070588771067,-4.19884986648789,-2.70155541165043,-1.91839228570345,-1.16357727653896,0.291970515099353,1593.20463318337,1.00114519706256,-1.9267636437103,1.12511442153292,-4.12843870812912,-2.67356325196682,-1.9177258084442,-1.17543153451505,0.282435376207039,-1.87611841453489,1.14524181923137,-4.14384984714728,-2.66968387573219,-1.86847914448059,-1.10072867942144,0.339658731049245,-1.9839879172475,1.13609414912924,-4.22243824221076,-2.74074098155323,-1.95487226449259,-1.22167886652779,0.247693809467218,-1.96671959459078,1.15383410712848,-4.26497218662341,-2.72338644313859,-1.94443688530483,-1.16949648131993,0.255162051919974
"u_att_B_raw[21,1]",0.36058572988337,0.0306947079076071,1.04373093392893,-1.66709803260021,-0.355620415137402,0.352872839070384,1.05613380271959,2.45145252708874,1156.24561970852,1.00501284536787,0.374475555380263,1.05694409851665,-1.63729272009283,-0.368808690512759,0.3385612889831,1.06701818677488,2.50444863214872,0.31781260711306,1.03036605557764,-1.67295323384682,-0.365788991363498,0.308106014009367,1.02064328504017,2.30001416285424,0.335475771495985,1.00408271203094,-1.70462925656657,-0.348793888395062,0.347713722053602,1.02564234874263,2.28855560662396,0.414578985544173,1.0799385243464,-1.64079475951855,-0.339904452898235,0.407406388518568,1.11758536099552,2.57131581082726
"u_att_B_raw[21,2]",0.60453009826837,0.037449750227588,1.08291766107025,-1.47853116060916,-0.132521375945459,0.592286149126624,1.31210584505527,2.82206842893102,836.166996906689,1.00540966248058,0.60779266061946,1.10088533595679,-1.42307484589268,-0.138395076226683,0.561863834213987,1.29954503283466,2.92196440462707,0.563250240643622,1.04631691713924,-1.42734767950186,-0.163370615738692,0.561393250023833,1.24646318062009,2.66215528760305,0.564778221806144,1.03579098516735,-1.47870499217015,-0.111384063907672,0.573619781243848,1.27879400769435,2.51585502187697,0.682299270004255,1.14162744106852,-1.55966913490434,-0.0908581484076763,0.667181291798984,1.41506561368413,3.02149469247003
"u_att_B_raw[21,3]",0.843540675605649,0.0364783794473343,1.18661566025455,-1.41912586266411,0.0247966732160347,0.850616131379292,1.63646608516125,3.21365942174761,1058.15448761214,1.00377494901521,0.82867885576302,1.1730403912288,-1.34220967950867,0.0191111315331529,0.844194698052901,1.6027950728891,3.17484946807515,0.825353989598293,1.15740404418577,-1.41343474769241,0.0279884174812954,0.823301763425761,1.60348248736142,3.15030014820755,0.817348490746545,1.16510140386626,-1.44608507633534,0.021748860865737,0.837516599744665,1.62406467139312,3.04720564256105,0.90278136631474,1.24743699792113,-1.44151853689793,0.040142253642431,0.905265462167503,1.7223499021727,3.41013696386668
"u_att_B_raw[21,4]",0.488690163675926,0.0347422683626134,1.17991308857084,-1.79172282771056,-0.314820775286916,0.477239226025507,1.2977079577679,2.78573030823462,1153.40995690605,1.00300883283869,0.50161054044642,1.18897877633121,-1.79110465753241,-0.332837941725724,0.484205069597168,1.3329396560174,2.67638882937754,0.457044036497946,1.15616465261532,-1.74746956544878,-0.352427080703542,0.441641990962302,1.25345759187354,2.80801995989557,0.466137518986984,1.16461952272183,-1.83806445428616,-0.299108813019052,0.447452916248056,1.24516875852165,2.77233398858678,0.529968558772352,1.20844641064009,-1.78907624160344,-0.269475288058182,0.534536802099265,1.33691713943655,2.89772729847721
"u_att_B_raw[21,5]",1.03000779216365,0.0337394397776606,1.09679898334893,-1.05291430810121,0.28252509894989,1.0360340436116,1.76408787552877,3.22220160570388,1056.76481303282,1.00385769300514,1.0292283674051,1.07770429998909,-1.01986190765596,0.308740526340663,1.01283252421198,1.75880755236741,3.20929084410001,0.993488929885927,1.09048852798456,-1.07617734214307,0.253692295283557,0.984519413684453,1.70716156285108,3.21465393463847,1.0183394511063,1.06497704161444,-1.01509271273121,0.269313598817862,1.03571811771633,1.75723842813858,3.07477404367435,1.07897442025728,1.15093815133631,-1.08961927063438,0.299941429996684,1.09621134347694,1.83406166487667,3.32733882969856
"u_att_B_raw[21,6]",0.857918293450862,0.0353196811901839,1.02539710708274,-1.15620648489668,0.168411173728512,0.86720072660713,1.54662192008336,2.85549360293237,842.85065001561,1.00604745856284,0.857671039746603,1.01990344301457,-1.26223876042122,0.182898188529382,0.851463577392767,1.53906590284188,2.8243912526002,0.81662008179791,1.01183007933522,-1.13325124378605,0.11872410048868,0.84338629020056,1.5016396422508,2.7530343400879,0.818616348436604,1.02093239992973,-1.1467283827753,0.120473037753091,0.852138110884995,1.49735449189153,2.85776285617349,0.938765703822331,1.04447238681593,-1.12721775502668,0.233969798436016,0.938038281826215,1.63487757375715,2.95113708080483
"u_att_B_raw[21,7]",0.191923191935228,0.0361169609349744,1.25876000869886,-2.27207073759442,-0.661167690244793,0.193871327239823,1.03053903002297,2.67859855203499,1214.68445789619,1.00277457554668,0.180019030650366,1.29869890898934,-2.32466919502997,-0.697377772082738,0.202934372252488,1.02429115134148,2.76276780284486,0.158568178478838,1.21863339061524,-2.22937191301746,-0.678030019278787,0.149065483348777,0.97463586940731,2.58215500194654,0.183560668678935,1.25110286369287,-2.42521985477163,-0.635933200829951,0.222355981425077,1.03050289381409,2.57478663571905,0.245544889932773,1.26438262948921,-2.14572534369681,-0.62125287212594,0.213564840495196,1.08110432874742,2.84822361651418
"u_att_B_raw[21,8]",1.04406240756727,0.0348094730929891,1.04329510973575,-0.951578701149498,0.330902311763936,1.0430673589117,1.74226699230724,3.12334755815902,898.295955842791,1.00504416565214,1.03988125055602,1.04617200630285,-0.938328170640121,0.335472390466025,0.999765138815302,1.73752138447092,3.21060666775116,1.00383681780761,1.03166799195118,-0.951621498737807,0.281532763525104,1.00840907806333,1.68005773928418,3.06578990454899,1.02133572895029,1.0217540030452,-0.961173609726592,0.323659546592436,1.05350046240243,1.70708744249718,2.99139370734108,1.11119583295518,1.07037742204985,-0.945917682950326,0.388193314454935,1.1060494099325,1.83513806362796,3.26640479886238
"u_att_B_raw[21,9]",0.288466431425582,0.0376039656894376,1.25569634535876,-2.15294971850854,-0.551809420007624,0.301595292397825,1.12922149095057,2.78048729926771,1115.06957215879,1.00444786356211,0.262966062038044,1.26519783075707,-2.13447858412139,-0.594727296034458,0.259112037126572,1.07406216826849,2.8278874613739,0.261060459295005,1.23446958410133,-2.21182945989322,-0.530138137660017,0.291213300013665,1.09117466373629,2.64037143879083,0.263309365380592,1.21901399900772,-2.06129067919906,-0.571661887803978,0.274465972416165,1.08167132432916,2.76237115745419,0.366529838988686,1.30008419536752,-2.17905887923085,-0.488100789592463,0.389604352858631,1.29744068086558,2.87496911896385
"u_att_B_raw[21,10]",-0.130822249769048,0.0362718772892531,1.12942116758359,-2.35860136447883,-0.889053837536949,-0.130881382229267,0.632503088258416,2.05824372681329,969.553501122638,1.00501990559523,-0.131651390441348,1.12191163093147,-2.3309543774444,-0.86647677794887,-0.130697986905548,0.62706157473434,2.01351019869852,-0.16224883499567,1.10904432872334,-2.41453216761116,-0.886422717258241,-0.179339720592457,0.558855120933751,1.99709348261117,-0.152076729158978,1.09631769402226,-2.26493442316378,-0.909482356109117,-0.14937932267434,0.627614010703769,1.96235632036715,-0.0773120444801966,1.18702037329229,-2.41305803216828,-0.892853697685348,-0.059639937787872,0.73087812519626,2.24772066671658
"u_att_B_raw[21,11]",0.152935637173358,0.035074590127886,1.20261270630512,-2.21653947627939,-0.658998353584189,0.141618212564505,0.964688258043247,2.51518443941728,1175.61837863599,1.00357004413585,0.131964365437865,1.18072089508756,-2.22140959821873,-0.663620509096728,0.139163471717476,0.905424787976988,2.42126017973362,0.150663272939515,1.21997413155812,-2.17797262465042,-0.679842751818639,0.110367889756813,0.987162642695434,2.52814596070253,0.154567160361078,1.17112309585368,-2.12317022200944,-0.640738710640455,0.118192460361968,0.923368781308314,2.51598642986465,0.174547749954973,1.23772469642544,-2.29768064567111,-0.64804912934588,0.203089025788195,1.04825326134566,2.53303394516729
"u_att_B_raw[21,12]",-0.304360254287521,0.0357395406788856,1.19046761137627,-2.62727814994943,-1.11136198787554,-0.30547763468192,0.481041679331522,2.07795693912055,1109.52536470244,1.00316609008388,-0.315259322639465,1.18762923843305,-2.57491577445763,-1.1086063221308,-0.346636513810457,0.435098554910419,2.09501825985096,-0.342951834073655,1.18696145749067,-2.67439055193352,-1.13980897240329,-0.317917656313063,0.459066794788315,1.98682871479495,-0.310930894800496,1.15669847035214,-2.63822868552344,-1.12491069966471,-0.278502208004993,0.459860446713792,1.92436352176469,-0.248298965636468,1.22819613695335,-2.59298134570171,-1.06644482406534,-0.283329963600372,0.569675972141634,2.26949059587101
"u_att_B_raw[21,13]",0.371048327857199,0.0359198133911572,1.08901506649661,-1.74476318863287,-0.351158642575788,0.362389404421309,1.10266385821529,2.49765531325275,919.178024837856,1.00495525848896,0.354880515872101,1.08738663020976,-1.78704462885472,-0.35494151349757,0.366522638164048,1.07105390605973,2.56217454825008,0.322055804432252,1.08047808031416,-1.72845013533694,-0.410448806393397,0.279101810079896,1.07555428801015,2.43784159524964,0.343527697931943,1.06635942698634,-1.71956383495596,-0.362140075796272,0.310710932984027,1.04898468834346,2.42203439204936,0.463729293192502,1.11636031988752,-1.73076168709152,-0.267741350674973,0.464918245407751,1.23910432568958,2.58446827698139
"u_att_B_raw[21,14]",0.221217344558616,0.0372749084472914,1.10467944347197,-1.87114454257739,-0.543058403664475,0.22245012553775,0.955544502439376,2.40273097082113,878.29290423136,1.0067195177632,0.218426806229216,1.10795130107842,-1.8758904974968,-0.535893690094164,0.221449453480495,0.905626422681505,2.51610716485164,0.188070572212527,1.09300377464608,-1.94570958786348,-0.547395244552028,0.217508401608725,0.925745564738929,2.26199710103364,0.174469952760546,1.07256196259039,-1.86452068757765,-0.589410355666533,0.160558469092861,0.935592678984608,2.19457717049688,0.303902047032174,1.14017390315214,-1.79196911803505,-0.507307098047714,0.288359065668633,1.06241798034905,2.61312137603162
"u_att_B_raw[21,15]",1.05662954017318,0.036026134827872,1.1774563336221,-1.20943355974971,0.256759735484802,1.0522516267318,1.83702333021184,3.37232923124434,1068.20419753704,1.00446728636419,1.04168684904811,1.20669538765354,-1.27323747231858,0.252072287192414,1.01581254595964,1.84071289436846,3.45442025016435,1.01479506503173,1.15501711780719,-1.24466493483824,0.236205345834802,1.00053270307477,1.77678563163521,3.29967195072356,1.03046897024229,1.15607094314889,-1.16669179337272,0.251160824052298,1.05047383866926,1.80109894887029,3.29261570762175,1.13956727637058,1.18788022403071,-1.12010621287571,0.309525432731715,1.17211767832386,1.90848966434438,3.50181031681896
"u_att_B_raw[21,16]",-0.449846781848046,0.0354607845748745,1.17173356759839,-2.76861114318061,-1.23058973200574,-0.462591595050967,0.334841377935017,1.86717326344383,1091.84518439332,1.00418513745135,-0.464710769923481,1.19156728669864,-2.79652147793093,-1.23727113178916,-0.477122479825903,0.289354804807527,1.93352581276704,-0.496694553639094,1.14419019467687,-2.7581370276758,-1.27476302859604,-0.50300985133257,0.293447457354363,1.78710849445446,-0.475387086288769,1.16468789701208,-2.81184377744173,-1.24576982018644,-0.482219783616263,0.340372303319517,1.77895717171041,-0.362594717540842,1.18207426624638,-2.63873305853619,-1.15175100082027,-0.378441300219913,0.393496989954908,1.96223171210782
"u_att_B_raw[21,17]",0.283050957974121,0.0358399971395856,1.29517018871179,-2.29605594750799,-0.588979050032126,0.262797477050916,1.15005247288885,2.86624623402466,1305.92352846661,1.00320230882081,0.28407085093298,1.25971010367614,-2.12470608620432,-0.582868602989977,0.231425598737608,1.11609109452798,2.82243780935605,0.239185863738852,1.30266238072306,-2.3317886557577,-0.624149789356646,0.227803484037975,1.09913431325286,2.912577908107,0.289052094770333,1.2811526880217,-2.27228456035782,-0.572212165445099,0.285038274066575,1.16056911356445,2.72653061327688,0.319895022454317,1.33544224454241,-2.38540637156731,-0.584648735250908,0.323432554353838,1.21509483098626,2.93990184912976
"u_att_B_raw[22,1]",-1.80074462688806,0.0277105265231261,0.981010429838536,-3.7153585094458,-2.45593188509141,-1.79216015344997,-1.13718690347434,0.119333919603162,1253.30765932534,1.00341019239347,-1.75214933381238,1.0126885984479,-3.70114353255431,-2.45201233212194,-1.75807381362903,-1.08589579149013,0.305580627099209,-1.81297114858267,0.961080271703047,-3.66411071550239,-2.45029012319781,-1.80515648037706,-1.15790176446422,0.0332031313668486,-1.74652329224468,0.980152445202621,-3.71633923432942,-2.39179422072601,-1.75038045696127,-1.08014696007932,0.1533530504129,-1.8913347329125,0.962863383767358,-3.79198963278211,-2.53449282806596,-1.8782033488666,-1.24072086391177,-0.0132365530423645
"u_att_B_raw[22,2]",-1.56739172023123,0.026644527789922,1.10951495771473,-3.79958479193285,-2.29991753189289,-1.56644513813747,-0.804315604619344,0.56422422058022,1734.00468800892,1.00251844140337,-1.50418316849164,1.104039389165,-3.7395900483873,-2.23622245518354,-1.47827952217914,-0.694201114593611,0.556350254669816,-1.54420040753964,1.09421288226522,-3.73372239321309,-2.27583118597324,-1.56152998481274,-0.786742034465818,0.591078933863969,-1.56518066944467,1.1278292520963,-3.81268519106929,-2.29703966935074,-1.55119162427835,-0.828790394981949,0.670516484821272,-1.65600263544897,1.1067850104708,-3.82165225469093,-2.38402216623529,-1.65926438820658,-0.901819006235932,0.463100978574324
"u_att_B_raw[22,3]",0.11530399179972,0.0293902631735649,0.989489118243815,-1.8294591975752,-0.543925895995803,0.121765351341567,0.78483134307004,2.05806277872552,1133.48321947962,1.00543615759566,0.185119859963083,0.993283655471304,-1.75539828337271,-0.485690926767831,0.199451316294228,0.849061222589098,2.12124976008368,0.101642518540828,0.978207241113898,-1.82812804409975,-0.550725722981331,0.105659870777163,0.777942163318909,2.00386926904172,0.154627332459848,0.997144550214683,-1.79751093654212,-0.509195767609958,0.16549849557675,0.819908772282238,2.13814047491965,0.0198262562351199,0.981835856990786,-1.88182403516148,-0.634027049999538,-0.00123284145840241,0.710136428612388,1.98528976764485
"u_att_B_raw[22,4]",-1.94680333164583,0.0293913831241544,1.02692065356961,-3.99143268842136,-2.63146575414038,-1.95854826123831,-1.24688017059177,0.0688509567566384,1220.76966571679,1.00368362150136,-1.89282458360701,1.05705146236114,-4.0445809027148,-2.61439199831785,-1.89191943220976,-1.14670942959925,0.0806441822835729,-1.94913107956904,1.02102979390999,-3.90130055210835,-2.62866884738021,-1.96159284491755,-1.26025436479478,0.0586480098788674,-1.91477805140944,1.0151190467647,-3.96592874201378,-2.54964802286736,-1.91892847567559,-1.2511956722366,0.191674476460212,-2.03047961199783,1.00908520197696,-3.99350941005548,-2.7193416717997,-2.05808678330149,-1.32970482860124,-0.0691125815573321
"u_att_B_raw[22,5]",-1.28484999541989,0.0302547277134694,1.15597767865576,-3.52503565898729,-2.07383610458494,-1.29026183665658,-0.506639985597618,0.980418440350843,1459.86399933295,1.00368450929517,-1.2021256527288,1.15052803357748,-3.47286462700981,-1.98701144749268,-1.2233844086823,-0.39553642491834,1.00903280323326,-1.27497487656344,1.14841257551698,-3.46088710613009,-2.05396269471046,-1.27968325433725,-0.532855734373075,0.995962501829508,-1.25790239459899,1.17919634206402,-3.6576905036139,-2.0444073514362,-1.25539927270202,-0.467527787981443,1.02649119822832,-1.40439705778832,1.13653167544133,-3.56757937016926,-2.18010684679111,-1.43012364264719,-0.641024710766009,0.904994692269679
"u_att_B_raw[22,6]",-1.19353573657382,0.0295702719415925,1.03240203414043,-3.21450773222015,-1.88156093369339,-1.19468442933436,-0.486414732504146,0.797870372593172,1218.95329623995,1.00430353824422,-1.11871167331817,1.04797760506898,-3.19685025431588,-1.83028426830675,-1.11449859500977,-0.393904301813015,0.795045973721093,-1.19432397944461,1.02427128806377,-3.21567606519503,-1.87291992436658,-1.16979392773244,-0.495966290427267,0.77414700873014,-1.16278393269783,1.0266960527917,-3.13083931857686,-1.85729314565946,-1.15888170593569,-0.457809576156222,0.841778858161572,-1.29832336083466,1.02257980886257,-3.27419138827262,-1.97141879385606,-1.32579450953241,-0.62466366364098,0.795371063516572
"u_att_B_raw[22,7]",-1.19703147028362,0.029558327312947,1.20717693121679,-3.60371104696098,-2.0126972726078,-1.19825171312487,-0.397720479167471,1.18639425437019,1667.94661874352,1.0042660759618,-1.12525316824012,1.23779183546097,-3.60293601708519,-1.96334675485458,-1.14548520852348,-0.292879603320956,1.35549987193986,-1.20225857457028,1.21039262601412,-3.50300071189334,-2.03782593863184,-1.23658806058119,-0.392462678358306,1.23738002030623,-1.14401760351945,1.19526309986871,-3.59794507256199,-1.92515547001459,-1.11012055401601,-0.360628114271476,1.12341526235,-1.31659653480462,1.17589393628793,-3.65110688246592,-2.08894462829673,-1.31728348721965,-0.53269439872735,1.02110180348036
"u_att_B_raw[22,8]",-0.667172739680697,0.0294465629386863,0.921488753078948,-2.49747346910182,-1.2805123512159,-0.662251132574133,-0.0461913695888181,1.11631009707925,979.288956955386,1.0068962640241,-0.592512755027618,0.930292524867168,-2.45706999546101,-1.2230906998186,-0.584962925879614,0.0522862182247179,1.16136910480991,-0.660127306115463,0.927024125943562,-2.51717975847567,-1.26935223812829,-0.646103637180342,-0.0432058819739889,1.12625716510322,-0.637849350655602,0.917928649763744,-2.49100442700749,-1.24895775988388,-0.62602319402686,-0.0248025024469776,1.10924822802559,-0.778201546924104,0.900753024852251,-2.50476522279038,-1.36067800130627,-0.796509566951402,-0.197840971543037,1.0737386670739
"u_att_B_raw[22,9]",-1.06971115430671,0.0296163219084995,1.13206112594385,-3.27121127473943,-1.83437745268693,-1.08750925012479,-0.300173147683119,1.152715029898,1461.09182506906,1.00385767103659,-0.984048937981049,1.14132709380933,-3.24613065608874,-1.72862792406912,-1.00053722710432,-0.204744184086347,1.20895197389042,-1.04930586531415,1.12246823813968,-3.22153414081833,-1.80082298223943,-1.07929906614509,-0.279804716873596,1.14297144360631,-1.04544854813866,1.14992142830129,-3.22418396268745,-1.85871275550256,-1.05864728095761,-0.255040193561609,1.20339254882358,-1.20004126579298,1.10343425313889,-3.3531334104985,-1.96232955166484,-1.20453379867991,-0.453657420874408,1.00901236364648
"u_att_B_raw[22,10]",-0.45355476938252,0.0293247256708487,1.04704831800602,-2.52826732276415,-1.15470336698941,-0.444630252533971,0.253545572797855,1.57118143301124,1274.86891201531,1.00527609388532,-0.3734856856613,1.05699515780971,-2.46813289984117,-1.0755318171259,-0.350750569573862,0.33561206993411,1.64837469285764,-0.462772231440502,1.04503425076212,-2.65292536658196,-1.1500981914106,-0.449360019075598,0.246054996407508,1.48919201307099,-0.41666271751927,1.03407726920489,-2.438885682645,-1.08544193546901,-0.400543315127344,0.272047580221805,1.60647448109464,-0.56129844290901,1.04327951200251,-2.51924380614583,-1.29975000695141,-0.563625686156104,0.140698483856229,1.48107266639566
"u_att_B_raw[22,11]",-0.73102980905361,0.0309293385922647,1.17486012579062,-3.10071587874598,-1.50749411886016,-0.718488819066827,0.0727384618405527,1.49987344074935,1442.88282096904,1.0031832578955,-0.672920941211549,1.18797908755311,-3.08661172110927,-1.46517022495566,-0.628326969997175,0.155358812570547,1.53376019769258,-0.753345374584796,1.14732318932968,-2.99176075853037,-1.52554724671326,-0.74741905376799,0.0533142704341607,1.41587888762947,-0.682478155470946,1.16397625339021,-2.9710886259243,-1.45396983431249,-0.669611571739464,0.0721818561783389,1.67324905020235,-0.815374764947148,1.19457333271168,-3.2643697110682,-1.59397983731713,-0.813436051468393,0.000731306919640851,1.42355766269843
"u_att_B_raw[22,12]",-1.37264443382195,0.0298145888403252,1.19002821096601,-3.69385237597118,-2.17199712941962,-1.37443530168074,-0.562191711827926,0.961813714554393,1593.15072228325,1.0035543677755,-1.29902165613696,1.21713033074634,-3.69173568991157,-2.10718781175347,-1.29605442102334,-0.459333572118669,1.07076842984559,-1.37906219205131,1.17821674367392,-3.71580635273354,-2.16824921639244,-1.38793736782007,-0.544580670423162,0.899920666407973,-1.33486795655623,1.20902377300167,-3.67995684993371,-2.14993370273052,-1.34737967143973,-0.520006572207121,1.00689305689459,-1.4776259305433,1.14765516892619,-3.69272937796468,-2.24970672102807,-1.46913704640447,-0.736175117670691,0.791497737040221
"u_att_B_raw[22,13]",-1.71230242891966,0.0295104423278656,1.14893460653277,-3.98001973797058,-2.48229814748805,-1.69721290545424,-0.942382281746198,0.516394684308529,1515.79050881564,1.00224456393723,-1.66599485500726,1.17793230067725,-3.93958800468278,-2.48315743896209,-1.62346292190889,-0.869319890351977,0.568563102047333,-1.69297816698607,1.12754395092776,-3.94295771009982,-2.42990397703213,-1.66920787161854,-0.963999534453655,0.51877957846366,-1.7015853514561,1.15371800106276,-4.04162130015905,-2.44075565177927,-1.68647642719553,-0.943812862871113,0.527934408660188,-1.78865134222921,1.13286243912447,-3.95727151425256,-2.55834406741852,-1.80689501376638,-1.01520393473648,0.444605212760743
"u_att_B_raw[22,14]",-0.838199061154371,0.0291222606944816,0.948035376681904,-2.71219642312607,-1.46904255858721,-0.845730923434278,-0.206469005075237,1.04641779676161,1059.73899892626,1.00659118103472,-0.765153856077201,0.970491155102642,-2.67671378541283,-1.3989864003463,-0.788562623288807,-0.119739800964541,1.17391098132287,-0.843384889551572,0.934387746153458,-2.72429335241033,-1.48228103360516,-0.825963188270096,-0.202934927652195,0.920909445179045,-0.793909290483941,0.948872441900272,-2.69352375108655,-1.41956939578333,-0.800372525409342,-0.161559202699566,1.09955252195057,-0.95034820850477,0.927880020107692,-2.72307355803424,-1.58191427447623,-0.965866778841823,-0.355581450254792,0.943444877849305
"u_att_B_raw[22,15]",-0.454731466792791,0.0288490460957699,0.996992719117785,-2.3616020246288,-1.13488872063565,-0.457501513225706,0.228146404076534,1.49265136452647,1194.32097130706,1.00432339297964,-0.388560818903534,1.0136581833493,-2.35951682248174,-1.0695687786812,-0.371890101515505,0.273777168004917,1.59927393356851,-0.4337016358783,0.99707020206077,-2.35589808471255,-1.12175732558185,-0.432520279452175,0.285726645282018,1.49607774550421,-0.430783206825488,0.99765461655993,-2.35726076246276,-1.12380619141108,-0.437112735440209,0.241102513110683,1.51987064353384,-0.565880205563841,0.970798172755437,-2.38626242884029,-1.22141726698011,-0.598542891081733,0.0863851725586855,1.38003039701677
"u_att_B_raw[22,16]",-1.09715402072734,0.0293847450305424,1.21297426378281,-3.50807097049488,-1.90564387857061,-1.08833742379333,-0.270220182023077,1.25644406076444,1703.95970039265,1.00221524704149,-1.0330253075042,1.20478658096057,-3.40841548581422,-1.82736746876199,-0.989669338353367,-0.184705520191998,1.2582476547924,-1.0820061080294,1.20351410405509,-3.41914825315652,-1.90841794278597,-1.07013397300946,-0.265799528851951,1.24516289315615,-1.05907189504912,1.22333501707301,-3.53942493993201,-1.87057889367287,-1.04372693375414,-0.242709882340352,1.34961082503502,-1.21451277232663,1.21281241716597,-3.60423679190053,-2.00867386175652,-1.22187310442328,-0.400069418032076,1.17021774515849
