"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[4,1]",1.00313877960354,0.0180686077463024,0.835716820134058,-0.655082373387689,0.44322123950825,1.01323598947525,1.55876209965304,2.61892131592694,2139.286283346,1.00016316558221,0.963393619217556,0.83188422141177,-0.753573823083728,0.446826333781082,0.970152094963119,1.52635789309229,2.54391324453659,0.993068845895624,0.837562077470028,-0.572923322846614,0.406926487918429,0.964791841388011,1.51315702068562,2.7805297961727,1.02224903822494,0.840764278985423,-0.65280831073967,0.468440831171292,1.04574235755792,1.60617375466793,2.63605153100386,1.03384361507604,0.831835526068651,-0.595088253817757,0.455143154467384,1.06725093397395,1.57870930830902,2.5767281526707
"defend_raw[4,2]",0.538585315538921,0.0151327559232294,0.731378092944728,-0.936732349156626,0.0682267653691047,0.530270818496223,1.02271359879569,1.96422522284818,2335.86554497998,1.00034202707531,0.536244507225947,0.734090712865211,-0.870155095627276,0.0589080037302656,0.53292368012907,0.9710484532977,2.08008418321537,0.533725795869391,0.73197198874373,-0.883404844991104,0.099461371453839,0.483712873648136,1.0413531900488,1.88390981064536,0.534733346717276,0.74041962434685,-0.978952630791372,0.0808704155157876,0.535738872239887,1.07292565617479,1.87137738559397,0.549637612343071,0.719639406407229,-0.926469936966074,0.0569204827940317,0.564232160391448,1.00380391944785,2.00859022487348
"defend_raw[4,3]",1.79430768382046,0.0159447369768276,0.773464731797385,0.261464542477639,1.26010692231804,1.7939023029425,2.31505908597309,3.29110626292962,2353.13212149799,1.00095316662701,1.77265809122309,0.780233522701047,0.22079802317325,1.20712187195544,1.82672619381441,2.31943938498573,3.21880683879982,1.77094316227422,0.772419041371583,0.211384809998857,1.25978279201862,1.73549990393313,2.27748916886008,3.33306391477072,1.78764434212292,0.763561727344542,0.293109783907422,1.24743227576178,1.79308666230558,2.31454949126465,3.20103160612009,1.84598513966159,0.776062575527376,0.336780242513817,1.31670337429762,1.83836212449007,2.34178031328368,3.3917814647748
"defend_raw[4,4]",1.38437339981486,0.0157331979341699,0.806074667712395,-0.194560710660128,0.84980738670645,1.39354713287028,1.93022904512401,2.9191599702642,2624.92278695647,0.999886864111882,1.37990755902611,0.807118761587032,-0.108962102637503,0.846615903018886,1.3895257576414,1.92615289594319,2.95648786681446,1.41103201064529,0.824914825279246,-0.112233602636231,0.878446574006972,1.38053178118413,1.9620278831153,2.98139592275806,1.36370548206746,0.798074153100224,-0.261399295918789,0.798071125264066,1.39844947203997,1.9519682866384,2.78114937315201,1.38284854752057,0.794089153252952,-0.194531942516188,0.856981011566096,1.39463985456501,1.8955689377241,2.91258787125699
"defend_raw[4,5]",1.55894076263062,0.0181022956699173,0.869425798239784,-0.132517506585298,0.98485163155644,1.53850840327461,2.13095602383305,3.27669174224092,2306.73517077091,1.00112873530031,1.5448963975616,0.858578362531492,-0.10081165789164,0.968236441962273,1.51925435515513,2.0985415018904,3.19313298116829,1.61412241023746,0.838536098365171,-0.0833865874754483,1.06636516865548,1.6107405813442,2.16522820878646,3.27360704621875,1.53029669962357,0.891892177178331,-0.200896713953875,0.970778619131539,1.48422175536987,2.09865386380295,3.31196858600893,1.54644754309986,0.886243218509535,-0.133780509140137,0.945913798404998,1.52184569624374,2.14305503313203,3.26843529665136
"defend_raw[4,6]",1.53772451649107,0.0177446902001384,0.786710225472572,0.00797172717689116,0.989266115955567,1.54085252327457,2.03843168510258,3.0985417255951,1965.58915409955,1.00006286241939,1.53510665674295,0.784427608823178,0.0931495715361751,1.0033829677147,1.51797509773701,2.05804427312665,3.09547460895982,1.5337593630048,0.805320211926934,-0.0260047518181679,0.980476237406477,1.52667121068467,2.00419471751297,3.13393759382064,1.53024898969942,0.781869254201095,-0.00535628940415777,0.960468820300051,1.54723591551815,2.04001121744318,3.09618374876718,1.5517830565171,0.775677333200123,-0.0204981855646055,1.02279356206949,1.57728932756982,2.03838372482974,3.03373155967275
"defend_raw[4,7]",-0.859384438907464,0.0164609774321058,0.770730876345847,-2.35295662936353,-1.39137539741357,-0.862260851000648,-0.341815212184053,0.667964872432124,2192.2711887651,1.00067577625813,-0.85897441557323,0.756053136709539,-2.26282886632365,-1.37382351116932,-0.880679824511781,-0.366190026915493,0.609150417962899,-0.87365822980598,0.807574984196145,-2.39946126539646,-1.44238664150002,-0.885820788369234,-0.321094338753863,0.768874254244149,-0.857246378812772,0.771219945332347,-2.38635694720649,-1.38726687347672,-0.816375686900334,-0.350719095578239,0.606867464739393,-0.847658731437872,0.747402826196995,-2.31244131853205,-1.35752725072735,-0.861307480107847,-0.318570213279385,0.638105915317618
"defend_raw[4,8]",2.11315693570203,0.0185559862644421,0.878206275269529,0.399456971941552,1.52766334190784,2.12090816915035,2.69704817254683,3.86689239542514,2239.88121422195,1.00060012597086,2.11212800193312,0.873051987731013,0.423332227546367,1.5310592415109,2.09993306505348,2.72343412955093,3.82146917534977,2.11906745386533,0.883283292914868,0.409753533085965,1.54876187963228,2.08701015610201,2.64502164020116,3.8789088517479,2.10021529258901,0.910746167943396,0.396875115686424,1.50466540602318,2.11787843950892,2.69628953839748,3.94272837716775,2.12121699442065,0.845399982801901,0.396119912100889,1.5337018609717,2.17547552381289,2.69802116343348,3.73411369703128
"defend_raw[4,9]",0.14059503021572,0.0168381613381296,0.794640085502421,-1.41020081831601,-0.385614605670567,0.13715734674596,0.667812535685384,1.68570974287003,2227.16096099795,0.999835089006232,0.138869970859079,0.770972944301866,-1.35539012949686,-0.376062888469743,0.149024315252089,0.643150366456899,1.60829335510923,0.117449149192766,0.826374500181321,-1.42017503407435,-0.467427129561353,0.0869484287484426,0.663073403150344,1.81864404234428,0.152096043153625,0.783665996053913,-1.42288033438991,-0.374334456134719,0.150348206038458,0.690615034646281,1.64994534258711,0.153964957657412,0.796901033498177,-1.43178670753112,-0.332872214536301,0.154417887223535,0.669058886886173,1.6338435822679
"defend_raw[4,10]",3.09139988735502,0.0209656041854024,0.918657256952209,1.30818905302288,2.47111220444595,3.08174611005952,3.70395049224161,4.89705559473929,1919.96032988725,1.00032826721046,3.07370866782154,0.914722582404063,1.09863108264931,2.47755319881629,3.07660432820829,3.72243892952585,4.82459487689248,3.0840377258936,0.903658963301248,1.42721176085765,2.49940438092844,3.01496312368142,3.62898907632007,4.98609962665819,3.0806106421271,0.927032557587273,1.27674970191212,2.41122570232716,3.12735563246618,3.71574877042225,4.8651974295107,3.12724251357783,0.92912630669126,1.34769622695002,2.50111307557651,3.12033102144041,3.76493653762133,4.96837471104608
"defend_raw[4,11]",-0.481723752472068,0.0173627534799171,0.79772265795265,-2.07226790041798,-1.00191357630275,-0.482231787536329,0.050966409665774,1.10760575349227,2110.89512577336,1.00007640915297,-0.469993274284784,0.79910530982632,-2.09610560221556,-0.993191286999243,-0.478615315474831,0.0443632321321794,1.26880145404772,-0.468967450909694,0.794992383184636,-2.02717901866111,-0.990573334053909,-0.454874478221264,0.0670185850920575,1.07301150374317,-0.48334442848146,0.80340824580968,-2.12352635604422,-0.999978624016789,-0.479359849909894,0.0683052424911668,0.986873746107947,-0.504589856212336,0.793788874652887,-1.97860630383799,-1.02773625425277,-0.5216627821699,0.00882238707208138,1.09365023161619
"defend_raw[4,12]",1.4676054098095,0.0185721066495078,0.853182720556164,-0.215905124878491,0.906056157075903,1.46096181754124,2.03675286328083,3.17267742059889,2110.38535500424,1.00005725725235,1.44650296950581,0.849859036340574,-0.164079104678932,0.879452567565335,1.40142583877833,1.98901489872568,3.23433269815024,1.46533335816244,0.845010626091734,-0.232571116195102,0.909158994453998,1.45634615884266,2.05637208318499,3.08145450054071,1.47457528979395,0.873357470187194,-0.26078367727086,0.913203409221776,1.49565703816247,2.05260487270906,3.15257658960519,1.48401002177582,0.844752055824789,-0.126767457966963,0.916375377518786,1.47905493905355,2.05663718321563,3.17165148063464
"defend_raw[4,13]",0.934366881110434,0.0179493630329064,0.800599737426601,-0.701003804874857,0.394985686499007,0.949856130053203,1.47217044218303,2.51155000510975,1989.44896990568,1.00145839642083,0.909359945765962,0.801453406504943,-0.605365149866553,0.361900352107247,0.909736992964736,1.4261659064425,2.54099573619146,0.907014695621682,0.844377148702061,-0.819439896300797,0.363837212984328,0.943489659006664,1.46062464829808,2.63465902285296,0.941109626298422,0.784418434839728,-0.580883071683402,0.383331636260257,0.972744385668008,1.49640001500236,2.41563165515017,0.97998325675567,0.768936974982387,-0.539472732187751,0.470643760480365,0.98798578557941,1.49091753713906,2.45684265280425
"defend_raw[4,14]",0.881364858303151,0.0210779603068845,0.804513840436423,-0.706160373675878,0.352751072682108,0.884296261268463,1.40545422377147,2.49808818098748,1456.83335089211,1.001558769805,0.867054656847553,0.776131194563087,-0.653651337420588,0.342019254894703,0.868508337735115,1.38952185823473,2.42175793700822,0.848486808787882,0.846722299284803,-0.797867896067838,0.291813828683296,0.86570421404661,1.40808489361816,2.43733134114807,0.898804631782731,0.783838072859239,-0.687761244462654,0.382423822166923,0.873218419309051,1.43106547129249,2.48565761289873,0.911113335794439,0.808905092531385,-0.708512018658695,0.383905534170581,0.940675821564033,1.4154594745241,2.57254994516576
"defend_raw[4,15]",0.34445008308716,0.0161817945298658,0.753525683811944,-1.11780891220537,-0.167986291938024,0.351541770744763,0.860094789339306,1.82190294040291,2168.41675725147,1.00015074788355,0.370443596006081,0.746784174424961,-1.14152477672347,-0.123383732298959,0.371661007954629,0.879791808997167,1.86877337746698,0.3038739387257,0.766856768997224,-1.09586593856094,-0.232783419971479,0.286969273216371,0.810694013554945,1.88851988570712,0.352905961577825,0.73934004824597,-1.13563851035701,-0.150477387007697,0.411385360730601,0.884440092524743,1.71853829389401,0.350576836039036,0.760101935327432,-1.10762247183948,-0.167608326438434,0.344710243983159,0.874183945223702,1.83839663588144
"defend_raw[4,16]",1.11109378827067,0.0169464778157019,0.760255294725158,-0.382027576622895,0.59265980459579,1.11813164673797,1.61349897359129,2.60584005854049,2012.61178777878,1.00113551426782,1.07668418206955,0.754927937955284,-0.420699464225068,0.566202301195433,1.09270877887747,1.58894296343179,2.57367323629568,1.10793353065478,0.766754208683487,-0.249363366853366,0.558928679664112,1.07378308383767,1.62592567336798,2.58508380849759,1.13933135022057,0.745260862748859,-0.367508962200684,0.629801153404785,1.16998788772429,1.63043578518048,2.5579827744667,1.12042609013777,0.773316655099301,-0.438891826390878,0.617956226830735,1.1171470827735,1.62660362570934,2.63334714411012
"defend_raw[4,17]",0.663530510725375,0.0199798452420683,0.805817756000652,-0.920556885908032,0.133708429696439,0.666278702825863,1.21192861420599,2.23566545250487,1626.63242609074,1.00087346627074,0.647979301378997,0.788706349302178,-0.897108882958528,0.154482941915156,0.667831877080849,1.18174359966876,2.17132204220094,0.621594164087756,0.886895581776751,-0.991693132388077,0.0670972556898985,0.58585138304219,1.23215661740494,2.33967553570648,0.684532814280113,0.782935925060734,-0.821242562118481,0.143993751960243,0.685037123484999,1.22418669645293,2.22298725643876,0.700015763154635,0.757312856900125,-0.775759732485248,0.178520916656403,0.714002996692336,1.21702864825862,2.17526554131212
"defend_raw[5,1]",0.825393077595785,0.0142600121910736,0.704874898772742,-0.583485313664755,0.353863465210094,0.851456619012623,1.28031825654996,2.20204844786619,2443.34220514668,1.00035829409903,0.798674886870167,0.701858391598109,-0.567439076978135,0.325859786216367,0.831001420801956,1.26601230118111,2.15203304631523,0.829195293086303,0.69149062299359,-0.580989254025504,0.394989383665425,0.845477216471775,1.25424229772214,2.21700517817932,0.828492078088039,0.720325978948503,-0.664039568038701,0.331399868375181,0.875808262333734,1.3160379822491,2.17407308976662,0.84521005233863,0.705565265239468,-0.512336206320985,0.364521782313986,0.859655079595272,1.28704079201144,2.2442565864504
"defend_raw[5,2]",0.38354266366002,0.013458130640026,0.722798323668055,-1.06450083299591,-0.0910542047958307,0.382528547308953,0.88460592746679,1.78038941800386,2884.46181344768,1.00043790745469,0.382580268117245,0.729322138036558,-1.02162420975105,-0.120607972892278,0.35375128016304,0.893163704780442,1.84002626961898,0.387353541972572,0.709235942200285,-1.05674993094067,-0.0404189745793304,0.383898767185978,0.879568675780138,1.73952118811568,0.365591287573659,0.713951307014935,-1.12441373952883,-0.0930811562101348,0.383582566647883,0.833512259178706,1.73196334068165,0.398645556976605,0.738772899919518,-1.06231778098187,-0.101019727285556,0.391650124970925,0.91049038921464,1.84151089011895
"defend_raw[5,3]",1.54076451945672,0.0140356815349585,0.749183943902322,0.101753422027398,1.02696383059898,1.53878187894259,2.04448588287755,3.03960577963564,2849.1145537395,1.00060846631514,1.50060826676809,0.746863469995266,0.00727255379814876,0.986014029818914,1.52531480445823,1.99275930901792,3.05318445517728,1.54834371870132,0.73834228142512,0.094784827228122,1.06964337076153,1.5274842480755,2.02722322416546,2.98882091103816,1.55408776160736,0.721985376576339,0.13094101730612,1.07595949654041,1.58148662635374,2.04525326278939,2.97019029132133,1.56001833075009,0.787411744437812,0.13982263085555,0.978025642457187,1.53256381873673,2.1068145025589,3.10569344414863
"defend_raw[5,4]",0.952742892539294,0.0142294946528401,0.717739241638815,-0.444289724109572,0.464652749320708,0.963214638357326,1.42418142282676,2.36081858561522,2544.2186355637,1.00053810834722,0.92582386938096,0.732607983398462,-0.493630241667639,0.429972916921215,0.915153861871322,1.41158200405962,2.36139446874151,0.977561944761028,0.705420153596213,-0.457743346921595,0.543420355594768,0.973510628703236,1.40113375785099,2.45966745268059,0.938605190201286,0.721570384525774,-0.444016867388475,0.43229656282345,0.942327925658886,1.45021687390386,2.28194955154086,0.968980565813902,0.710657691404415,-0.374071558909686,0.459085834547984,1.0111305499766,1.42301193745698,2.33461764282888
"defend_raw[5,5]",1.22254323728222,0.0159057167201265,0.75631711867968,-0.286899716824665,0.718701656685964,1.24083201613,1.71053026088974,2.69118697642526,2261.00422575983,1.00220398023381,1.18508590945423,0.747729453189396,-0.340910217778615,0.700882313436071,1.19259583237919,1.69358550049238,2.60468273110486,1.27849828221495,0.731584539111101,-0.152111243779838,0.790584535941908,1.32205883874277,1.7497530590276,2.63052144631107,1.18933569494351,0.74762908910136,-0.284200254879278,0.673117248621468,1.21715945033603,1.64269577485284,2.67660755869976,1.2372530625162,0.79392311978622,-0.29987066128868,0.716762128492091,1.22823678246776,1.74546731110594,2.91352503276087
"defend_raw[5,6]",1.30675897787482,0.0154065918509218,0.765255716934391,-0.191312857795424,0.783752121513441,1.31047937697593,1.83748852315174,2.77368655306472,2467.17531176743,1.00067184619595,1.28413404647749,0.775263917817408,-0.154890535092465,0.742393812973281,1.27803796762648,1.81051226812487,2.85359160794371,1.34242436749754,0.75584712649623,-0.167103268159408,0.860225009898394,1.34922178963298,1.87519439088607,2.80349868037909,1.27253179239553,0.762866305501597,-0.193284323737733,0.729102637006362,1.27582729408659,1.81550218968546,2.70126975059999,1.32794570512874,0.765611403964448,-0.204376122162688,0.816216751595162,1.33513168381837,1.85141352144216,2.76525627108286
"defend_raw[5,7]",-0.956478717774955,0.0136438933992253,0.662244170036113,-2.2386899164439,-1.39886790342857,-0.963289680468385,-0.514797354530951,0.350003007477048,2355.91518999909,1.00088278242442,-0.990270025403726,0.670397438441432,-2.31247992895447,-1.42193642555512,-0.973148125327731,-0.552491070014006,0.331100110532492,-0.956253496564844,0.622552047561866,-2.19266307958296,-1.32798613983803,-0.971308591345879,-0.557328182771604,0.243414542452377,-0.950775047244369,0.662896095221188,-2.19061617157976,-1.38304316698868,-0.961404556919844,-0.502852505381978,0.288784356579557,-0.928616301886881,0.690605130125276,-2.23665359169889,-1.43172564475116,-0.928352351459034,-0.464762160663402,0.455636395972359
"defend_raw[5,8]",1.70258099508829,0.0157277412979895,0.820902262378844,0.113250348061542,1.14475797881369,1.69739164778986,2.26847735405205,3.32672475974465,2724.27027190778,1.0010165295073,1.69043661915168,0.847464178301772,0.133748452053348,1.10954215292053,1.66414607081581,2.2793191531248,3.36749987886415,1.70056850744501,0.795026946774154,0.13222312567465,1.15841837008997,1.70082478651574,2.21686034503344,3.27661873888281,1.69846124250102,0.818630065242159,0.142086217534297,1.15793562808037,1.68142660484935,2.26520273281376,3.35766531230057,1.72085761125543,0.822325481150934,0.104192844301952,1.14573369872492,1.72945124939824,2.29736912776,3.30776325674254
"defend_raw[5,9]",0.22586224887963,0.0153440527045798,0.757478855585454,-1.22833206773089,-0.286960426466672,0.235082029312943,0.722116412288504,1.71195650515537,2437.02994487936,1.00000537007711,0.199318080001599,0.765262348996627,-1.29308073700447,-0.289247151009365,0.178882042739172,0.69955204529492,1.71819359157608,0.217548460324065,0.765879220766833,-1.16536260532179,-0.328272651187962,0.22333923825152,0.733970904947455,1.72860286143489,0.244634945155698,0.722572686240666,-1.2395328121908,-0.209321734167175,0.280891551662213,0.684133175512665,1.61505980397252,0.241947510037158,0.775100204024898,-1.23873071040769,-0.300117656411549,0.240296230911626,0.780371581686619,1.73342310553111
"defend_raw[5,10]",2.34670505244344,0.0190403103207472,0.798190228164379,0.818157745587584,1.801538757726,2.33762093464238,2.88817980411305,3.93723995955409,1757.37631420381,1.00071210476003,2.33221397486807,0.799469997183808,0.682769309715958,1.79511374695956,2.31942230336164,2.89002488909306,3.98251694707707,2.35144530292101,0.785768079848068,0.872771758011598,1.79833984866065,2.3716955843899,2.90983964086738,3.81951399903943,2.32266624930859,0.791397320531224,0.837939461903631,1.78208491348074,2.31072013808772,2.85777038267277,3.89704227910077,2.38049468267607,0.81554506061215,0.81253729315717,1.83988588912782,2.36239448664907,2.91267458701138,4.03716000227248
"defend_raw[5,11]",-0.563041678288209,0.0138620772613219,0.683011569739142,-1.9041373851467,-1.02594293397284,-0.554054058958109,-0.0984477774381083,0.774874698938784,2427.725000096,1.00152502825005,-0.576801939758321,0.671037829800238,-1.89811586918481,-1.01966379197879,-0.552282922028458,-0.130316628916685,0.750777364010943,-0.510024813630767,0.684080153268274,-1.89983346954761,-0.965724267811126,-0.513024070441728,-0.0505174775044601,0.86122866864041,-0.587073476387512,0.689979734213087,-1.90038013727777,-1.05080486327099,-0.562368826169079,-0.134770896111093,0.738937840336596,-0.578266483376235,0.684834112786598,-1.9083916978273,-1.06298793847769,-0.582492405777594,-0.115393124250461,0.756020644243008
"defend_raw[5,12]",1.3954312278206,0.0153063948555751,0.739324029928716,-0.0520961634478927,0.897976908344155,1.39089273586819,1.90065539838876,2.84767765395595,2333.04877959789,1.00116542092457,1.36078952053093,0.753034270427217,-0.0623208933143615,0.843349194076201,1.35770045920048,1.88684011198675,2.82521652746688,1.42959843556776,0.730969441800441,-0.0724118988564741,0.971187622051235,1.4234729743065,1.91301777983504,2.84474826528169,1.39138474668683,0.73871611144854,0.0119045687711524,0.890833867710338,1.3694603417943,1.88508084925319,2.88963117485452,1.39995220849689,0.73364048449732,-0.039166035637411,0.903753816581444,1.40480501862664,1.90462500231266,2.83753528960428
"defend_raw[5,13]",0.649021317743202,0.0167139858948315,0.694254406629019,-0.694273638385396,0.172660686348894,0.651637193648066,1.11995634277714,1.97871982838938,1725.35007628387,1.00075857971637,0.641950965362396,0.703970599684569,-0.729385072786111,0.166225219366876,0.653547543136878,1.12107344417807,1.93533688720118,0.617120750585974,0.695962364197075,-0.682849663985727,0.140408084521717,0.637663443144909,1.09871765728597,1.9771575537651,0.654981699417181,0.666469639390136,-0.639663075167067,0.210204281508443,0.643552922507404,1.09815868170547,1.98429627280515,0.682031855607256,0.709083784431653,-0.713051417931289,0.168954872709129,0.696919383442988,1.20137065160293,2.00429747878817
"defend_raw[5,14]",0.825028552907664,0.0148341718722056,0.682048645609597,-0.501012917800296,0.367347074923561,0.825706594472921,1.28024574351758,2.18243519190426,2113.99564660706,1.00109112990663,0.79731100994295,0.696920199996011,-0.549976522889278,0.31134199662046,0.799636658315434,1.25390245703098,2.23329297191604,0.833942596766533,0.687136540070653,-0.453723953463422,0.332990896332809,0.812691504243789,1.31558944629622,2.20933340836737,0.811805013070795,0.657682081429563,-0.478394242317842,0.381956474914229,0.837929567704797,1.25551733570701,2.09705493804379,0.85705559185038,0.685148673638199,-0.520244589223424,0.424116229426865,0.849559167541539,1.29088573385658,2.1983951881806
"defend_raw[5,15]",0.251429990285037,0.0155058625514969,0.679512108991199,-1.09012403942369,-0.210938725023494,0.26234631613543,0.716622947139652,1.55583744841839,1920.44794916062,1.00003750735325,0.250933297577074,0.679957194659594,-1.10836252735775,-0.18087512280546,0.242672277640794,0.730613553042914,1.5832234839186,0.252242306918616,0.70552158090721,-1.11739409757603,-0.218547496641907,0.272638677860331,0.716314293312922,1.69856426212129,0.245530083331253,0.650517840804702,-1.04421827169648,-0.216211959924061,0.254016373126305,0.699415061166592,1.47849588852129,0.257014273313206,0.681698597811418,-1.09368903973611,-0.226329539840831,0.266031349852877,0.722943384351951,1.54457621712681
"defend_raw[5,16]",1.07368067099975,0.015003520941423,0.731819632719526,-0.383147104899076,0.580405616722905,1.06137487318677,1.56383977601067,2.47922357373371,2379.14951092186,1.00017403675538,1.02658309015954,0.724420108190638,-0.366449244141456,0.543714949946764,1.00810310957675,1.49964141487024,2.43737189302007,1.09660770825345,0.745803061841342,-0.32014451500199,0.572625288836103,1.052166513704,1.61205301212315,2.51485380638683,1.08677797533828,0.712577450099323,-0.36333323066442,0.614722441487326,1.07634393678716,1.55299853974289,2.51500392034798,1.08475391024772,0.742773539026449,-0.493074650746139,0.618518945835335,1.10666054450095,1.59603055314287,2.45778869499754
"defend_raw[5,17]",0.754654795578474,0.0163496786480222,0.737850650412554,-0.631299447496932,0.234356055435117,0.757082406264142,1.25606490663169,2.21658953020084,2036.65977892584,1.00076603828411,0.740479015908526,0.745852436339356,-0.649345063290331,0.222574404301363,0.726876369337787,1.25447320134098,2.23368406333919,0.733546386996122,0.758338503268396,-0.66845866443043,0.199425015875422,0.732730514728924,1.23895496791541,2.25997509734742,0.762967721430852,0.715018908031893,-0.61081325145865,0.262101722658908,0.783735600763332,1.24491790677062,2.16092007087741,0.781626057978398,0.731390855872305,-0.584448283670015,0.262047185999688,0.786597784839881,1.27624114801834,2.24100578694198
"defend_raw[6,1]",1.13340457504241,0.015550606197143,0.71463520007063,-0.299691752427278,0.645684570208565,1.14315662128131,1.63539745621837,2.49106580440143,2111.90394328704,1.002916300173,1.09771295107828,0.715072336527563,-0.290291564954157,0.592937956885847,1.10333050988055,1.59277514682089,2.50392060769438,1.12779987208581,0.71641251145013,-0.29805846958283,0.627252729707412,1.12499704158207,1.65738476999154,2.50188428817617,1.16117850304379,0.708790055232313,-0.31777266525992,0.680614867799295,1.20303686486758,1.64261672308694,2.49144617732756,1.14692697396176,0.717509937772649,-0.282099916256407,0.675366734530374,1.14031245713477,1.6658918475166,2.45704284237798
"defend_raw[6,2]",0.27308544044529,0.0127700949197528,0.644143495271528,-0.998608739513702,-0.151374998594528,0.270245080043964,0.716364514399503,1.51044716484495,2544.35086598615,1.00379160531424,0.264780924796983,0.651462910963197,-0.976594292612721,-0.169506974701043,0.280621874441151,0.712557806746383,1.53568297056741,0.26426381186718,0.643289076889256,-1.09736861071583,-0.153026397032222,0.282599828516397,0.718098493929856,1.4638493493323,0.286671917050532,0.644916604605594,-0.935035577196377,-0.149365409625751,0.25350366730824,0.706035370493594,1.58115303988652,0.276625108066467,0.637333199008081,-1.04042878562721,-0.140753688890017,0.263872134748896,0.724470044760304,1.45079683376442
"defend_raw[6,3]",1.40014163640655,0.0151875896623643,0.79173815969541,-0.178340828028393,0.872948099466016,1.3907522171735,1.93804902568046,2.98257442644767,2717.5994429224,1.0026303726074,1.35855332067685,0.778944783212525,-0.0714319587900243,0.855692187296132,1.33975338759188,1.86280963473491,2.94715028934005,1.35631247222782,0.785583752136842,-0.268860947848389,0.853074697155246,1.38226303768306,1.90856033414906,2.87984205656019,1.46160356322127,0.79113356838541,-0.0195304204811296,0.926972355438866,1.43469480109803,1.99958827761616,3.03041634855482,1.42409718950027,0.806910986196787,-0.143731502817316,0.875681377433856,1.43692817761667,1.98401817125723,3.05450343203396
"defend_raw[6,4]",1.09137176225033,0.0145318095240274,0.726344360211772,-0.355429926371858,0.604138105881532,1.08823500990408,1.5763631563393,2.49550004926743,2498.30665061984,1.0035295905127,1.06102963239217,0.715288147260158,-0.39206840441229,0.601784498098757,1.03330552380041,1.54396521612951,2.45548462457033,1.08563191924879,0.733874480913709,-0.390088035772027,0.586285455313366,1.12545633784593,1.56252691938994,2.49862898211095,1.10870285307661,0.748152928705856,-0.400699878100587,0.614886977012505,1.1001894947554,1.60125109356796,2.5510083867661,1.11012264428374,0.707123174868889,-0.198110826555699,0.625015978941033,1.10302868773212,1.59880640879013,2.45055395055366
"defend_raw[6,5]",1.19000939640013,0.0169838192184435,0.765373024206477,-0.32469733678023,0.677287003514236,1.18010310806974,1.69123625833778,2.68201450997459,2030.83942499339,1.00237389148084,1.15597716695544,0.749340730462428,-0.336635791110393,0.664076007482807,1.16120619086928,1.64493857607655,2.66554026676688,1.2107323028317,0.748844951759494,-0.278066884890972,0.699826791863604,1.2066293475225,1.74249030111121,2.60544039881272,1.19350363966162,0.785896097072863,-0.354574867135722,0.657838230570265,1.17279336373049,1.70232461498953,2.78769204527418,1.19982447615178,0.776517867078916,-0.314997326654175,0.683432909147079,1.19114012834239,1.71756879121694,2.68163033634069
"defend_raw[6,6]",1.22305073475788,0.0153891998413595,0.71566220324794,-0.166633661723939,0.734432516204897,1.21173358505741,1.69927793847563,2.60223732127472,2162.63926375301,1.00178399507451,1.1989882996287,0.727135930303072,-0.155623596990865,0.67401741257317,1.18107380167849,1.67030176706889,2.65666866462728,1.23095326100516,0.738106867782494,-0.185930998498517,0.723650129844748,1.20304598190336,1.75762524155114,2.56895191924638,1.22523263568863,0.697674041898142,-0.147565320719826,0.755929205390311,1.2218506090048,1.67369608973729,2.62768537154077,1.23702874270905,0.699142336337788,-0.196960965228018,0.797446514514208,1.24542431236502,1.71795863091049,2.51998084941482
"defend_raw[6,7]",-0.518673049490516,0.0149920735617431,0.634637408691164,-1.80159933857625,-0.954133686130925,-0.500926762970917,-0.0774866229738942,0.676378805285563,1791.95841491714,1.0071273845944,-0.576689282504039,0.627396310824728,-1.83495965988551,-1.00684968543793,-0.542964502589395,-0.154646054478062,0.610203312748773,-0.538097170185821,0.647384058648098,-1.84387014136753,-0.972789060793374,-0.519041696579068,-0.0908417277868776,0.663960153072516,-0.488571943765616,0.623699750588718,-1.72963456962556,-0.9159825439849,-0.478476264418975,-0.0632137816474811,0.707315555376653,-0.471333801506587,0.635135075907116,-1.71675170601209,-0.904130294807916,-0.466892388754362,-0.0147510205307881,0.687513278082239
