"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[46,10]",2.91911460839909,0.0239038952316255,1.03463754890039,0.911452666429553,2.22710357888077,2.88188804792415,3.61847629521162,4.99211391190401,1873.43710725141,1.00168930113238,2.85803425567683,1.03184094715586,0.942888976697858,2.1325394590106,2.83100684855271,3.54374479531029,4.79675607938699,2.89880012840922,1.04085048929856,0.919425436905987,2.17780260095471,2.86792762430079,3.59680086071184,5.1045195590848,2.95410887495049,1.0479638441299,0.909547044924188,2.24598454134021,2.88329772860641,3.67820150597276,5.07968288891851,2.96551517455983,1.01520924275543,0.762855550124788,2.31974310858859,2.93428186728915,3.66095087950662,4.88124326885521
"attackGoals_raw[46,11]",0.0762338274264107,0.0284911348276954,1.40286632669008,-2.56133640818916,-0.890290413203411,0.0828183824136675,1.01075398374858,2.85560012648352,2424.44918452068,1.00207338180551,0.0253251644777064,1.38637147834529,-2.69240091920818,-0.890328643877206,0.0236624891159858,0.887933581707804,2.82883337283447,-0.000154579730972175,1.42261333179338,-2.60999991573604,-1.01801052642508,-0.00742696833976275,1.00327422384869,2.81082896056874,0.12768578144925,1.40190044610008,-2.70685915648343,-0.815524315506043,0.144664426691026,1.08160545766864,2.8435950183216,0.152078943509659,1.39600974880484,-2.41119459742499,-0.865881532520025,0.141881000037126,1.06766259094006,2.96783604515097
"attackGoals_raw[46,12]",1.76853329634255,0.0233436779855436,1.06579576667541,-0.27037764813115,1.04987679441491,1.75632438448064,2.48052198174153,3.87872223734018,2084.5360698899,1.0025491839463,1.71995636014394,1.05023390104448,-0.266536466361896,1.00302512394773,1.72127838927371,2.40245092815795,3.79457431119816,1.71633684410077,1.06879603227989,-0.362659399019528,0.971328822485645,1.74337187434055,2.4310412392065,3.73119646437178,1.82668449215803,1.07653085555982,-0.246641700227602,1.13699892850523,1.76716754793244,2.53255143950385,4.06086538276793,1.81115548896746,1.06390099868832,-0.212194696192258,1.08202707240018,1.78344965631535,2.57621832964919,3.82359302092128
"attackGoals_raw[46,13]",1.58734012802307,0.0251143026880809,1.2340752998755,-0.866968800099258,0.75469943230529,1.60074899926274,2.41311088944068,3.93191625310005,2414.57706655489,1.00122330729182,1.53916967307267,1.2242867967921,-0.917783775687256,0.73294910103859,1.54643401086669,2.34151981602496,3.86039449028257,1.58094663543193,1.22140712167608,-0.762504325356247,0.728696840006494,1.62081575701188,2.41309911738909,3.87607708066763,1.62802737428233,1.25174622098887,-0.79547133741028,0.769203762523136,1.63444113120964,2.46933381248907,3.99806322675469,1.60121682930535,1.23839839953959,-0.857813219207707,0.820402558489076,1.58155779146768,2.43203889091018,4.05240097887215
"attackGoals_raw[46,14]",2.27973183850357,0.0265631565297208,1.20146150775684,-0.0622405013801296,1.46358716104082,2.26599486732211,3.10591551010962,4.5659906168411,2045.78674340791,1.00112989632011,2.2258985596152,1.19182643541005,-0.177026274457125,1.4301465380047,2.23702758891825,3.03823732859149,4.48528496760531,2.28069940286935,1.19022265370358,0.055271641014264,1.47109266606272,2.22924655563999,3.10034924144739,4.68439192504269,2.32594680907641,1.22551648054717,-0.0219906566184695,1.48988098083942,2.32803685888965,3.18278136954438,4.73348999130444,2.28638258245333,1.19726867225736,-0.0591474326646085,1.47740198504425,2.26744480100687,3.13854447801062,4.54534532727569
"attackGoals_raw[46,15]",0.436394947803285,0.0268062141896817,1.36641242371137,-2.23434088901784,-0.515052926941709,0.437764819169651,1.34162111659983,3.13748961128289,2598.32000645302,1.0019091390539,0.425779387386993,1.35691296661672,-2.20530932474039,-0.549917250135902,0.432818043921478,1.32541733369686,3.08233316030526,0.357743005141157,1.36349120057299,-2.46665509980102,-0.563177957620701,0.379500383775997,1.26709862913028,3.1227867362483,0.460188761805835,1.35402480378336,-2.07336321892395,-0.505547304858613,0.446316818798737,1.36872395915143,3.13106551403736,0.501868636879156,1.38850686522063,-2.13722921551693,-0.445651814168871,0.474448681180904,1.39435929627696,3.15296953567103
"attackGoals_raw[46,16]",1.76218343952424,0.0249682302658912,1.17994620224246,-0.571011466674432,0.979718871138038,1.75018913176195,2.56191056057547,4.08071085029261,2233.30938935297,1.00245476583594,1.71305705501692,1.13427646641052,-0.602389460492787,0.97941560295583,1.73968114308595,2.50260468108715,3.89974775905189,1.7470404853824,1.20469141469544,-0.511346789327888,0.969097465963931,1.73546375383369,2.58203671469494,4.02088440923369,1.81430583893231,1.22760919453662,-0.586402346823235,0.971321811228175,1.75848966931978,2.65266681545591,4.31667520553988,1.77433037876535,1.14979825945431,-0.597866165461659,0.998383588330231,1.77587865292693,2.55987239267508,4.0707676623193
"attackGoals_raw[46,17]",2.67851248352398,0.0244081975580395,1.05012847177552,0.668087124082808,1.95885697282347,2.65832480000231,3.37482958298726,4.75321295480614,1851.02995713474,1.00213300975815,2.64417945351245,1.03122830022053,0.647708434005379,1.93967757018454,2.61266311167639,3.31174215716149,4.71494192581249,2.64027931539659,1.05246267111607,0.63216247776127,1.88655752234891,2.65405761438262,3.32859073204129,4.67446019347788,2.71665018484176,1.04992879410547,0.772244078807295,1.96996919022951,2.66359567898057,3.43473245967008,4.73822322362487,2.71294098034512,1.06535603256488,0.649497701433607,2.04438970470853,2.71160251055127,3.41008839506239,4.84772237205455
"attackBehinds_raw[1,1]",2.0637856160696,0.0516581693402613,2.61167686529175,-2.99055379440054,0.284399620842172,2.08546604663594,3.84223987267726,7.18294928610096,2556.00006670078,0.999633102554787,2.10366038707808,2.58738935176815,-2.7441897267773,0.383663184947209,2.15713223649943,3.74339760662266,7.18202446390222,2.12241612566532,2.66392932578315,-3.04413608192359,0.251439188219624,2.18963489881709,3.98145300374603,7.36015210326725,1.95522759695901,2.56258853893868,-2.96095529851902,0.211089924122616,1.86652159785193,3.8105825986973,6.80733027858636,2.073838354576,2.63152375039088,-3.01711850348264,0.33803458626009,2.12414053354141,3.74185033412485,7.3226528046757
"attackBehinds_raw[1,2]",1.01720819314959,0.0600427231649766,2.16316299574084,-3.00511450275715,-0.499084929267583,0.936801651064935,2.44871648718899,5.40808306673326,1297.94929910879,1.00312639624157,0.925195053104012,2.1375926667273,-2.92399435812949,-0.512308054322743,0.857766807095253,2.28139556369413,5.42548296473283,1.06391407973662,2.14166872219925,-2.99082378280028,-0.496975324384661,1.00661707227175,2.62730414540753,5.1753361886268,1.06711229669058,2.24247456582563,-3.10804830383527,-0.549958183395527,1.01063590250848,2.59605363662878,5.59938159110606,1.01261134306713,2.12847983000383,-2.96319054235246,-0.45517698469779,0.881169411150904,2.29820157298536,5.44410624656973
"attackBehinds_raw[1,3]",1.22542973817469,0.0691751431137109,3.42831245184918,-5.8680403698119,-1.01580396049965,1.30460382209306,3.66352496203479,7.49911330360058,2456.18265153219,1.00218019744106,1.49027452110377,3.38340143024148,-5.38833029868934,-0.782130351515018,1.54986370858088,3.97634549421254,7.70225536193619,0.911318595873238,3.4960607038603,-6.28390413890805,-1.30731784989229,1.08622800721426,3.54405930235033,7.03152351426402,1.25746934998693,3.48730798827714,-6.03123881328904,-1.09215584896827,1.13212434117039,3.80236063075987,7.75781633973942,1.24265648573481,3.32266532596811,-5.64247830836452,-0.872125959143738,1.40583923623671,3.43521408321153,7.10919483810027
"attackBehinds_raw[1,4]",3.72814254955522,0.0556893682043225,2.48714311365356,-1.26256872464507,2.05801304350099,3.76733473659222,5.47480830886624,8.43907098298873,1994.60530639347,1.00133676423124,3.82377430183236,2.53602491499196,-1.35926651400496,2.19716229098549,3.82765793840179,5.56530320159361,8.52117405057857,3.80954180345059,2.48938039795432,-1.10997579382322,2.15294540193291,3.78163390459727,5.54922295289993,8.5986064669315,3.68095942838478,2.46873925646459,-1.25771639091341,1.90048420583575,3.79963155113725,5.44272178393247,8.36631960704077,3.59829466455313,2.44956831311379,-1.26432748262119,1.98031880117976,3.59790243575353,5.32453696915949,8.28027659068074
"attackBehinds_raw[1,5]",-0.804755499021695,0.0601497371827517,3.00096719129658,-6.90276251674236,-2.79098179245842,-0.781955754576073,1.29300311460864,4.84933356533746,2489.1726856391,1.00074990775182,-0.768778967863366,2.90457848130604,-6.76303132672529,-2.63250824798029,-0.69985606898465,1.2645670382607,4.62102311793335,-0.71759057293322,2.97646238092481,-6.85445201414492,-2.65815463779727,-0.646122200348979,1.40178116630228,4.83812442504251,-0.925670624068493,3.09634175050559,-6.92030952477037,-3.06500714260457,-0.946172897286112,1.17653917231,5.09777510511729,-0.806981831221703,3.02292483937427,-7.13656690234434,-2.85168025008221,-0.799047424468915,1.31086385057513,4.79311260805519
"attackBehinds_raw[1,6]",-2.80642202770406,0.0596431046928663,3.025941622909,-8.48335065805397,-5.02206345901769,-2.75779805476038,-0.745398028783244,3.09082721290795,2573.95296049582,1.00093928735252,-2.71950056722184,2.95409257517069,-8.38294562999477,-4.91649388400952,-2.49209469089397,-0.647939011508075,2.52776131019311,-2.79393529027163,2.97395213438136,-8.29248707270398,-4.95450908689841,-2.8509482422201,-0.774895581020346,2.9971392438916,-2.83193493739774,3.07887889900715,-8.67614666079409,-4.98846585071053,-2.81218615986072,-0.68799551632694,3.22349769511114,-2.880317315925,3.09562599915008,-8.48441824125796,-5.21659238292658,-2.88342187584353,-0.821286325642391,3.3224960501538
"attackBehinds_raw[1,7]",-2.55567222901941,0.0729061542961022,3.47777333516585,-8.67492838435049,-5.20938584615598,-2.5805933503905,-0.0947516218646811,4.30994696912156,2275.48598984331,1.00062755466433,-2.60166378658967,3.57978484187192,-8.68879955511059,-5.53667803658104,-2.55372082638495,0.0353680866126274,4.25302852791862,-2.74115290811603,3.3984005589021,-8.538029165365,-5.24831936589545,-2.8306190990883,-0.514358625467306,4.29701325404712,-2.30476449760301,3.48966494577933,-8.52718324658194,-4.86967476777253,-2.36019157105438,0.174846062372002,4.64144852203523,-2.57510772376893,3.43030647561622,-8.76076628371586,-5.14273389806884,-2.52490290518606,-0.155424554023121,3.94877161753687
"attackBehinds_raw[1,8]",4.14282712402254,0.0556783906696912,2.59081736604527,-1.13319934200023,2.39553025482155,4.23327792315635,6.06635376618431,8.75986111287612,2165.21113082461,1.00157883275241,4.15274006682483,2.5693802518096,-1.41132583114384,2.52629468855224,4.27804961318383,6.02549032357017,8.5774827247694,4.2542434689605,2.54731654708416,-0.878134093011745,2.58837161395922,4.36080098041377,6.08356411039172,8.98111241578329,4.02153754526577,2.57002669803016,-0.787503417461083,2.18337888748311,3.98752895578169,5.9741684261193,8.94270002806266,4.14278741503908,2.67257225761475,-1.35312165447596,2.29264715802795,4.24692651031345,6.18080848065274,8.58650855564947
"attackBehinds_raw[1,9]",-1.67219560212369,0.0638990588713646,3.36682304266251,-8.09127489484615,-4.13231229658282,-1.66751194075977,0.724115580645241,4.97041161668102,2776.20580615228,0.999883116341631,-1.63040587586456,3.41949048674244,-8.16137733236496,-4.16600739526865,-1.50797011529479,0.916217967222081,4.74412497518976,-1.70829327054433,3.35596268322807,-8.10991135675923,-4.06599365538022,-1.82695752777862,0.630636691889709,5.18938405492332,-1.63114365335461,3.42400400723029,-8.18950604867034,-4.10493199668549,-1.72010782828741,0.798840369937693,5.18504647543578,-1.71893960873127,3.26849922569432,-7.76298274620428,-4.2254233011347,-1.58159519024486,0.599829064246098,4.676210856556
"attackBehinds_raw[1,10]",0.196682128695679,0.0636007082735934,3.22763908157445,-6.37487770394264,-2.03538965321946,0.238010428577228,2.47489060799154,6.30251649081936,2575.40791872644,1.00082493162904,0.17931267356894,3.21121980459281,-6.42259443486189,-1.87595800218539,0.194431333941432,2.41735525202151,6.35672175575013,0.195698259206635,3.27346375963999,-6.13553560589311,-2.15354843511823,0.179712258863685,2.62161045479589,6.35043627657387,0.218225207240416,3.22238142431053,-6.43900964247856,-1.88996427814482,0.257550079088918,2.37396035629501,6.15909920555702,0.193492374766725,3.20680858824176,-6.23797774458477,-2.10616766719798,0.318962567847599,2.5089946759964,6.24286716602051
"attackBehinds_raw[1,11]",-2.48849713649625,0.0782055196192474,3.80065152316094,-8.7787348506908,-5.47120123195235,-2.66461411155353,0.184287822513649,5.3465123746065,2361.79006379186,0.999711626064354,-2.3602215340483,3.84126759346042,-8.81501010766676,-5.52470926233012,-2.49875631789471,0.349781534540376,5.55678800286711,-2.50728998708667,3.91803734798061,-8.73661959135224,-5.54475649177926,-2.67671251982157,0.211658593442517,5.38101415886703,-2.47365566823467,3.75736172121925,-8.72688932714826,-5.44716591150598,-2.70926477374793,0.254910205527137,5.15273349267432,-2.61282135661537,3.68210165038053,-8.81330678463722,-5.33514708820695,-2.72373887587861,-0.0654669658834579,5.04805503964949
"attackBehinds_raw[1,12]",1.31659044128027,0.0625956376679718,3.39382327469252,-5.61585775972816,-0.948968693073617,1.4428329362366,3.69849630350008,7.54877838637393,2939.61402973708,1.0011550832644,1.44215419235895,3.35859802013028,-5.55655821511602,-0.792757442952531,1.57248110300311,3.84478434701566,7.49058580691231,1.1653689856954,3.48744367274643,-6.13429267588561,-1.11766354881813,1.45129807093687,3.62007553575914,7.18545787207123,1.29574317904932,3.40357168199752,-5.40161255070138,-0.950857022031898,1.34891036105744,3.61241976187232,7.73671244984765,1.36309540801742,3.32141571579403,-5.47081728293006,-0.987377668359028,1.46795411591657,3.72048268749069,7.55735256171325
"attackBehinds_raw[1,13]",0.233654734415735,0.0529854518334978,2.41100828659729,-4.44218525914127,-1.4350841721635,0.182200247924432,1.89782100240362,4.95439962654561,2070.54236913375,1.00085473390155,0.258953859902928,2.43359082346848,-4.36468048777772,-1.43761036581824,0.269903412836721,1.85953944978333,4.99003700853833,0.247786553970351,2.39626278910692,-4.27483854110922,-1.40635157568028,0.181900779259744,1.86521465702293,5.1192421313778,0.215587793142282,2.43659929944087,-4.65830869585515,-1.4350841721635,0.152112586881756,1.96651148302488,4.82776135191429,0.212290730647379,2.37964838232674,-4.37381677865286,-1.47453738985723,0.182692411929057,1.8910618971986,4.6952981072446
"attackBehinds_raw[1,14]",4.20340512379996,0.0527351809776428,2.35968211033139,-0.653224899548636,2.53649969787774,4.27775307287961,5.88778958694215,8.37118405160479,2002.19382877967,1.00139347934997,4.29670857480244,2.43440380137181,-0.681643333141818,2.49724789675343,4.41043742714683,6.01099413727122,8.57471029204014,4.20240381323384,2.33923975531,-0.939637291681271,2.61990867639132,4.26781340948875,5.90247542233291,8.34854290319225,4.20494234606752,2.32125549996149,-0.346825435992947,2.56644284542845,4.23713986955913,5.91848693935093,8.42380075514737,4.10956576109604,2.34129289924985,-0.58681104980913,2.47125630561595,4.17709796471136,5.83334483830363,8.23782219117222
"attackBehinds_raw[1,15]",1.33329469541125,0.0579934015021002,2.58225521289232,-3.60828938800341,-0.502812009742385,1.33554593564799,3.07585150489971,6.50333085560125,1982.6276612553,1.00080242700084,1.36311738067794,2.5242857081253,-3.82304286964034,-0.339605854570953,1.4800777528929,2.94646389540641,6.32113768278725,1.33783034900421,2.55794803076414,-3.51518940546196,-0.434414788396671,1.27395858058766,3.10288509183407,6.39978127119759,1.25910850061866,2.62568635848355,-3.58915768781262,-0.593377832090111,1.2266062330591,2.94802661768503,6.59006676383076,1.37312255134419,2.62122729173531,-3.55012328251994,-0.604476163758192,1.31653445397722,3.29747031291856,6.51506306488617
"attackBehinds_raw[1,16]",-2.26839029063537,0.0605762188328601,2.7890879153775,-7.59489333037912,-4.22634275222172,-2.2783896602428,-0.348277780576064,3.22556801370768,2119.92299421975,1.00094490679945,-2.20488112530049,2.78893647330733,-7.46863571727466,-4.13998981768839,-2.19640993613154,-0.319054965093689,3.3238308180701,-2.32117516610124,2.7137919456573,-7.43319645593622,-4.25858284025609,-2.39797439138402,-0.452015814914573,3.07310304587145,-2.31936945229976,2.82133467506213,-7.82129237822617,-4.29683210663142,-2.43770780674597,-0.381933532986836,3.15822219470197,-2.22813541883999,2.83212281224271,-7.71005287765526,-4.16204664458883,-2.11207126369521,-0.249576314820537,3.24629669148753
"attackBehinds_raw[1,17]",2.24803263047406,0.0478058226865422,2.33629346240715,-2.3925779626743,0.711110648373687,2.24942546879504,3.83251896440847,6.91604059911822,2388.32373553166,1.00065763402808,2.31778496417902,2.39630463033995,-2.41497840221761,0.785242173857038,2.33647718375194,3.9059180104528,7.15602954164817,2.19034030758995,2.27634569045314,-2.19247257816025,0.730503699884295,2.14895663323584,3.64632247301008,6.5772183282908,2.17662302814828,2.36054094402162,-2.54972344174877,0.618573340520197,2.1608782317795,3.79925908800607,6.87289786184805,2.30738222197897,2.30936588838874,-2.20774453960527,0.695233730142748,2.38234225028074,3.92719881163097,6.71794708966444
"attackBehinds_raw[2,1]",-0.3920409754625,0.0388210456631464,1.80177173227181,-3.96263056929463,-1.58220668452936,-0.393440429312897,0.843215588668127,3.06084168508462,2154.09612679324,1.00029594521155,-0.471617713136009,1.87512642485889,-4.37652497839017,-1.71989921840132,-0.428700590785065,0.768033737749147,3.06353791368304,-0.306842200290825,1.74663077647687,-3.52712550857247,-1.50169392487956,-0.312598753120775,0.855943774842673,3.05379762338682,-0.40213752051438,1.81631363373192,-3.82426782891781,-1.5480870599538,-0.424869431046733,0.878187863385246,2.92786388274212,-0.387566467908787,1.76459214275843,-3.86451571311465,-1.55870639404966,-0.379048413519024,0.795237943649352,3.07942127629553
"attackBehinds_raw[2,2]",0.209620515120626,0.0363181403551532,1.58961855928637,-2.86469943742989,-0.858733703061734,0.177819827036934,1.26148868076624,3.39663572526969,1915.74916067798,1.00094239523853,0.165094814954569,1.61673263095086,-3.01007561426257,-0.871954849247747,0.114654130196793,1.16481592933069,3.45985338482931,0.222511952096571,1.51024340000702,-2.61887663815562,-0.861052607296645,0.167437503540727,1.22053403836288,3.21772058471106,0.257354801595702,1.65054854773283,-3.02860698210679,-0.835275357931644,0.265300558498073,1.40226255637991,3.43414128329551,0.193520491835661,1.57795999726344,-2.74580848520182,-0.863211681339842,0.1653553490083,1.2835451488861,3.41500230236706
"attackBehinds_raw[2,3]",0.294405048726395,0.0396707542574745,1.99376824792133,-3.78651015945062,-1.01423976401949,0.310818639484014,1.63923237907805,4.05595175154489,2525.85511257529,1.00136650164265,0.355941081564522,2.02489164241721,-4.11925778780344,-0.931052515077157,0.263337627382303,1.74038652637457,4.27800268760126,0.201160993395194,2.01741695042326,-3.69094793984008,-1.12933059593822,0.171284586185413,1.67341985381,4.0781091887168,0.359944653556469,1.99294632629429,-3.83191153910041,-0.969984895095183,0.456014609275268,1.66750515291073,4.02522852306469,0.260573466389394,1.93650905914536,-3.69666989071034,-0.929120416807149,0.314845869318255,1.52275901068082,3.82017646247971
"attackBehinds_raw[2,4]",1.97281179934944,0.0350076641015042,1.57180184777349,-1.02273457284789,0.904836230435083,1.95600596976298,3.02508893366281,5.06549672523408,2015.90157147314,1.00110456394434,1.96267345398653,1.65312295763838,-1.02084734715619,0.774193667874551,1.90501196658978,3.03150990974379,5.38848471038572,2.01608069394297,1.50085839130741,-0.92265207696275,1.06889709892263,2.05138445469311,3.0013996766317,4.83878613203829,1.99613531884284,1.54486819892577,-0.94060402007462,0.928964857043009,1.96585192334944,3.11952281183454,4.79679015607102,1.91635773062542,1.58444265038661,-1.06358411178711,0.853957907595841,1.92320494809602,2.94196869386421,5.02528649647974
"attackBehinds_raw[2,5]",-0.953701040877625,0.0320118578133753,1.43980602488788,-3.80686308794853,-1.93793753430428,-0.927692860598202,0.0349151512283328,1.83068904469714,2022.9549650625,1.0006822295944,-1.04464789248236,1.45013680858512,-4.00397187151122,-2.04287290107449,-1.02844109183028,-0.0730442342441493,1.71179070901108,-0.901906413562358,1.36839209661474,-3.55052864446531,-1.81378408948741,-0.892975771424521,-0.00948229167370629,1.90305102614899,-0.888500848935369,1.46256114982692,-3.69070814737964,-1.90845080318213,-0.896776975265934,0.145635857328037,2.01030837508486,-0.979749008530417,1.47199515535306,-3.90440044405122,-2.00515753129736,-0.918333342558552,0.0568512571191646,1.72271486602514
"attackBehinds_raw[2,6]",-2.21265513447677,0.039135581565106,1.72637319081197,-5.57513911754657,-3.41429885679645,-2.17529355199876,-1.00856335815229,1.06857494413854,1945.9235876194,1.00031810387601,-2.26079375440196,1.7515711070588,-5.80859017228198,-3.5536648105572,-2.13357152334394,-0.99701090492777,1.03531069534799,-2.17561761064033,1.69773361685293,-5.54178877011232,-3.3356634281056,-2.2304305070117,-0.956425961862363,1.23234025840027,-2.1699029092011,1.73503373466509,-5.54598889993789,-3.27996378228413,-2.14459365625239,-1.04145229860163,1.12054681664187,-2.24430626366371,1.72088624528192,-5.52539780724071,-3.48258147372809,-2.18788575177258,-1.01401901356483,0.898504643792122
"attackBehinds_raw[2,7]",-2.3245783828736,0.0487704860029734,2.2268192561675,-6.8952981352197,-3.82088796066677,-2.29943473455342,-0.786427461300512,1.88784749034704,2084.75857823954,1.00117372218734,-2.44396949533983,2.34660073843775,-7.69078218874558,-3.92500529001536,-2.31239624302109,-0.820375505369539,1.71762160225298,-2.40014972132135,2.08294655377944,-6.30595861200538,-3.82223281819515,-2.40982036754724,-0.981698661165625,1.65186689754834,-2.1731809088754,2.20289059371716,-6.24183002220796,-3.70810461795515,-2.2026759465107,-0.693463162319604,2.1113555689467,-2.2810134059578,2.25921621400952,-6.75541270843765,-3.82316543796211,-2.31060739387948,-0.634172661735718,1.96602539912585
"attackBehinds_raw[2,8]",2.05640907357063,0.033917214817997,1.55183804316814,-0.882498962152371,0.967573902875165,2.03486527003531,3.11368839761778,5.1262084461111,2093.40098693282,1.00069142869513,2.02011125358246,1.59974107452387,-0.96018038327854,0.884415842822289,1.99311038131917,3.03000474398523,5.24473110024361,2.14290361022119,1.50315039654408,-0.781991094967359,1.1589755630086,2.1240504714902,3.16808879007534,5.14320973772531,2.05875853738522,1.55599282451538,-0.87717369320157,0.969449143911703,2.00312365610764,3.21245500756579,5.09586067606629,2.00386289309365,1.54507881739334,-1.06420321895293,0.885195874089255,2.00480316253628,3.08026513934252,4.96641451120836
"attackBehinds_raw[2,9]",-1.66345354083539,0.0433186250198799,2.05910135502483,-5.82574548694986,-3.06959857445349,-1.60924811000542,-0.242637266597894,2.2582455184219,2259.46762251136,1.00085165681484,-1.68719360541953,2.11340425710338,-5.91997939034045,-3.11536305401432,-1.70204009689199,-0.330616632990293,2.51141809438982,-1.67431233988978,2.04789553215913,-5.91493309548946,-3.06408005124198,-1.60741518293769,-0.222884207125008,2.06962305730619,-1.53656921186621,2.0310465331181,-5.75605892542469,-2.87693217189486,-1.40732618677839,-0.111853085994756,2.25559832768929,-1.75573900616604,2.0393518042302,-5.70636491801285,-3.14550568120586,-1.72974160681946,-0.386937628567772,2.03127062594693
"attackBehinds_raw[2,10]",-0.367747367726661,0.0365375338495423,1.67726386448223,-3.7121380514574,-1.50924926180921,-0.364259952699425,0.77252112150479,2.88725535986112,2107.29006467871,1.00118592127895,-0.465590713202555,1.73418079098535,-3.90768900195091,-1.59242544453177,-0.497813103046074,0.710754388336909,2.96181806698145,-0.31084144160906,1.66818681122435,-3.35771534261405,-1.42930763163049,-0.329309395276594,0.804671239133341,2.92647972677398,-0.325204584658109,1.61356128454114,-3.68130210417708,-1.43556785461628,-0.307353409716757,0.793513653767493,2.70898791624238,-0.36935273143692,1.6885400063469,-3.7106621743366,-1.52981710659212,-0.316600398887882,0.761417921692581,2.88054868791236
"attackBehinds_raw[2,11]",-2.61083350316479,0.0462196664069772,2.36090238369992,-7.20882025772631,-4.2824547172319,-2.59930216236722,-0.930748667129124,1.87330037577839,2609.17043080081,0.999937806404637,-2.64806316881033,2.44692004012847,-7.30711187291143,-4.47603341556972,-2.62910067418433,-0.876237418899749,2.12560411497568,-2.58670510942044,2.40606223934394,-7.42616498048458,-4.23844123707342,-2.56730107014982,-0.883724943200459,1.87706500987303,-2.51133486211039,2.31264712602862,-6.9106521196595,-4.1979722008558,-2.53030864850951,-0.880350184343391,1.79011101401674,-2.69723087231801,2.27257346045385,-7.06061358131682,-4.27492298558779,-2.69386931304035,-1.1314236333366,1.71652586211208
"attackBehinds_raw[2,12]",0.233766578490571,0.0396832088090049,1.995065712242,-3.74472804584191,-1.08526952323465,0.273056621761095,1.5795121930079,4.08176708203252,2527.55634108919,1.0000122174962,0.196378070596041,2.09575156944876,-3.98223298446449,-1.23256676260996,0.32783064309117,1.69274205655294,3.98136795548894,0.206356742489324,2.00614353150663,-3.96269641249555,-1.06952964812021,0.282316384518898,1.574855466912,3.96177919249278,0.286930803289098,1.91840760032202,-3.51675541306948,-0.986576370856416,0.276741341389838,1.52850457778571,4.18233357495056,0.24540069758782,1.95666037220264,-3.7248393649616,-1.11252152669532,0.238615364222916,1.53839717582813,4.16837404284331
"attackBehinds_raw[2,13]",-0.786971563566035,0.0327271757835799,1.48243174775986,-3.71819065410522,-1.79056014327116,-0.777378352740929,0.238953239228763,2.06326609317914,2051.78738924798,1.00004882563776,-0.829046933179776,1.48525160369096,-3.73386203235924,-1.80363150173447,-0.874743914845124,0.156874876285849,2.0294230086281,-0.750954511535327,1.42282406726057,-3.47459854815413,-1.7017292693177,-0.77602190569775,0.215690108951708,2.03109169494377,-0.760201601453881,1.51500612939026,-3.53830178635805,-1.83335442555798,-0.74069113932421,0.286221086460113,2.2350503736272,-0.807683208095154,1.50526849875701,-3.97951360392625,-1.81423176250782,-0.751134529777871,0.245462112462871,1.94123546217095
"attackBehinds_raw[2,14]",0.889259404776919,0.0353448020058186,1.55116681764064,-2.16618691009997,-0.164372022297338,0.887636045723569,1.9239624279524,3.96349100173788,1926.04267393013,1.00115996314456,0.87375170166118,1.61754717343184,-2.22541426914165,-0.240994890266911,0.870028139680358,1.95911646324758,4.10132839076378,0.916283060238461,1.47520606998897,-1.9985761923552,-0.091991689226905,0.927892036150931,1.87545510365943,3.80969381467459,0.960546286906913,1.54796616533172,-2.08485736763693,-0.065210147588572,0.925916613513974,2.03946827148285,3.98325853086196,0.806456570301123,1.55834624042824,-2.2491113391436,-0.235604451902212,0.809253037288585,1.80974513715869,3.84579041834778
"attackBehinds_raw[2,15]",-0.390253571593548,0.0385890922911394,1.80173155644723,-3.95917749188516,-1.60173036734096,-0.416271159450156,0.831354826439504,3.13574261422503,2179.97264548348,1.00069958840917,-0.415235148940365,1.8470888826603,-3.95623869235726,-1.64768969995944,-0.55245366849141,0.800570838614875,3.24758997433653,-0.352503291037165,1.76506534801517,-3.8632082498403,-1.51893943222572,-0.369402887404719,0.816177022043663,3.25053374209021,-0.351431881873421,1.83996792853045,-3.99370746666957,-1.64097487896138,-0.3385882186793,0.968140416282994,3.13289832592266,-0.441843964523241,1.75323865374237,-3.8788199429381,-1.5562060566116,-0.433154299296759,0.75302762471446,2.93459049565138
