"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals[49,8]",-0.379584384611981,0.00985319397444532,0.923613796834462,-2.24224092531124,-0.99787502812005,-0.36559766772889,0.254335521063563,1.37562641203247,8786.71941340803,1.00047003694369,-0.411599863819764,0.922966382798551,-2.2167621659623,-1.04382929660338,-0.394766934032047,0.243211646662159,1.30489049551457,-0.350071017559332,0.907687512132431,-2.15907008423204,-0.967040825971266,-0.33029590678799,0.268360813229882,1.40175782825958,-0.395122964325864,0.923343243800454,-2.25585020744208,-1.01483748364373,-0.389052585869499,0.231160980911042,1.3710256513729,-0.361543692742962,0.939405997805606,-2.30369211109909,-0.965401256493316,-0.346223794604874,0.262966523884981,1.42594625542706
"attackGoals[49,9]",-2.20989194748865,0.0156982627857428,1.56982627857428,-5.50453677496825,-3.23334430461955,-2.12288144954197,-1.13119921617502,0.674019717020879,10000,0.999956446319477,-2.15350181589252,1.57843803164467,-5.4952727799875,-3.16104273705701,-2.07541913220263,-1.06877178064836,0.711848043642692,-2.23358912524391,1.54608595619051,-5.39143659029525,-3.27118376595836,-2.14520834341671,-1.16657012602289,0.538864905503444,-2.2109362517256,1.56936438331459,-5.49350382981485,-3.2307051721191,-2.15727519809406,-1.11173630351718,0.710108179429099,-2.24154059709259,1.58457489187443,-5.57917014618227,-3.26347905514868,-2.12058510501383,-1.18608467263915,0.67477327788941
"attackGoals[49,10]",1.63377202453898,0.0228482561773296,0.822404177512611,0.0971211895940854,1.06712592636143,1.61948805420177,2.17781262048934,3.27572801430548,1295.58077955977,1.00067436750484,1.64923947863936,0.802574537877378,0.147728459863858,1.12418568371899,1.61263831706578,2.18763507964707,3.27646797197134,1.59012029392092,0.803818439432223,0.0981393309414212,1.01563245020088,1.58654994776058,2.11428224384614,3.20696345511861,1.6197147859136,0.848745349586503,0.00770455202068364,1.05321877563241,1.5974677226596,2.17842724468976,3.31200428665011,1.67601353968205,0.8315404430461,0.126973516012942,1.09002854621109,1.68392710315092,2.24417637285694,3.29163124333551
"attackGoals[49,11]",-1.72661553125875,0.0165710104832233,1.65710104832233,-5.11983554803093,-2.80720628156433,-1.65239875464046,-0.577802311497294,1.35385553524377,10000,0.99982615334469,-1.72813268536167,1.6186598185551,-4.99277138637254,-2.80828931247239,-1.66373820741856,-0.582510750874176,1.21872013300744,-1.71626450440792,1.68938394700141,-5.09473497757941,-2.81475525472657,-1.69087083519659,-0.529860382727109,1.45323727195402,-1.71853355573865,1.61539543509868,-5.16763682071707,-2.73123665023471,-1.59392740199468,-0.627487290380347,1.24827700119878,-1.74353137952675,1.70387523080012,-5.21810180376165,-2.88012505166334,-1.66581663431915,-0.582798863760854,1.46481541083662
"attackGoals[49,12]",-0.566667021789794,0.0118807763069607,1.18807763069607,-2.99799349589293,-1.34110747664497,-0.528219060388904,0.235688399076413,1.70282852537037,10000,0.99976598407788,-0.569330673200831,1.23224429720999,-3.06224399835455,-1.36735074708619,-0.506494455545361,0.262090111266536,1.77615070005882,-0.56370562367945,1.15843260498978,-2.82542140553661,-1.35190396102087,-0.528673932221478,0.190638984291317,1.76904526476143,-0.541905955154572,1.16514185435995,-2.9158375458303,-1.31572132183276,-0.519293240000565,0.273354954784041,1.5797603171014,-0.591725835124323,1.19524192809224,-3.04489650965582,-1.33019771836496,-0.559024227158201,0.208231485667675,1.63047790140078
"attackGoals[49,13]",-0.477356291970297,0.0117674869987531,1.17674869987531,-2.89479858830978,-1.24011895231279,-0.442731452707263,0.325345707996937,1.73510551269939,10000,0.999931377964239,-0.505032938907455,1.19038729538039,-3.01506562672098,-1.23723629897948,-0.48213855481239,0.311316157004055,1.78472621402365,-0.472173310677161,1.17388756041184,-2.83865871785308,-1.23897063826322,-0.458078000247148,0.333408520798693,1.7095919339074,-0.464895896368565,1.17679632277105,-2.82641201546976,-1.24243017381772,-0.406096485874487,0.325300333863105,1.73214040314936,-0.467323021928006,1.16605302197877,-2.84792912142378,-1.23853508652576,-0.431526555561697,0.325522189134344,1.72771267875225
"attackGoals[49,14]",1.04407369472664,0.00914712042790404,0.789508765649142,-0.487921058327524,0.51491805710969,1.04951045376818,1.57813585390281,2.58741517740919,7449.80866126051,1.00011089539857,1.05314561668427,0.807217948538998,-0.486996333803258,0.493469637162106,1.05964266482942,1.60156056400739,2.63284637486406,1.04815990087798,0.796430368065778,-0.492456616422082,0.514623359685508,1.06032095186528,1.5881908157282,2.60391595556805,1.04821261975237,0.789676115834078,-0.492563727412125,0.533645072599768,1.04724516090451,1.55845955739182,2.66099656896816,1.02677664159194,0.764289640805904,-0.474212226019212,0.51720519907938,1.03700737913504,1.54487099406797,2.48411420270265
"attackGoals[49,15]",-0.2360236880323,0.0128505283668242,1.28505283668242,-2.84557328148392,-1.097647510823,-0.198330515916839,0.653222726739174,2.1688383422605,10000,0.999945668529689,-0.254835629961978,1.31043989137681,-2.83263283146859,-1.16712139489815,-0.222209798897551,0.645615714685737,2.22495523650043,-0.225065194639767,1.28399499491886,-2.78408533881347,-1.09177412784664,-0.194091396094375,0.657117500791743,2.18144319823407,-0.256486382553204,1.28705141888339,-2.92797151948624,-1.10611947702295,-0.204047476634287,0.646046481948676,2.07617568731632,-0.207707544974253,1.25830568853997,-2.80739027252665,-1.01697154640454,-0.168188734310301,0.669579138237206,2.13144783713437
"attackGoals[49,16]",1.42793016105954,0.0118376359962024,0.898540453846292,-0.317238009634935,0.82941444895913,1.4227038150323,2.0191838915696,3.23729628711563,5761.62921694855,1.00030479181886,1.44544531793048,0.894120344162438,-0.246606345004764,0.863698443060916,1.44538468969082,2.01158570021246,3.27876694540787,1.41108986768636,0.884704495231146,-0.311406363152297,0.801936144583507,1.40481053993806,2.01408491889956,3.14595558443136,1.42419000573693,0.91076314215878,-0.31834958488374,0.820024008232392,1.42368284530325,2.02208727507904,3.2247752333475,1.43099545288439,0.904550874745613,-0.362306905827714,0.832361680210896,1.41791502028815,2.02408748111788,3.29476188263208
"attackGoals[49,17]",-0.137233965734095,0.0124773402746994,1.24773402746994,-2.6828505437533,-0.966223105677602,-0.103123932953308,0.715100190030001,2.21265500404053,10000,0.999897490133463,-0.11948990233985,1.21541214834557,-2.57581316310743,-0.933310996835836,-0.0852146495606764,0.697161588332606,2.23072071544519,-0.114622149268725,1.25952116174028,-2.58337329052202,-0.993087113471045,-0.0734256264869243,0.786118858718771,2.20963037219706,-0.173296125715283,1.28482707232456,-2.82946937617607,-0.990392017812132,-0.129850117065795,0.688974084705155,2.23853115970894,-0.141527685612521,1.22991178392826,-2.63765991895973,-0.952686473832765,-0.120710233484501,0.710946245104452,2.15950785038647
"attackGoals[49,18]",0.558191810883982,0.0489605444492676,1.35313586788144,-2.15672436718505,-0.338976371199792,0.580972537055235,1.50324162863032,3.11454691469436,763.818785164859,1.0012389179272,0.53424203420349,1.3774545698006,-2.20325966483959,-0.387859142682424,0.599551716866741,1.47867444881764,3.02757365242583,0.511827574722473,1.38499826605489,-2.24693688425903,-0.434153383624015,0.518426767361102,1.55037316271349,3.10861296437914,0.618736611299729,1.37737357858414,-2.15024863523281,-0.278157449920304,0.617804280798641,1.54270088602243,3.2696406052256,0.567961023310237,1.26761924719459,-2.04542651681351,-0.239556936298368,0.575593445353068,1.43448909511828,3.02083598471924
"attackBehinds[1,1]",1.03937726249132,0.00648153202475644,0.610248912060131,-0.194295277463088,0.632693855424297,1.04484377074139,1.45796386021413,2.19497499377146,8864.59064584193,1.00012058960386,1.04433143168137,0.619452089151742,-0.194113379180451,0.633272040320224,1.0510803205451,1.47109900527985,2.23469549326822,1.03092025818948,0.61361102968089,-0.165878487916541,0.618315501917338,1.02906838514546,1.44860312189406,2.19430832014415,1.04536388552712,0.608151776641378,-0.214593371009662,0.651731383717298,1.05685424317955,1.4770317716844,2.17165928092151,1.03689347456731,0.599863237107576,-0.154369710646427,0.636229485893793,1.04577623534246,1.43836439040812,2.18416431419787
"attackBehinds[1,2]",0.973765572013566,0.0151661755716617,0.660111549673531,-0.346083195115616,0.541952052831158,0.984385743137338,1.41316352874703,2.2450363710707,1894.4471945513,1.00221190476572,0.985754713061205,0.640427592870224,-0.264394994298939,0.562904826830371,0.989124224881659,1.40664702346801,2.1931116555997,0.983987936767791,0.671235472168737,-0.37968642782863,0.55272267013873,0.995886385593033,1.44234473226942,2.24447763984902,0.942402026910973,0.664313203918979,-0.36984910247191,0.500638876412763,0.961100563293728,1.38498818874691,2.26883498855272,0.982917611314295,0.663460134285797,-0.332907555792055,0.544203996284379,0.985723074452718,1.43243690870232,2.24224434170922
"attackBehinds[1,3]",-0.594275440817123,0.009204122206933,0.9204122206933,-2.44766926395823,-1.21288759107931,-0.560815921985043,0.0494498703361948,1.11752656758848,10000,0.999869570949087,-0.612023910966876,0.915436651826734,-2.45355456444077,-1.23358239164728,-0.587959178649661,0.00417709649014962,1.13270803401515,-0.609938843622598,0.947539735397289,-2.49589437318357,-1.25353726112371,-0.562057033095182,0.0584830941979877,1.15514728897291,-0.589317427638742,0.911645302762115,-2.44907188181554,-1.17963568413046,-0.566391111127897,0.0535937333701144,1.08316621504962,-0.565821581040276,0.906257985908905,-2.39967410024489,-1.17653060413686,-0.536074842073122,0.0834472537268007,1.09259762929598
"attackBehinds[1,4]",0.905178711699693,0.00761869319696596,0.655817855041131,-0.399816476057418,0.46150724555076,0.91384195456462,1.36575624034329,2.1607483750603,7409.78322682013,0.999910662261829,0.895132760404633,0.669386153867952,-0.418337649316557,0.444990609326612,0.897358441541397,1.36021312967491,2.18161458614836,0.92407133336122,0.64282889189724,-0.405455990850925,0.501429719981414,0.935995387253337,1.37425536797556,2.12573786630209,0.902831760196706,0.654421710595372,-0.372861608816717,0.45829721640167,0.902198866014868,1.35817350618275,2.16305353104982,0.898678992836212,0.656371973255611,-0.387948138429065,0.455205165443578,0.914880549013911,1.36507547488384,2.14324390225758
"attackBehinds[1,5]",-0.560223551547081,0.00913573789909279,0.91357378990928,-2.42329176789502,-1.16271896866094,-0.542898145517667,0.065325097194543,1.16982173723281,10000,1.00092233928879,-0.535974131102887,0.91328000778717,-2.39068995067005,-1.1447335345981,-0.534774778210803,0.0999584444208405,1.23704054392177,-0.588853908872646,0.960816497378808,-2.59370886017052,-1.23437276674886,-0.555677663913297,0.0789855759360647,1.2147193944699,-0.529198725735718,0.860167428210822,-2.29612104940565,-1.10618174899202,-0.510387705296719,0.0562083765418471,1.07785500363999,-0.586867440477075,0.916107035196342,-2.4762087562014,-1.17275829969823,-0.565501782610715,0.0356307616768574,1.15551147868735
"attackBehinds[1,6]",-1.01639086389398,0.00872315931441083,0.872315931441083,-2.78824067982686,-1.58628413915104,-0.985421264876909,-0.421922664782828,0.632390219071034,10000,1.00014176582812,-1.00993933290002,0.869429668827303,-2.80356382516837,-1.54984605603081,-0.982100753868267,-0.424948226145722,0.650068602742708,-1.03576386045608,0.889168432735826,-2.85007400282532,-1.6223525195918,-1.00267929243483,-0.418568384846098,0.614513919362064,-0.988763699652024,0.874544574611446,-2.76483130933222,-1.56094603178194,-0.957171233402804,-0.390197257966046,0.649586390901904,-1.03109656256779,0.855511629877823,-2.76503806846979,-1.601773863258,-0.99500845844929,-0.456579463795918,0.602446346399391
"attackBehinds[1,7]",-0.783292895068729,0.00919909790639492,0.919909790639492,-2.6480791590404,-1.39030081738266,-0.751692946649112,-0.146337716353144,0.940051793797081,10000,1.00063646545414,-0.754641368178816,0.942238115149593,-2.67257133844286,-1.38015181400117,-0.709802327701622,-0.103531161133947,1.0169888505284,-0.791370752505913,0.91042684038407,-2.63665519241748,-1.38092271032246,-0.770362377294144,-0.155183433505319,0.92694479478526,-0.784537722287019,0.900997332968565,-2.64884179524496,-1.37380437611894,-0.739890341171155,-0.168013122388662,0.878483985477319,-0.802621737303168,0.925313064455583,-2.64617652881221,-1.42374427408469,-0.781483951735996,-0.164856952481677,0.952319724189943
"attackBehinds[1,8]",0.235894658662683,0.00819313162547212,0.819313162547212,-1.45500959436693,-0.292635271610396,0.257595709638227,0.801889808059035,1.76770563613497,10000,0.999953315342082,0.240842036188777,0.827794323396886,-1.50850671511326,-0.274543212803244,0.27990596853943,0.802387708488997,1.74544066702618,0.249633627394034,0.806700410195795,-1.36737506492803,-0.267853080183599,0.256905170173286,0.814718865452657,1.77159546034155,0.236480908603766,0.827066365789899,-1.48502629418768,-0.298410547800066,0.249685020967063,0.809845559618854,1.78087253336797,0.216622062464157,0.815640282763065,-1.44191928971299,-0.31648946712519,0.249473137839344,0.766367686951781,1.74825413682649
"attackBehinds[1,9]",-0.838300670140546,0.00880214487361137,0.880214487361136,-2.60907172515249,-1.40904740118084,-0.820638700123945,-0.23520086335712,0.84636581534078,10000,0.999832292487539,-0.849314583416922,0.887559528108125,-2.66132945043655,-1.41361319469529,-0.839734789835436,-0.208353424962729,0.825568318976474,-0.825944159849209,0.882298265204823,-2.55252643674934,-1.43836009146164,-0.810755855083932,-0.245003871986457,0.926357729842198,-0.849549299829066,0.87300436228482,-2.60379497761329,-1.4295389885759,-0.825548134183511,-0.236029453226367,0.796474674564015,-0.828394637466988,0.878175761748986,-2.60953133675477,-1.3728225888472,-0.808878864581478,-0.235535680272738,0.84271553579309
"attackBehinds[1,10]",-0.694531939185588,0.00894521921005683,0.894521921005683,-2.47149944288196,-1.30494551205932,-0.662159350698802,-0.0646435229601087,0.974967986112401,10000,1.00074606119801,-0.710475843682471,0.909943677421089,-2.53197814546865,-1.31583084163114,-0.664141985222626,-0.0610809218576935,0.947671782789671,-0.692614861781022,0.891079834137519,-2.43197889590441,-1.30079998865578,-0.677386831456695,-0.0821517030864944,1.04571996066724,-0.65274186764873,0.882874231127293,-2.41872170166409,-1.26008803702833,-0.624389618646129,-0.0375756634492736,0.993510613955902,-0.722295183630127,0.892958330372974,-2.45077032085296,-1.35441646778289,-0.678886506170154,-0.0710589141697704,0.953567260624948
"attackBehinds[1,11]",-0.718420588319861,0.00968371291109806,0.968371291109806,-2.65500625109886,-1.36763866258189,-0.694639567902104,-0.0564133244601871,1.11233277278655,10000,0.999800773891183,-0.708719902117422,0.953940119338187,-2.60561783823393,-1.35393116583842,-0.700377644171744,-0.0509788320004548,1.10555210852767,-0.737973358847717,0.979416871202396,-2.73370826835557,-1.37149727049876,-0.713758405040833,-0.0859972439391027,1.12690047146982,-0.712150066727961,0.97511920724304,-2.73938940215932,-1.33297715479638,-0.67846156635666,-0.050147378645917,1.11196109583908,-0.714839025586342,0.965117698379521,-2.5609630825675,-1.40436586977647,-0.686522221356288,-0.0302133363780696,1.10694422255137
"attackBehinds[1,12]",-0.588209238634107,0.00939532080448306,0.939532080448306,-2.52519981834386,-1.20062643958605,-0.551612494151745,0.0638882665530578,1.19620703973283,10000,0.999948248936217,-0.599378619134643,0.947116573195293,-2.55358804936574,-1.22532899127369,-0.566145914429046,0.0690487127890364,1.21179567094303,-0.58532415011237,0.963885018481767,-2.54908849436449,-1.1969155136377,-0.528041693492143,0.0643239031500077,1.26596702190516,-0.572527142027543,0.913803424735645,-2.43113791975232,-1.17715908131302,-0.549559714135314,0.0572502258013197,1.19789242150324,-0.595607043261871,0.932934654794907,-2.53508644971019,-1.2087427276527,-0.552066002537906,0.0625031538338019,1.09173190397828
"attackBehinds[1,13]",1.29076001753727,0.00960008294660362,0.552915958722589,0.205875427060327,0.918894525365721,1.30183173375888,1.66971594036942,2.34872858218321,3317.17420290027,1.00216198563146,1.3057138481954,0.537235856341882,0.244140332129562,0.945452583147256,1.3149922791536,1.66017682852627,2.33298907654783,1.2665347775978,0.553953602089164,0.177296163308052,0.905988119630518,1.26822189917026,1.6384364358039,2.33419338491916,1.27389338702405,0.558240788542807,0.185061342178583,0.885560769729562,1.28654060677932,1.67121997539521,2.30742745095702,1.31689805733185,0.560653750467097,0.2084398888546,0.935540545800783,1.34146718255592,1.69631288224003,2.4091723951823
"attackBehinds[1,14]",1.30050267008748,0.00744030397053835,0.628201213826441,0.0469674242273167,0.877346963336717,1.3153960889189,1.72757824319341,2.50539456577833,7128.79596391918,1.00037251714198,1.29530987854065,0.627036199462175,0.0243417360667299,0.86779194846427,1.31502566577548,1.73575338846373,2.46108172148531,1.29350204152793,0.636978945520321,0.0664606888595969,0.868638315154739,1.30515495146478,1.70385976249707,2.54671204712015,1.29387914995154,0.63294596598357,0.0302120752586906,0.87453882159102,1.31281298447365,1.72364982433442,2.50952205798257,1.31931961032981,0.615637501876289,0.100464927911925,0.916008167666211,1.32717232032386,1.74091956136278,2.48246140568208
"attackBehinds[1,15]",1.09803629510725,0.00736818601945919,0.647425046024626,-0.173467933347122,0.67349979459135,1.10744519494899,1.53481437339279,2.36918600222003,7720.72047564897,1.00032350876552,1.0944760299006,0.632912253453116,-0.131121323011855,0.679763567671994,1.10712369810437,1.51472751751074,2.33185275515491,1.09602190855138,0.651840716936586,-0.169156946580395,0.665066161174924,1.09689028071685,1.51783891784328,2.3936950312553,1.07108347136729,0.652996623894239,-0.224771436975629,0.660923353019631,1.09506198388284,1.50390718682179,2.33930220331978,1.13056377060971,0.650737409521345,-0.103227084421489,0.684394492422788,1.13120238057386,1.59876498451176,2.4035909056418
"attackBehinds[1,16]",-0.727844940859594,0.0084674254999726,0.84674254999726,-2.46425656630552,-1.2777921729042,-0.690326668663889,-0.144800106695544,0.844950862966827,10000,0.999902302585038,-0.725749211970585,0.852573761478324,-2.46790299447283,-1.28002538939942,-0.690786202123666,-0.160666584584437,0.935035806870629,-0.701572168297025,0.848238583096469,-2.45884285218576,-1.23335589767953,-0.667095987432999,-0.131473167234618,0.914355383441939,-0.753575931956518,0.835653612535525,-2.41949268956545,-1.32283254532797,-0.711366733139348,-0.168845156660787,0.775822639023127,-0.730482451214249,0.85010622056822,-2.49468091424606,-1.26915802102259,-0.694417325330616,-0.121976268847355,0.782904736697531
"attackBehinds[1,17]",0.507387611489478,0.0074691464673278,0.74691464673278,-1.01450888186506,0.0113787313184585,0.524437829531777,1.02886729806376,1.91048750629041,10000,1.00019420819233,0.514455463249054,0.731837631768263,-0.964363351055691,0.0385824641152316,0.518590394081462,1.02921022119486,1.88955087899293,0.528525006015008,0.773065045200522,-1.06730789063885,0.0109633232767344,0.544147247215941,1.05783697100785,1.95851465133004,0.502987130578157,0.757982376659613,-1.03608536760516,-0.000373128391246556,0.530109070737013,1.03624439874332,1.93572709362268,0.483582846115692,0.723435766767136,-0.971798246540784,0.0054998690438899,0.509983958958084,0.9838037794757,1.79948535442096
"attackBehinds[1,18]",-0.82941267062213,0.0387648249455645,0.879055460074873,-2.60778224939633,-1.41116897065659,-0.831573815535832,-0.223380222495982,0.867018376788275,514.229393452678,1.00274661833212,-0.869799257751043,0.881711191985618,-2.69916049915262,-1.4500289201978,-0.882587833703723,-0.266983689660398,0.9144894168579,-0.803840825060051,0.901664082601763,-2.6259397345457,-1.41318815246648,-0.812310714933755,-0.168350096534536,0.930764837955281,-0.836559836656282,0.875594202662694,-2.55085258144252,-1.44626603457344,-0.837119720601944,-0.223715911307864,0.824715623912245,-0.807450763021145,0.855560741424091,-2.54756656282663,-1.34886071201222,-0.777119284906909,-0.24054006246117,0.818459568066453
"attackBehinds[2,1]",-0.685521120809762,0.016543913180755,1.49012456952828,-3.76811086361505,-1.63326959768778,-0.630444666180325,0.32623064655552,2.10071742720764,8112.76070935645,1.00043343516564,-0.716022469603549,1.48665816639564,-3.82720385601646,-1.65097520593458,-0.606646812287467,0.282493693557081,2.02480042691311,-0.694619554175656,1.49073954037735,-3.73460159391242,-1.64533960750409,-0.628701822161306,0.320508833088234,2.0818759110634,-0.674929225270304,1.53840059437889,-3.80844323668555,-1.67017275741751,-0.638482797684507,0.418344965188838,2.18616898757996,-0.65651323418954,1.44341599905043,-3.66952318518249,-1.56782987489343,-0.640013953531637,0.299946905382961,2.10563202677875
"attackBehinds[2,2]",1.04320472656061,0.0100760355141205,0.88230535127324,-0.709528740805764,0.451925502009356,1.04657318254863,1.64755499943294,2.77497873859621,7667.58232250443,1.00069627486098,1.03695581338691,0.851322124207015,-0.655496344977994,0.481302978733781,1.05086008669879,1.61914625058145,2.66768421885977,1.01073343176161,0.897104688747471,-0.766112125123432,0.398280859772026,1.0305684271686,1.60634911880836,2.79710423479481,1.04720366603929,0.879606812879679,-0.633775558800607,0.449035344711166,1.02737748435124,1.67439582143233,2.77944169416658,1.07792599505462,0.899563902877065,-0.780202544383183,0.496364207620803,1.07919153953385,1.70034774416361,2.83875959099943
"attackBehinds[2,3]",0.205894311068465,0.0150367151128907,1.4329342179132,-2.76711669861202,-0.74196908485009,0.271883667440618,1.19324299002392,2.82656183885728,9081.26949457386,0.999923993055498,0.18805574906647,1.39070618661831,-2.65072438895091,-0.719244785257845,0.236413278685817,1.12680035906185,2.79468531120751,0.225708517481331,1.46352427064634,-2.77826041571153,-0.763439478272641,0.281602037199221,1.23069729924654,2.97294585534065,0.179630713620808,1.45260329982722,-2.90140712766368,-0.810993107472307,0.271839065059555,1.19684161398187,2.81546003349643,0.230182264105251,1.42395653314005,-2.78367108577876,-0.670940628446737,0.295067631540115,1.21784231771928,2.76432643940394
"attackBehinds[2,4]",1.4459050310398,0.0106140589408073,0.862122003112207,-0.252232964296625,0.881336203013814,1.44292503334715,2.02746668886034,3.12748060156827,6597.42510406507,1.00003139059068,1.46392677446334,0.859195819956846,-0.245065987884204,0.90125540542452,1.46823226112189,2.04088508180743,3.12325132276897,1.42205437901531,0.869254971243942,-0.251439115060747,0.85531806961007,1.40883157915265,2.009718514949,3.17448197476987,1.45383346980613,0.871732802320395,-0.253016044640048,0.874293773388116,1.44259037059092,2.04794480795095,3.09022058292642,1.44380550087443,0.848061686964197,-0.259462017581564,0.89348064602493,1.45324908835305,2.00759508391913,3.11161804659322
"attackBehinds[2,5]",0.0230854119920998,0.00939791975183041,0.762423845644218,-1.5131909527498,-0.47093514123324,0.0355202216162123,0.538325200228892,1.48152330940873,6581.56958272382,1.00027862028765,0.0176747483061627,0.754274054735672,-1.49006051021514,-0.46872918061485,0.0244524208516042,0.526116306846663,1.4497803113587,0.0138795038378804,0.753947778692752,-1.53082402669571,-0.473035240414534,0.0302231004052688,0.517586532994161,1.43859589825152,0.0192580667956511,0.771049973071282,-1.52955793665418,-0.479723543092561,0.0369863478046376,0.542211211746429,1.49345376816279,0.0415293290287048,0.770392501909274,-1.49754265343075,-0.465314205691239,0.0643158398766089,0.573396642004379,1.52968619541258
"attackBehinds[2,6]",-1.32080546934434,0.0204507656186414,1.31929974399412,-4.05669533930713,-2.1839179246513,-1.28382045990907,-0.408059428677525,1.16171236177049,4161.67166456254,1.00013456603528,-1.32225862361629,1.29046604971556,-3.99170132909713,-2.16241797010789,-1.26782377651111,-0.439449288532118,1.13979560374124,-1.31116352120094,1.31355375566106,-4.02503368072625,-2.20522593976319,-1.24810271282226,-0.393028885303159,1.10549267864672,-1.29971519742462,1.3742390416292,-4.17096747219947,-2.1842766378087,-1.28034964619877,-0.374817791282919,1.3364535435891,-1.3500845351355,1.29755154687807,-4.01623256968385,-2.18454140384763,-1.34068105592391,-0.436331309540633,1.0754198972019
"attackBehinds[2,7]",-1.48118450273292,0.0191134205394398,1.700320635216,-4.92862889771316,-2.59573214021707,-1.41070049309486,-0.327460131369229,1.71895549296511,7913.79543969431,1.00045568995939,-1.40846598199512,1.67539521103181,-4.87747508445231,-2.48811664290643,-1.36106324168439,-0.287187313329958,1.80046790227813,-1.50535637742558,1.74775899846635,-5.09635708309281,-2.63127734504242,-1.43528717187908,-0.314740136478491,1.74650417116648,-1.50566963181139,1.69638284926242,-4.90990524459065,-2.60626031549741,-1.42942670162096,-0.345498381385852,1.70145597803527,-1.50524601969958,1.67971806660073,-4.85360121138307,-2.63244112586334,-1.41419477410164,-0.354829395261234,1.57449546927934
"attackBehinds[2,8]",1.51350988547098,0.00901369313499482,0.802143068571681,-0.0444190213528106,0.972389438882649,1.50238630841109,2.04968722411294,3.13918395402393,7919.50673811401,0.999915576783145,1.50027303075179,0.821169015924762,-0.0857862954777681,0.942847489539268,1.4922787502547,2.04679660724671,3.10703814302393,1.50691290947934,0.782870784896124,-0.020566391122914,0.982204128533009,1.49891968916809,2.0341431232861,3.13448632794166,1.52084999574125,0.812509025625807,-0.0953557701055526,0.969110159004959,1.51539321254845,2.06388089792181,3.15405584863274,1.52600360591155,0.791644760917461,0.0351310758628152,0.994864630616128,1.50904433938661,2.05627997437823,3.1460985157374
"attackBehinds[2,9]",-0.805402669757561,0.0163695418074318,1.5035254730703,-3.90307274800331,-1.79446948026553,-0.736466784631041,0.255001235938135,1.95923027494349,8436.23237755775,0.999859141548012,-0.828933963918036,1.51297887630536,-4.04395688860248,-1.80575987965354,-0.765825223588244,0.246808523976881,1.93346660868393,-0.802500926334243,1.49858229652729,-3.8722328602708,-1.82859562170866,-0.730872107014313,0.278697846576423,1.88241507578351,-0.806360654487582,1.47865810746292,-3.85018061847915,-1.75052626986942,-0.745508051496332,0.215159539600952,1.90199421530657,-0.783815134290384,1.52405902553131,-3.89950469330284,-1.77057811940281,-0.710733210278879,0.262184345334339,2.06753191674812
"attackBehinds[2,10]",0.349024745054315,0.0112727322242706,0.991002610725823,-1.65828048634869,-0.311034697660018,0.372307557310312,1.02313044061111,2.22881211216068,7728.42889673126,1.00079907021856,0.328923864697546,0.979960966639494,-1.61974176678908,-0.311288238355334,0.348517908785418,1.0000565447085,2.15474105928988,0.36241928961853,0.988839358196392,-1.66616250744435,-0.301341356336337,0.376847829436331,1.03315024670706,2.25163955572911,0.32399687493112,1.0141701063593,-1.69492183668808,-0.348911198103271,0.349702638776558,0.999064576161299,2.25557101194283,0.380758950970066,0.980121469680912,-1.65090204110889,-0.270328805378125,0.413934041884097,1.0501933519099,2.23085582776443
"attackBehinds[2,11]",-2.12796362638621,0.0197625952640791,1.80117135713432,-5.73873605683532,-3.33933454221356,-2.08853858000801,-0.875331455005546,1.2426117752952,8306.57730588549,1.00022531782515,-2.15389947078352,1.77201800723315,-5.66943566862019,-3.35673413086387,-2.13404516261104,-0.894740864726015,1.17302382550866,-2.1531849594808,1.86934257708729,-5.97414547124868,-3.4174980267339,-2.06506615641464,-0.876859109037733,1.33882828023169,-2.14852917049441,1.78487936938388,-5.72537021114864,-3.35462515241122,-2.1090895743446,-0.910597963382144,1.1469616503031,-2.05624090478609,1.77583928708749,-5.71305291651146,-3.22111907417754,-2.04108407678633,-0.822598538551758,1.31770743169842
