"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[30,15]",0.486232759458521,0.0257421419071787,1.2706342043832,-1.99483586352058,-0.411373677919103,0.492874838841559,1.35349160698179,2.95043250655533,2436.41757612154,1.00203049941945,0.514025015337311,1.27208247847144,-1.93478960987202,-0.368398748703806,0.512121839538026,1.34719071967936,3.00992911562453,0.60687109779396,1.31561900625842,-1.9096975136286,-0.363835538167385,0.631414419450617,1.54245467055632,3.07227526152595,0.400272597607406,1.244865847493,-2.13387548488999,-0.454138931451277,0.42294359882405,1.23775073924504,2.66829227085523,0.423762327095409,1.23957486307229,-1.9349685366296,-0.467799232158358,0.448691214776988,1.26125797343023,2.79921189130058
"attackBehinds_raw[30,16]",1.90048737568429,0.0234616451060356,1.05198325281787,-0.160958512629696,1.18119715984175,1.90814852157725,2.61918584656767,3.91771987178082,2010.48450308121,1.00170578370224,1.91655353817615,1.03834519832543,-0.0681360141548936,1.17564462915222,1.90812747758779,2.62038808780981,3.90358834918209,1.99370365385878,1.10786739839681,-0.103785133457209,1.2524403920847,1.99605305826828,2.71568306327591,4.24445960432201,1.85648386774248,1.06476861063393,-0.414899714218738,1.15063014234234,1.90805192962615,2.62962973444298,3.7565595698692,1.83520844295978,0.987376777765554,-0.0577931749971345,1.16268183014248,1.82196313120667,2.49394125510857,3.76874537204394
"attackBehinds_raw[30,17]",1.66516018563662,0.0242127123083312,1.09232044641122,-0.415525308748134,0.924470308406024,1.65261909752428,2.42251633334693,3.77859964300383,2035.22881270013,1.00158159024062,1.66653433628494,1.07652813870229,-0.346602238113192,0.945939163214502,1.63450029036887,2.40658642315299,3.74813010011042,1.76622678224781,1.16209407241446,-0.596399764029748,1.00213653354341,1.75127082007519,2.58910147512794,3.97256198926245,1.59434257302666,1.05359066093607,-0.374094127669057,0.910073271804426,1.59439132980158,2.31893887322505,3.60815897631209,1.63353705098708,1.06763686321214,-0.363377103985166,0.868753763532784,1.62565014344682,2.39595805863167,3.6822675143119
"attackBehinds_raw[31,1]",1.36164926383197,0.0214963667799971,1.20365090809201,-0.929445213411339,0.542344658112797,1.34166080705672,2.13765392360512,3.83472696278332,3135.24127870575,1.00115229614448,1.42801198219632,1.1962982701646,-0.958299789647921,0.636769051106696,1.3919117403035,2.18765612431204,3.96412357980527,1.40078707178395,1.23177069847702,-0.821478391533006,0.5659270469197,1.34125783629325,2.18874076757033,4.05502939967809,1.26604720913244,1.1661923049215,-0.879567064742063,0.442585343146884,1.238222394493,2.03927747485356,3.51841528359334,1.35175079221518,1.21449706581996,-1.0176546615644,0.549372196212832,1.36440399349786,2.13810609986688,3.7696918458852
"attackBehinds_raw[31,2]",-0.189340236727796,0.0295315459376095,1.34445692136778,-2.91162565225056,-1.07331599713611,-0.164691649029624,0.705743321414839,2.34945436467388,2072.62827201193,1.0006519647975,-0.109786721991459,1.30197865363466,-2.68673181535817,-0.94854233988584,-0.097598600520695,0.754671910689241,2.30631974611082,-0.16578978708704,1.32410849426609,-2.78254921868451,-1.061004950511,-0.162391644244577,0.6844417563216,2.50976320052295,-0.249812339605948,1.35782299739416,-3.4274673249684,-1.12079773992096,-0.152708029037648,0.662275679836515,2.26304781314535,-0.231972098226736,1.38929357583565,-2.95229634176982,-1.16672858151135,-0.243333749704458,0.74124811097915,2.3335693135042
"attackBehinds_raw[31,3]",-0.39714302131882,0.0229664728289515,1.27782369459122,-2.94317086198501,-1.2738903131608,-0.35908166550433,0.48645107223987,2.11051481512996,3095.6601060625,1.00071643367245,-0.381706325634784,1.26947858531531,-2.87607041865048,-1.29378284631278,-0.340070843651898,0.486332403881651,2.18970362584859,-0.342391692691939,1.28631928567889,-2.94538096975436,-1.20621708686048,-0.325634530768173,0.519582908450742,2.20979802330746,-0.419001132709376,1.23849667734778,-2.83043601720089,-1.23207318675708,-0.381412978646444,0.425078214394615,1.94118344133112,-0.445472934239182,1.31496536526626,-3.08357827284541,-1.37568863121425,-0.397517911974281,0.498816253343747,2.0735493154002
"attackBehinds_raw[31,4]",1.16817735461567,0.0219869764340291,1.23473624926785,-1.16154364725319,0.305804812774927,1.15142856932067,2.0173273231578,3.63554169122736,3153.67819077065,1.00026024392494,1.22911056653192,1.25773565789955,-1.11112583997459,0.337371763754138,1.21591908608007,2.10550787255852,3.71899342005689,1.16357010952005,1.28612849126056,-1.36509333073496,0.260605439068689,1.14099416242201,2.04728373328313,3.62582374273178,1.14113607252428,1.16969792529871,-1.06685890181263,0.337820127046424,1.09264318593563,1.97312681560897,3.50733873962257,1.13889266988644,1.22164251772607,-1.22291453460859,0.303268563725825,1.1591718851013,1.9939309007107,3.62705709526013
"attackBehinds_raw[31,5]",0.918931815486484,0.0202454547641564,1.0658433200074,-1.15503338161551,0.213309905589503,0.896875630335243,1.63460966239259,3.11766423240038,2771.60708102591,1.0008803686228,0.952825816962165,1.08525697010518,-1.20163899306402,0.253184425439678,0.947120241954666,1.68355344259563,3.20164804296814,0.957629223835228,1.07988751468441,-1.11783952311929,0.219203537978239,0.946462293104213,1.67682584270143,3.17825826905199,0.884791388365516,1.00708287238906,-1.08503738192072,0.221511883664882,0.847630493521941,1.55707278381938,2.89475172204788,0.880480832783025,1.08782643112232,-1.20955028715164,0.127517688399565,0.861482351635105,1.60733669515098,3.05226660254985
"attackBehinds_raw[31,6]",1.04249447589182,0.0234468407147365,1.24004707832456,-1.33675862730615,0.180711062210421,1.02397719407387,1.88188336899552,3.44577754891354,2797.09798717295,1.00124091295006,1.03874291069265,1.24662583292695,-1.30546416662658,0.150156065108183,0.992389214101607,1.89364054036679,3.38025595978142,1.12217203711886,1.23914648286788,-1.30328536892647,0.294680060863222,1.12118023992102,1.91919800371482,3.58113722893594,0.990230740696781,1.18335047618567,-1.38769902715979,0.154607960078683,0.977168584936277,1.80865290534046,3.38306695337923,1.01883221505898,1.28647598502416,-1.29877009526129,0.125250202129148,0.969428125075734,1.90768601362915,3.5203113892309
"attackBehinds_raw[31,7]",0.452842049664391,0.0233778155128345,1.31013714277026,-2.14467345899499,-0.429313544548418,0.458465832127941,1.32836284313632,2.97580845008434,3140.69428511445,0.99979871824899,0.505777846397539,1.32123025563648,-2.08189639497692,-0.376248107292497,0.510641421874381,1.41906135334185,3.0957743181962,0.437147857780134,1.33949019825871,-2.08223444111957,-0.563975532378972,0.401546160675341,1.39654312971343,3.16398421778575,0.467204640895004,1.24296699906952,-2.03768036574655,-0.371437750446055,0.477190835860072,1.24138691802212,2.91159121179688,0.401237853584885,1.33386178832607,-2.2338637487277,-0.452505570350071,0.419917565924054,1.28856026126005,2.90201563199444
"attackBehinds_raw[31,8]",1.3665088852926,0.0220965140973413,1.24847195013386,-1.04320562737626,0.514495861098323,1.33377867950156,2.18323805942892,3.86277395970773,3192.34667257077,0.999591550093511,1.36122377788507,1.30397994913761,-1.12366042839274,0.42739080908907,1.30734081872614,2.23177834231534,3.99309941232235,1.41137992884676,1.25408053095049,-0.997665848215625,0.58763553702861,1.35387104801307,2.25623278258191,3.86634621135371,1.35533984998899,1.19787105678444,-0.865378537242949,0.568938317390995,1.31750817530384,2.10279351206138,3.83547900205279,1.33809198444958,1.23592877125048,-1.04251352236974,0.505304567172739,1.34658309314307,2.17084094079756,3.71988961076057
"attackBehinds_raw[31,9]",0.469898747506792,0.024346632362432,1.28387560567676,-1.94674672151618,-0.401999920215348,0.416367057754808,1.34618275235869,3.03296404566962,2780.78939449687,1.00124955148223,0.444047660831437,1.28443041188168,-1.87588187058027,-0.473152754029598,0.339295534282853,1.27469477286851,3.05763420102134,0.516885023275841,1.34355475248156,-2.03466919521525,-0.398884494862092,0.467841426750462,1.43260513133613,3.13685370400782,0.386250348339252,1.23623530787465,-1.98238214317291,-0.418902063680642,0.346083181046614,1.22870670704259,2.89684223834734,0.532411957580637,1.26504343313046,-1.79208775604428,-0.321746689110673,0.515072403288492,1.43335505504704,3.04249795596545
"attackBehinds_raw[31,10]",0.479787808854298,0.0223365543538957,1.22139337714428,-1.85902415898322,-0.359450452179552,0.48768231513204,1.2978323090014,2.88340312769212,2990.0521467084,1.00164466298163,0.500832438117758,1.24791498702534,-1.84994203724515,-0.353722956636628,0.479933976684145,1.37037274598315,2.85514204652478,0.542660979237489,1.24604582820977,-1.70148012777956,-0.283308056112482,0.518837752138613,1.31959315081278,2.99459866057185,0.465975502799925,1.15337252193229,-1.82952889367282,-0.307193796219017,0.508305209857955,1.26878177721477,2.69326152475101,0.409682315262018,1.23332519770655,-1.94849303190655,-0.50034701321509,0.423067280732665,1.25903938206187,2.91416336367974
"attackBehinds_raw[31,11]",0.526691541478796,0.0204904166162377,1.04198244264832,-1.56127080292108,-0.165644427706232,0.515999288410783,1.20035088001108,2.6361152882004,2585.94465054118,1.00100934327807,0.578772578236407,1.04862005118401,-1.4119607809376,-0.0877525460494937,0.583566073354309,1.25445826945692,2.63602125284416,0.550549695789531,1.05253908407031,-1.53751952829867,-0.100968770089302,0.513314692770391,1.17771859512767,2.79126601319032,0.50595714107043,1.04606767880447,-1.62969323492409,-0.197871364937708,0.46465869029914,1.21050975857285,2.56749452050688,0.471486750818817,1.01835789853,-1.57692859854017,-0.258768562385759,0.51878298178896,1.15904333221344,2.45887037957449
"attackBehinds_raw[31,12]",1.09370656961346,0.0215363005799363,1.22764121554517,-1.24139933222171,0.255343205000435,1.09891984145188,1.88579859624306,3.59707931352509,3249.38157180036,1.00078757260396,1.14545901979969,1.24170324734867,-1.2317561461655,0.318633092125959,1.15783769908126,1.92319048547938,3.67971045662173,1.12091090800178,1.21745611279442,-1.31588655084381,0.317412504803862,1.10335198266905,1.88133744190761,3.6366312367055,1.05731815265371,1.20622949924917,-1.19819687090098,0.168481936076394,1.04684740124577,1.90251375739685,3.44992846243364,1.05113819799866,1.24356583678263,-1.36971394442778,0.215606431636843,1.06840211038229,1.84449669751503,3.58062344740538
"attackBehinds_raw[31,13]",1.83267512967684,0.0193985766996188,1.02571035335712,-0.091251568681248,1.13703200498296,1.82465295438676,2.50376063953532,3.86635748218884,2795.82346696932,1.00009992014284,1.8705030790058,1.05572449274644,-0.291716008404626,1.17810248868176,1.88239786437425,2.57624811092861,3.79339437518154,1.87095931139229,1.04213055040847,-0.0657225215929804,1.13113862233024,1.87918100881996,2.52682863205281,3.98294046727794,1.80304762309501,0.968785551899837,-0.0661661832798429,1.17417938165639,1.78629208001348,2.45594472610734,3.68333085718017,1.78619050521427,1.03236534505846,-0.0336246798779842,1.0687767710772,1.74165999429197,2.47282505733161,3.83928987780685
"attackBehinds_raw[31,14]",1.22302214000993,0.0215616735604799,1.24493784348916,-1.1714655208963,0.38971749470215,1.19258719944376,2.0336264541421,3.73192329344449,3333.72985466946,1.00089468628694,1.25119326847033,1.24551325066354,-1.18370913037671,0.444513642144311,1.23057541591742,2.02807263063544,3.84985797828928,1.27858111414999,1.29308251428764,-1.21865848716611,0.422901748706786,1.26003379672393,2.13692903885271,3.92163820042009,1.17006580548946,1.18902856651511,-0.970952403163879,0.286177258431893,1.12799410725469,1.97404571201444,3.51145348982149,1.19224837192992,1.24836337033208,-1.212419716665,0.398590861004957,1.16596540143276,2.02922175236957,3.67089431067547
"attackBehinds_raw[31,15]",0.656762080301691,0.0198138869307497,1.06798281113797,-1.37860423924067,-0.0590356932482443,0.653673796588144,1.34655501297777,2.85225531713181,2905.28783181768,1.00180085744002,0.720354783981119,1.08440897075316,-1.37217562840199,-0.00759785698700099,0.689208853928479,1.39681012956679,2.98233167661478,0.689600676927434,1.08985300521844,-1.37631572711037,-0.0711090481288466,0.721581657945346,1.38724449729419,2.9009681285756,0.641230239405118,0.989934904275553,-1.32727325266051,-0.00313137648785,0.640784746829212,1.26084536052754,2.69917417298532,0.575862620893092,1.0997624001795,-1.44332345298434,-0.183479820952738,0.562732163844533,1.32602120846401,2.73484502179186
"attackBehinds_raw[31,16]",2.61681711234442,0.0198857646178488,1.02151978135502,0.696044657424956,1.90868572992797,2.60099248683555,3.27505787397881,4.6103957515732,2638.81517573701,1.00036412634034,2.66418225773864,1.04218322881021,0.72704772578884,1.96092980561283,2.61333318856652,3.30299450205789,4.70900505287963,2.64374967083342,1.03990935586981,0.644401741082987,1.92498559676659,2.64215360335482,3.30082516648485,4.70854131324975,2.57604162660542,0.96851325336083,0.76440836998965,1.88323707520902,2.55101730425964,3.22696387453589,4.47541790670622,2.58329489420019,1.03207654108067,0.70209567627587,1.86544890260499,2.60819560497935,3.27345491030895,4.48192714845463
"attackBehinds_raw[31,17]",0.608738253875028,0.0194606110119062,1.0165651126855,-1.33899799888736,-0.0989977271216174,0.60867201983851,1.27214241376388,2.59437794731309,2728.71047835097,1.00016085479068,0.620531201689933,1.02443307181973,-1.33645480047879,-0.0634378151484531,0.604030418045111,1.32897979765988,2.65719152386442,0.638822610959522,1.04744512859091,-1.4025075764187,-0.110291703683811,0.629356377298564,1.33740908387943,2.63084935454994,0.5899975711809,0.938869626513827,-1.11446790783254,-0.0815063084241343,0.588890138666714,1.1750010737468,2.53157229163084,0.585601631669756,1.0517071237354,-1.4767984049594,-0.125202768261589,0.609533089957468,1.26771512548955,2.53035064745059
"attackBehinds_raw[32,1]",0.727786212956804,0.0240593342764529,1.12102505542954,-1.46806523462512,-0.0177127898059708,0.710414814826098,1.44455589433236,2.98783039574959,2171.01801064892,1.00110646475051,0.822711750533926,1.14097556984346,-1.25725011102014,0.0426656775473941,0.752159633680087,1.57495256602777,3.12418257624962,0.697075885256203,1.16651464322225,-1.60812663032146,-0.0784571086164432,0.749475447416678,1.48220578498761,2.9318758686115,0.675677198776541,1.07917132980996,-1.52237963945029,0.0175501515372805,0.692887144157678,1.340559119872,2.83204384381583,0.715680017260548,1.09077431787305,-1.43849127126848,-0.0154590227100813,0.680369470686938,1.38742764012484,2.88702759183929
"attackBehinds_raw[32,2]",-0.788390335087778,0.0283464718876765,1.39152344399122,-3.54317746889532,-1.71350405300678,-0.805673149958474,0.150033732320393,1.96196919962353,2409.81126370108,1.00142587359579,-0.650474688984608,1.32333791659199,-3.1976840595964,-1.54460503744104,-0.647448617280952,0.21577002390815,2.04185215325034,-0.82336386351272,1.41562338762921,-3.69118633742885,-1.76294992578218,-0.824042310952505,0.0528526248777128,1.95539075387993,-0.860959763880022,1.38039314970986,-3.44824545416213,-1.84257499693049,-0.925926999978844,0.119651312324116,1.9100898630823,-0.81876302397376,1.43626215857006,-3.709662499799,-1.73786119462581,-0.830311271205349,0.188216604362191,1.87979764521722
"attackBehinds_raw[32,3]",-0.908169112484683,0.0246291271053046,1.36938444989309,-3.60544763743637,-1.82362546505004,-0.905308230444948,0.0231687962141565,1.78704020680019,3091.38249745224,1.00044405347459,-0.817485725106628,1.34647203935069,-3.37828321473765,-1.70278126253332,-0.816477426233625,0.143278820792166,1.76939872253007,-0.967578260455678,1.40347430744052,-3.74202838871561,-1.90585716636485,-0.959250478365942,-0.0122219672945323,1.71026032686242,-0.918834788487242,1.36398043122075,-3.56854219850917,-1.79821912024448,-0.933701355919996,0.00809641912587322,1.8291064595078,-0.928777675889185,1.36010597657037,-3.60229994294809,-1.85148069056484,-0.914624664277015,-0.0259595339880203,1.7927178867646
"attackBehinds_raw[32,4]",-0.0545611051974271,0.0248334572198446,1.31939754991886,-2.60522493117735,-0.930890206604823,-0.0774145862592199,0.812878318983494,2.61871992719453,2822.77964674836,1.00131490863277,0.0706625633909816,1.35624828679494,-2.5652858389289,-0.847323040448918,0.0297671287679044,0.960365308585784,2.78797757242871,-0.126656979010067,1.34849795651681,-2.73159488453229,-1.03429824205373,-0.185238606622612,0.83600363340498,2.48284412137638,-0.10333990876564,1.2662545164109,-2.55681819936382,-0.922357082606683,-0.116052467498811,0.692488470906528,2.41997490732737,-0.0589100964049819,1.2972542191297,-2.64122418143939,-0.919931405105559,-0.0640974343958298,0.786854612151294,2.65147562120604
"attackBehinds_raw[32,5]",1.01404252916732,0.0241660077945331,1.15457521285149,-1.22137207016858,0.228083900433897,1.01333173945293,1.80167728378483,3.21954328589333,2282.6253530738,1.00134854429221,1.1240557138459,1.15753622603692,-1.01219286048041,0.302494400989871,1.12746282388302,1.95401109463901,3.24990829505362,0.976464189558645,1.16625225281243,-1.2731699053917,0.213757329573577,0.999339798282914,1.75289253888516,3.22042314713412,0.954799072198045,1.11505407992762,-1.21248405957299,0.192027514637274,0.953757012318958,1.721004253118,3.11357130237131,1.00085114106669,1.17251222598458,-1.31084720917691,0.205606343089781,0.985173376304503,1.8013178753751,3.27383762559396
"attackBehinds_raw[32,6]",1.3883477003818,0.0238745661870269,1.10807232541006,-0.743279730430313,0.647088003684611,1.38768269767042,2.10445997753213,3.66435353640254,2154.09691466696,1.00208894727291,1.5045051949102,1.11594887727095,-0.508115363203417,0.76169298426658,1.47496184555815,2.17786718130851,3.83605752129517,1.33895112606308,1.13635344614148,-0.862454925666421,0.551763969423472,1.37172401091942,2.11913564051391,3.54903975846054,1.32669538118941,1.10404827668352,-0.876135988954241,0.602972047988492,1.34112953807753,2.0398041699457,3.51932705039963,1.38323909936452,1.06719590079979,-0.569238938026098,0.666527806653715,1.36394050234446,2.07194614592657,3.61486485727546
"attackBehinds_raw[32,7]",-0.340998914340953,0.0264012951161976,1.38878349797146,-3.09263380297616,-1.25674641395415,-0.351361712190493,0.58878323656341,2.35661468736441,2767.06035081135,1.001166793728,-0.211845196744281,1.34977173264508,-2.8623668965841,-1.09879819317077,-0.208941592220362,0.707272061651186,2.29156219191537,-0.392624172101183,1.45840647229066,-3.30091513846136,-1.35315410347613,-0.348931305920407,0.575926072040441,2.4978039165574,-0.392552865543795,1.329991822725,-2.92910344885989,-1.26684853267472,-0.47774969807835,0.521773920962742,2.19082603128976,-0.366973422974554,1.40680600679011,-2.98036374133373,-1.35917406726394,-0.350557422333416,0.590788855842658,2.31188202707111
"attackBehinds_raw[32,8]",0.168586540011397,0.024156271786304,1.27867986163675,-2.30932377556814,-0.690585033443163,0.180108254041326,1.03956336785703,2.65685365213147,2801.97229101831,1.00116507882448,0.290161345405054,1.26948630367643,-2.05095890030635,-0.600039603701241,0.265141873741898,1.15470863925631,2.91681864123946,0.124639072509854,1.30168139920896,-2.407650690663,-0.773050605657323,0.14290382320441,1.02344234610748,2.62744147721197,0.12245094757487,1.25414228625987,-2.36338888474882,-0.708096559822803,0.0980199611307873,0.977439138086476,2.6269754518396,0.13709479455581,1.28270231165187,-2.37600449031205,-0.688068518319026,0.183546030299685,1.0208363075901,2.55642362773704
"attackBehinds_raw[32,9]",-0.265360965054341,0.025203592961966,1.18514016668558,-2.59748268838185,-1.05701633556828,-0.2613581485875,0.546460408919563,2.06307964741009,2211.13124026931,1.00205927648598,-0.151891558414057,1.17522973028581,-2.46606564830071,-0.981675944923031,-0.109058087598524,0.622798736946757,2.11657498142615,-0.290186686949742,1.2096807003726,-2.71220848504573,-1.07272102187057,-0.286560632404949,0.522705497683955,2.04802393073764,-0.337469363466469,1.16831951435548,-2.7624674684342,-1.12876238917768,-0.358166912923527,0.436301788259779,1.92552557569834,-0.281896251387095,1.18032192564723,-2.59414961575706,-1.07956005423102,-0.291587361321466,0.543505403540744,2.10807152757997
"attackBehinds_raw[32,10]",-0.341278426248384,0.0270892245436632,1.36821433389177,-3.0318045498303,-1.25287328372576,-0.342444446990225,0.610748953526301,2.278412899927,2551.02741401475,1.00076600444269,-0.25946522554709,1.3703232875067,-2.93670265943676,-1.16146846155238,-0.254172721347645,0.697889837328984,2.32647528783434,-0.351599215725564,1.35126019845362,-3.03665698195851,-1.27774445348438,-0.346307847545078,0.614054762890538,2.13337191487919,-0.325233740893372,1.3526798009744,-2.932618680999,-1.23947199483573,-0.310127010553936,0.605123918146174,2.24407708090181,-0.428815522827512,1.39440801659055,-3.13835006431415,-1.32326640066554,-0.429721824562187,0.471534144729882,2.37691430538828
"attackBehinds_raw[32,11]",-0.643280861154052,0.0293067484993545,1.28792588427862,-3.17510841367246,-1.52433198136176,-0.644206113829004,0.20314381820291,1.9145803303771,1931.28544923459,1.0013829526852,-0.553426373661829,1.25496332506886,-3.07138199001348,-1.40488656521407,-0.50914581933427,0.274636009647014,1.86901295015236,-0.671406374374617,1.33139910766255,-3.03495044632917,-1.62238387046081,-0.71637999596375,0.221278424911897,2.0060553396913,-0.700543678615314,1.30127215113247,-3.33444462451135,-1.57806257361958,-0.693907026008214,0.171951275122348,1.8699172294944,-0.647747017964448,1.25934792522243,-3.16160816006822,-1.49330983054023,-0.688276456954196,0.170122162245631,1.72802677257138
"attackBehinds_raw[32,12]",1.34896060033987,0.021987428684637,1.05238328908832,-0.675456941051251,0.636677142713688,1.34494740528709,2.02740801355753,3.48243553944654,2290.86237160225,1.0014431664631,1.45152475486893,1.04393629493423,-0.530350110200589,0.719781584232071,1.40978264831989,2.11641745496859,3.69151369222285,1.30570722047642,1.07298938390425,-0.771361722528627,0.577927207718706,1.2992954994888,2.0222552457901,3.43642327717008,1.31606677286218,1.02810798803518,-0.677456690055981,0.664297003268118,1.34650064493897,1.97247013720868,3.326982232201,1.32254365315197,1.05849222784433,-0.714971957594159,0.618195347596788,1.33499439446916,1.98108970731102,3.51435726075529
"attackBehinds_raw[32,13]",0.680942876640571,0.025876670972686,1.31117327556697,-1.83721651089716,-0.204796749592641,0.664669003497226,1.56151452377178,3.32971481859811,2567.4581321459,1.0020656755782,0.822695834404534,1.34004654596409,-1.75537664438533,-0.112192250627178,0.758850937177784,1.74931613079408,3.52014269470844,0.648236057313871,1.32961283103894,-2.11260464318622,-0.207885139311609,0.633768272727134,1.50010314040786,3.32798399428205,0.595615633639334,1.28310392910023,-1.83487883155946,-0.270996424465288,0.619110279800725,1.46062235556152,3.13628070092001,0.657223981204544,1.28134689068387,-1.72410902079905,-0.233471575332188,0.671607509826869,1.53353525195969,3.18057234803924
"attackBehinds_raw[32,14]",1.21335524655468,0.02170028323056,1.05464492747609,-0.856046673992425,0.498703715083195,1.23510829739213,1.9098208484659,3.28069096108927,2362.00999925111,1.00156835204782,1.31351228910194,1.05517453027135,-0.668014946585986,0.577588523169072,1.34234602194007,2.01305205986327,3.36983767738102,1.19828224771358,1.09429791839043,-1.03369964214892,0.496368911010076,1.2077575497885,1.91934218685815,3.32625776471438,1.14339100396894,1.00309826200562,-0.757906740869792,0.45047335196755,1.18496120470128,1.81345280417556,3.10328548370691,1.19823544543427,1.05796663331261,-0.892059454386134,0.467866364317527,1.21110574771608,1.86834933297888,3.33834808877713
"attackBehinds_raw[32,15]",-0.657926357429958,0.0235623930335564,1.26172252476759,-3.11538858216081,-1.51660177258405,-0.661878036290876,0.196925517595369,1.81693511901309,2867.40422410149,1.0009623106931,-0.571072367187543,1.24054906343131,-2.86382107671935,-1.48743873805517,-0.591995461220736,0.269993590935167,1.90228837192913,-0.661036480790689,1.27325144516575,-3.15566013035506,-1.52872778006663,-0.679942792263481,0.259294162699645,1.71840732162905,-0.671579469102854,1.22609569470851,-3.19753734205416,-1.45457107686248,-0.641219242233431,0.117340625854172,1.65560344089072,-0.728017112638747,1.30211144992639,-3.30154532754143,-1.60722120280609,-0.750830366408764,0.152753384410099,1.9292215164156
"attackBehinds_raw[32,16]",0.683112592851336,0.0240589046100853,1.25452674174635,-1.81823391280246,-0.158658572383692,0.714794085756641,1.53972226923954,3.15948667451529,2718.99335389069,1.00164794891353,0.810857766806236,1.25948710272568,-1.7149097700058,0.0364443983361902,0.799733977075173,1.60885484577817,3.38911284874351,0.638397292006865,1.24696142635643,-1.93382440323542,-0.190419623507788,0.666897276972105,1.52435335628886,2.88975155992297,0.61175782015155,1.22918361585124,-1.84776945074692,-0.245923421043117,0.654765757113591,1.48689708498708,2.88913626040608,0.671437492440694,1.2741474575172,-1.83582682456077,-0.220640982136734,0.73640651930134,1.54361633421553,3.22632521619157
"attackBehinds_raw[32,17]",0.388384933943353,0.0242192895820166,1.27190387887473,-2.04542634887793,-0.450412264746137,0.385194280456957,1.22177071377863,2.94165321364585,2757.9461595378,1.00110274110175,0.488388991362487,1.26990827821867,-1.83725996262625,-0.400749887602799,0.452830515223836,1.39824393707513,3.21605513752951,0.356107463465968,1.32140070933597,-2.27397250751288,-0.487245441647264,0.370005615734018,1.17694872113194,3.02507495168665,0.38225877424884,1.21787649291196,-2.07740206157246,-0.40342423126266,0.389786309698255,1.13024585435828,2.79364808503206,0.326784506696115,1.27199326709674,-2.07699664532557,-0.522581423108279,0.336604699683845,1.16081985072201,2.76911466474649
"attackBehinds_raw[33,1]",0.483909328367473,0.0196540282477765,0.886343291785631,-1.2327644073119,-0.109416551456845,0.468636394731841,1.09000016737658,2.23570568871568,2033.7650156943,1.00022678396489,0.517121851668594,0.922794728640395,-1.22763018180055,-0.0674616713697,0.481229759089167,1.13751789957129,2.42661935747662,0.489057899387534,0.853114755405854,-1.14870524464935,-0.10763369315936,0.495065451362519,1.09886534297073,2.15517822221763,0.474669516495969,0.859655412735757,-1.1422228369524,-0.128879991228011,0.434206726649104,1.05664720393485,2.15461410466522,0.454788045917796,0.907677092145788,-1.4148658410581,-0.140504204888757,0.465698120880671,1.07471167010219,2.21339181994748
"attackBehinds_raw[33,2]",-1.53843099430762,0.0239369646486026,1.21196179057137,-3.96661269001604,-2.3378751194486,-1.53477029577205,-0.705917007915551,0.810804918713327,2563.53764500566,0.999369168325679,-1.51527149648436,1.23311208673746,-3.95414286595575,-2.32108579472546,-1.48021033245795,-0.682134927904426,0.955836383005952,-1.55276495103985,1.19700424252233,-3.9300450750104,-2.34216888562283,-1.56447298354986,-0.69807229084103,0.792430500502514,-1.53890723017767,1.21744170451225,-4.00416364813931,-2.35508922639352,-1.55413164481661,-0.703197041433793,0.786521137218156,-1.54678029952861,1.20107131417976,-4.02047881239342,-2.31437588850376,-1.51468492564248,-0.734985611320037,0.787584177923624
"attackBehinds_raw[33,3]",-1.81027651139136,0.0213915188138359,1.15247276364839,-4.1118091074142,-2.56268731085449,-1.77969057913284,-1.02348232368492,0.398191025209378,2902.53923645392,0.999351363634256,-1.81271614655308,1.14301807226345,-4.13454037716411,-2.54583105968189,-1.7739626442986,-1.02360229375013,0.324800430603024,-1.82837316286021,1.16733231977062,-4.15997970331806,-2.63074704926589,-1.79139533065179,-1.02555477486165,0.373407216943529,-1.79983429168413,1.16864921734014,-4.06989472302309,-2.55203559338157,-1.76627116735817,-1.02171882134279,0.420235926291112,-1.80018244446802,1.13160206884683,-4.08926652776445,-2.53245901632873,-1.80313872442594,-1.02514114399974,0.451696051397307
