"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[22,15]",-0.706832194174789,0.0152262093052788,0.851914457021982,-2.39415869392343,-1.26725514967664,-0.691201855275093,-0.130916988555105,0.962151971178197,3130.46163457893,1.00164543609194,-0.70080800137221,0.86843510244162,-2.46617098777329,-1.24596334908194,-0.68640469728131,-0.131812690117496,0.995181394806863,-0.747965723074224,0.842888856267761,-2.43981657693741,-1.31600094515751,-0.755089127371941,-0.159816476040893,0.877434003559301,-0.719454127069673,0.849058039270703,-2.39032957455161,-1.269529106302,-0.698286934453841,-0.156066534804724,0.951279464141706,-0.659100925183048,0.845615927468609,-2.29649637518166,-1.22583961985851,-0.627289355064283,-0.0786582499333619,1.03355922122224
"attackBehinds_raw[22,16]",-1.24509339898223,0.0182365289217948,1.12168098665982,-3.43645332800321,-2.01593845214366,-1.23637972426066,-0.490710144464527,0.973865003485849,3783.15693364239,1.00026312850813,-1.24749249899763,1.11555910577197,-3.44949470456192,-2.03411724175903,-1.2184396828072,-0.487497708980162,0.914002084797182,-1.280590229283,1.11588540140961,-3.49619222496361,-2.00742596629053,-1.25415244660899,-0.586279292005993,0.930065626868389,-1.26952509768762,1.12751008569745,-3.43655151990419,-2.04306024841634,-1.27412293027669,-0.498932928658665,1.07142629671306,-1.18276576996069,1.12649527310069,-3.31238974139823,-1.97105735560821,-1.19999738074073,-0.412237819853419,1.01835675594558
"attackBehinds_raw[22,17]",-1.28641761171802,0.0183200873647582,1.12397262701655,-3.47938079507267,-2.04790476711529,-1.30017818035755,-0.513883628146659,0.917086648077044,3764.05870804042,1.00253194691287,-1.31456495743376,1.12023610465051,-3.48111829785089,-2.09345520201832,-1.34550760389532,-0.521820055533762,0.929647219950007,-1.26993613046573,1.08648650075803,-3.4245373139114,-2.02903220051157,-1.26232917446344,-0.504406485776698,0.788727796361012,-1.32928892293331,1.14205529775595,-3.55488955677075,-2.10180724567361,-1.33114127615162,-0.562173161794397,0.954865737381824,-1.23188043603927,1.14487520188143,-3.49332696567201,-1.96953251652557,-1.25663759564996,-0.472528177713314,1.0205109504751
"attackBehinds_raw[23,1]",0.173556130618295,0.0171626624704409,0.947783392695998,-1.71453760480166,-0.467764951845607,0.191181255110807,0.796088208184567,2.011288200374,3049.6420424153,1.00084248353998,0.146168104044291,0.984785853207501,-1.80408778308403,-0.557462663909534,0.187796931645244,0.789224266439426,2.01791777863028,0.155515651740376,0.903967552057113,-1.63790725807751,-0.409502805701427,0.127212513793753,0.766609919158699,1.97886821073925,0.201235720516985,0.907221466094372,-1.6798340821984,-0.421911876814077,0.235263362318041,0.796549200873681,1.96441296635899,0.191305046171528,0.991544902815455,-1.7532807879613,-0.456721338428629,0.219692484650106,0.822753214168313,2.06091400733663
"attackBehinds_raw[23,2]",-0.535903221059509,0.0205105960081275,1.19454964611513,-2.91728423201243,-1.35714124468233,-0.52199727927328,0.300961489218019,1.77037665867875,3391.9687845758,1.00130871524447,-0.545468765632193,1.23024235018195,-2.93125945837443,-1.41358219057845,-0.505687843510902,0.283782638806958,1.86746249930567,-0.568652460520282,1.18233309582531,-2.91978235232982,-1.40093358670661,-0.562784180902939,0.262579338853303,1.59737464204216,-0.562043620766285,1.12857289648741,-2.91330082835487,-1.29873047241371,-0.541181508064049,0.240804206058607,1.57075259006708,-0.467448037319274,1.23272040586244,-2.90145537854569,-1.29780663349727,-0.456633256384139,0.391496335557248,1.93879776319955
"attackBehinds_raw[23,3]",0.903762567593214,0.0179472716171239,1.01051600557172,-1.09125781138491,0.212185433625168,0.907979550306582,1.59812286826233,2.82875511843046,3170.22088192632,1.00064239031267,0.893735302071071,1.0410652075319,-1.06170851470546,0.17984288264486,0.879983401602943,1.61599808891865,2.91016004740525,0.855518016946959,0.98496099942576,-1.1367194868277,0.202059102759889,0.872488333028413,1.55887404731874,2.74528467052085,0.918677858457501,1.02252030513479,-1.05139310632058,0.235377184388897,0.923262729597365,1.62909962682677,2.93970429824973,0.947119092897327,0.991451672673796,-1.0584073586564,0.274215275862598,0.952818725564841,1.65542972002055,2.8223871539228
"attackBehinds_raw[23,4]",-0.122008741779073,0.0174149189251517,0.96409038789606,-2.01873208660279,-0.791068205858914,-0.0889010823854761,0.535367829445199,1.74822642845493,3064.73262756733,1.0010428747421,-0.154459026050159,0.963492213254172,-2.02007610505467,-0.815619016906189,-0.124081018946878,0.467856612690205,1.74336101004646,-0.122389970886021,0.934068397888094,-1.94648115263767,-0.722030636206146,-0.0884430392157158,0.526328309926407,1.64527944005647,-0.0801573548346701,0.988875952313921,-2.09292489937852,-0.772391669755785,-0.0440187570796411,0.594191120386029,1.79134146025347,-0.131028615345442,0.968787169153741,-2.01834937644577,-0.827628365859336,-0.103874523755028,0.534203649898521,1.82146141748472
"attackBehinds_raw[23,5]",-0.00536263672535202,0.0186562710243001,1.05439590876169,-2.09669656063536,-0.701371598521779,-0.0224252241942224,0.713108474839267,2.07419368741353,3194.16789173707,1.00135454738364,-0.0117925050567497,1.09191831205415,-2.12233542609723,-0.738513492468666,-0.0394974441994291,0.744087979520758,2.027215743938,-0.035454788413987,1.00838805384768,-2.06262938180863,-0.676649574410915,-0.0461639486770924,0.672582900554622,1.87766894324649,0.0132423669217522,1.0770318189521,-2.14904009252417,-0.699068650871809,0.000188669301438793,0.723272964045224,2.24464489976211,0.0125543796475764,1.0387147455376,-2.01943300619542,-0.675181219863782,-0.0104144926797218,0.707740769598866,2.09321847174604
"attackBehinds_raw[23,6]",-0.0306510119222848,0.0187468158987432,1.08135631250033,-2.12708678236932,-0.778364777865981,-0.0251428761707606,0.712564293973245,2.02580413545136,3327.22837206111,1.00050030837639,-0.0252116880142534,1.10105595871468,-2.12092205757916,-0.806603441951721,-0.0687701649249863,0.740359175220371,2.08623686296854,-0.030618944599084,1.04219050479223,-2.03882129040987,-0.747477189027476,-0.0319632054340033,0.709022469298437,1.96618300646924,-0.0678862380574829,1.07744768997419,-2.23599436196506,-0.789141791336054,-0.0377881869145282,0.644722420218414,1.96869918029266,0.00111282298168108,1.10377933101121,-2.20042511899383,-0.773289899747203,0.0150586664408339,0.78001812719693,2.12425165782179
"attackBehinds_raw[23,7]",-0.532026085817945,0.0193319721846379,1.15762585456557,-2.74337887095347,-1.2936962619196,-0.540180695731356,0.255878841039824,1.68370644562148,3585.78389591018,1.0007972212981,-0.521465259380001,1.20496399746108,-2.810519098187,-1.34297379956032,-0.55263268816035,0.304792729712455,1.80059722150609,-0.58152322632554,1.09734692731249,-2.82858438602753,-1.25996951797215,-0.543597219970497,0.160587007135526,1.53144388407505,-0.481615400891623,1.17718903352799,-2.71278769162462,-1.2868755708595,-0.531847989428217,0.293048449074983,1.78520123725591,-0.543500456674617,1.14738318101038,-2.69445124671537,-1.29138188219904,-0.529653791846674,0.258603556418627,1.68197262580463
"attackBehinds_raw[23,8]",1.65970779460924,0.0146910064199888,0.809189000736732,0.0746861196048955,1.10744828682674,1.66502142146421,2.18402236264525,3.23149432010468,3033.86914091041,1.00080937565277,1.63839581738672,0.818738636415961,-0.0867153294993494,1.13341349190662,1.62473305248314,2.16949921786821,3.20405932286971,1.63675597025298,0.804004843088553,0.126436304652251,1.08662669534619,1.62597896924269,2.16678314799483,3.29623525022639,1.66636474805873,0.809744770475957,0.134346188544324,1.09579209379553,1.69191138870637,2.1970895282084,3.25924838112309,1.69731464273854,0.803638747564396,0.15079192347241,1.14339845891663,1.7008405005331,2.20919846435247,3.2115532680804
"attackBehinds_raw[23,9]",-0.10838130101385,0.0150193418416205,0.859597205782039,-1.79951317118356,-0.688005157605405,-0.101942318541941,0.469607472105925,1.60902427089535,3275.57981507348,1.00041638250416,-0.0994382901905415,0.899069161435326,-1.87429203822068,-0.709083254230588,-0.108079862131454,0.524942534954372,1.65419729128144,-0.125024608445087,0.800408062423736,-1.75479092708945,-0.637793891066891,-0.101886132027827,0.404645170953991,1.43462824957215,-0.0978960456238493,0.864178792224651,-1.706400099444,-0.697006342009726,-0.091821975290947,0.484331212283722,1.63513300325309,-0.111166259795921,0.872436679727739,-1.78343755351169,-0.703027869689536,-0.118262177369727,0.472743164290009,1.63454487239075
"attackBehinds_raw[23,10]",1.20638430148644,0.016237521282014,0.871562343614975,-0.457582567961776,0.613967617411306,1.19871716097185,1.80932168115409,2.90136526440709,2881.09414214514,1.00076779785898,1.17935328704294,0.878135657593958,-0.496309112242248,0.595389924177053,1.16443118463887,1.78525893603952,2.85713798989343,1.18995316833849,0.861108642411908,-0.389877715575736,0.61347575560733,1.17465416147463,1.79983700209082,2.87791671737842,1.22354682692439,0.852957831970675,-0.405105811721155,0.641570130052614,1.22483866105545,1.79996822682857,2.89789560882013,1.23268392363995,0.89339373387153,-0.538231572974126,0.614442015908294,1.22075792620604,1.86898089105851,2.98246313309228
"attackBehinds_raw[23,11]",0.410608923724303,0.0166793232890945,0.949447087055274,-1.50852447794351,-0.210676613659736,0.434272179428405,1.04691347410896,2.23092220593464,3240.29596308887,1.00143448486526,0.396421247415178,0.960659749638315,-1.54463791517958,-0.213459571544574,0.424195941777211,1.01750244062867,2.21511703967466,0.40812475688294,0.906156004265028,-1.34753154323255,-0.212669166028209,0.375602980427479,1.04086682453601,2.16312184058015,0.406190601213807,0.973651897313781,-1.60174122340596,-0.21052030691928,0.433863659300605,1.03373873631904,2.34265509168309,0.431699089385286,0.956717358758351,-1.49578424577047,-0.201176084396867,0.480527806545063,1.08578654472192,2.22634700057237
"attackBehinds_raw[23,12]",-0.518053631820065,0.0193885670632249,1.12868797096283,-2.7411253271037,-1.28545485757032,-0.505097751783284,0.235561454355375,1.70258317148482,3388.88137328083,1.00023764998143,-0.503744093574889,1.12963549170448,-2.67714613233532,-1.28438162530621,-0.544536646498419,0.302038679380658,1.67663972185757,-0.539038507508077,1.11898368670412,-2.80750403270827,-1.31460316943923,-0.484554666905886,0.185946847487795,1.66563699780282,-0.519162588569972,1.10978512373355,-2.66919383836121,-1.22050111682236,-0.519313434765964,0.181000362218,1.7099738033838,-0.51026933762732,1.15683821849461,-2.75237458546886,-1.31581705993266,-0.469712101989871,0.292691850817874,1.71365341548205
"attackBehinds_raw[23,13]",-0.531089258703229,0.0187925694095181,1.06530922560157,-2.56173024727573,-1.26241107306089,-0.536680490474489,0.207756182904843,1.53826299997688,3213.50551912308,1.00166426696423,-0.517426278306464,1.10371530700116,-2.76060834243498,-1.2560440016635,-0.519802921499568,0.23743129173199,1.51871835770979,-0.596524969864126,1.06782530565629,-2.62686602373764,-1.29077124899035,-0.588939899076635,0.136924130106987,1.59989183118767,-0.517143518982389,1.05721951091739,-2.46719266007954,-1.27334614839612,-0.544290583469273,0.204417592543845,1.58471922827776,-0.493262267659937,1.02956819905608,-2.47516414948248,-1.23508123524795,-0.478013503423766,0.26470970248617,1.43929998508844
"attackBehinds_raw[23,14]",0.670919841414183,0.016768313073009,0.927263200604658,-1.14326304832523,0.0420968482709712,0.647980087148261,1.28884414498076,2.54138948779797,3057.92832433494,1.00073217135604,0.680448478154513,0.932223133130855,-1.08275356004931,0.0440292975216519,0.622697604642119,1.32773969744386,2.50298402240814,0.653213844899148,0.906304456289518,-1.18898706112319,0.0603201235081445,0.656772331227757,1.24021096244712,2.52253990344908,0.64834406197101,0.93977214063209,-1.13829922542698,-0.0254317436598783,0.609864222030349,1.25445706162874,2.61326120600981,0.701672980632061,0.93052284471029,-1.10732450141596,0.0901553652007618,0.695466305236534,1.32805582961571,2.49817553976879
"attackBehinds_raw[23,15]",1.17458454594243,0.0163306193649235,0.851190191291151,-0.500469391950717,0.604863229342095,1.17809410046549,1.7559926804484,2.81326680186977,2716.73894206415,1.0026134855549,1.1527908531091,0.878029083468731,-0.580171794110735,0.556847298789796,1.15413559316451,1.76479040520415,2.79911786721658,1.14807186903378,0.827200689988078,-0.42743460847764,0.588334628515291,1.14394647848875,1.71453896551213,2.79824181505297,1.19693630405192,0.855701083341483,-0.523151754057783,0.645418365057341,1.17445006756859,1.79029019615377,2.85841682740367,1.20053915757492,0.842654026969156,-0.499327651832115,0.646403034539797,1.24417202033382,1.75102383441302,2.79633876548778
"attackBehinds_raw[23,16]",0.206200297693311,0.0185186091421503,1.10452818281215,-1.98216730911394,-0.539420024569269,0.21116100907377,0.938724240401347,2.3253531248213,3557.43417137584,1.00075403528901,0.201880273765923,1.1274454910045,-2.02292587593053,-0.601509538271489,0.231447659527368,0.95997863964575,2.23786430280103,0.152874140034552,1.06749279624037,-2.00605394859547,-0.539111050528832,0.147676293569427,0.83590621592771,2.19146319307299,0.217480940699187,1.11046704080652,-2.04536292216029,-0.534898550079632,0.221963057058896,0.92520318760327,2.50676500824563,0.252565836273584,1.11081303660157,-1.91145273705943,-0.485524458338487,0.249331065234752,1.01415322440915,2.45759625383536
"attackBehinds_raw[23,17]",-0.0827380010127898,0.019151761843287,1.08355806220211,-2.20519842711763,-0.813322075448836,-0.0809864572900674,0.641034453125008,2.05383327587647,3201.00911348541,1.00061945530686,-0.124191528380718,1.08167408365532,-2.2418464194546,-0.841802857601508,-0.146448440555752,0.5988917432957,2.02015784130995,-0.092090211777308,1.08385291550818,-2.20696698501889,-0.828614408772779,-0.0840244324156263,0.671000446780281,1.99887031088188,-0.084312402771837,1.09821173895396,-2.25181000358341,-0.842275326526732,-0.083886207662994,0.6264532839346,2.07176391123359,-0.0303578611212959,1.06950069552022,-2.06146436988286,-0.73611807479007,-0.0171171031000243,0.663378933227255,2.14553810194892
"attackBehinds_raw[24,1]",0.462769429644746,0.0235446892005931,1.26587942259956,-2.06277494410379,-0.394264885754784,0.463294592251683,1.31088790173526,2.95606212519628,2890.67160665527,1.000627539426,0.393988003729498,1.29507461407741,-2.21415033090536,-0.47203116255091,0.438863613474157,1.2446765078642,2.96751577054174,0.531315617696252,1.21333857647356,-1.84244029514238,-0.307098646707131,0.532903433223685,1.36479321165458,2.82942984428312,0.466746133084104,1.26452835360417,-1.98538066323588,-0.362098286644574,0.448605557998429,1.29521482744753,2.96511215878055,0.459027964069132,1.28675726001625,-2.07708126326308,-0.400090562871866,0.447771318563269,1.3256434283078,2.97169286771465
"attackBehinds_raw[24,2]",-0.20646704373581,0.0263157071711078,1.37020133686102,-2.87726786960256,-1.12530928963474,-0.227065505156465,0.749638682387029,2.45330885150766,2711.05721753059,1.00006771829914,-0.229817023493074,1.35016528664683,-2.9251399292542,-1.1558089759632,-0.227461339009338,0.678367454487961,2.36683186993652,-0.177573539039298,1.34999942244471,-2.7961347605935,-1.06205046508733,-0.215554965562064,0.782651562487514,2.51369931261283,-0.235350416974039,1.33493281720634,-2.79391391685666,-1.13671962268944,-0.250446472757815,0.700135927893252,2.34878808659919,-0.183127195436831,1.44362899477538,-2.95943110213635,-1.15745849779612,-0.207446277986076,0.806126368685286,2.56272439913753
"attackBehinds_raw[24,3]",1.20631805168557,0.0216332491246625,1.12241533469678,-1.01552335166511,0.459812465394277,1.20075151000216,1.97599461741359,3.3970695257825,2691.92948795564,1.00002357046707,1.17852097519021,1.13117872717961,-1.0751585555669,0.455459321275357,1.17165122865724,1.92214599977891,3.40959336694806,1.22432787491387,1.12939883666002,-0.971853426156475,0.450759126018887,1.20904387168282,1.9705806554941,3.43385953014153,1.17970797400401,1.09434766538773,-1.03125549104185,0.482193449187932,1.18647605584694,1.96407450200554,3.2601535006333,1.24271538263421,1.13421975693157,-0.982858955450171,0.452836269728802,1.21401287865882,2.00723140306936,3.51958368879256
"attackBehinds_raw[24,4]",0.569574322276957,0.020150198549441,1.10613544188673,-1.59145355786297,-0.182163211250476,0.55557326716251,1.30203215752459,2.80105607973547,3013.40813320933,0.999807844937869,0.532934116766013,1.13061417848579,-1.60966384553553,-0.232140932021075,0.494399960159497,1.28687582609046,2.85223509732706,0.581502941804417,1.08999549904878,-1.51653659498837,-0.160322102817692,0.560515519541002,1.29717343763645,2.86840728566148,0.560815855417125,1.11490409722163,-1.72078385849957,-0.16295967386305,0.573912532788562,1.27677852035216,2.73079587973077,0.603044375120275,1.08858056489896,-1.45800661897386,-0.158647669423855,0.577428573480546,1.33917622005791,2.76925712614603
"attackBehinds_raw[24,5]",1.08680260929266,0.020483317775984,1.09706958624861,-1.09655983650587,0.373403391096713,1.0595232230086,1.81034244050979,3.26165722248969,2868.58514773584,1.00000100603514,1.06048987608435,1.09162888293004,-1.07720236044801,0.353207029029944,1.00490795555916,1.77746415351713,3.25182642025263,1.09408255360358,1.10020285571646,-1.09751810983946,0.407622241275703,1.09831698905185,1.79742868984544,3.24321588577496,1.08212810962497,1.07956589898824,-1.02007671559691,0.356859076967445,1.0425438443071,1.82000749569272,3.17782848824183,1.11050989785773,1.11724875865913,-1.11947770743562,0.402242419414534,1.07310321742492,1.82311948238712,3.5279175511891
"attackBehinds_raw[24,6]",0.212064398842795,0.0222213459951525,1.242124873223,-2.13364758518422,-0.630581956907279,0.189686800805444,1.0394296770876,2.76162350066051,3124.56665620728,1.00052216250826,0.217779366445507,1.23453702090034,-2.0669020930191,-0.622515539116349,0.194435778136239,1.07484474710117,2.75502482294242,0.207942275071346,1.24032218365043,-2.15579701921138,-0.644144869301284,0.192978541075446,1.04430275733954,2.6201153284807,0.139729937169301,1.23491626666982,-2.27867214765721,-0.671234502235238,0.120368969988146,0.936865805541728,2.69191486324064,0.282806016685025,1.25594950748162,-2.11467881905125,-0.557685072957488,0.245478236661882,1.07666794351545,2.94544755433957
"attackBehinds_raw[24,7]",-0.273554475824812,0.0220494456181547,1.21382590909904,-2.64397809268511,-1.08794711606869,-0.288745582233363,0.531143522886713,2.05972138220368,3030.52211290309,1.00041378516407,-0.315144153249495,1.22304405151728,-2.66028208819409,-1.10504998458048,-0.343765976386807,0.468977266850551,2.13602411997618,-0.311096468051939,1.20980771609118,-2.7297784674568,-1.13730882191954,-0.310355929563163,0.53054683161147,1.97556438259324,-0.243912321894328,1.20921079729575,-2.67171368481034,-1.00418504671784,-0.243182956249903,0.565699780349959,2.03906408924979,-0.224064960103489,1.21198098737804,-2.40765416018163,-1.09086643435206,-0.248453627950998,0.584222668274407,2.05153523206688
"attackBehinds_raw[24,8]",0.843730678072189,0.020908964623838,1.06192025024101,-1.2084994522747,0.139150189396688,0.818548400871938,1.53948440951199,2.99460416499657,2579.40032141868,1.0010818587119,0.805210768559657,1.05887271586895,-1.2270061407368,0.104952118734547,0.769007908877863,1.48466243390322,3.03893217427619,0.843309414857914,1.05361192390481,-1.14031645679135,0.145246697060625,0.810025373164277,1.57037498385754,2.99184026555369,0.82042839651098,1.06389269334325,-1.27298177747908,0.134909557186002,0.827286418003939,1.48423111734159,2.97474246140752,0.905974132360205,1.06973078403926,-1.24043594409803,0.172239819124353,0.860062488991709,1.63678194087043,3.0185397330017
"attackBehinds_raw[24,9]",1.31851332411919,0.0204838635974342,1.05122141856091,-0.705354594533021,0.592769316136161,1.29286149267638,2.05136546731208,3.37362677171519,2633.68998125983,1.00028305619733,1.29623959856419,1.06647424960746,-0.774500771651125,0.569879064439577,1.26576784115905,2.01177135429486,3.37055670028586,1.30800640160626,1.0746856932941,-0.684498720444567,0.584651980041866,1.26037092621761,2.06423355803722,3.40812528414758,1.30876004570525,1.0031508296801,-0.638358668197289,0.609214231432777,1.31799242832734,2.0096590978952,3.30347514780687,1.36104725060106,1.05914075029965,-0.705552621209151,0.631377464243082,1.33189235474313,2.11240982857939,3.4054293150755
"attackBehinds_raw[24,10]",-0.283765284245734,0.0213498457246295,1.14336271592277,-2.47118294103381,-1.0516582837334,-0.316049406530736,0.478833116135271,1.98378901135056,2867.9961897146,1.00149192354958,-0.300367548644273,1.15337106927405,-2.54427300948328,-1.0399461946248,-0.289568190865869,0.450399302824891,1.99764879090456,-0.274795173376564,1.16288386047129,-2.41165943488981,-1.06845154881816,-0.354897745041716,0.544317493988084,1.95742127758721,-0.286000120193483,1.12296826749984,-2.39405464336829,-1.05121002456267,-0.317826654369333,0.428499980745323,2.04519116061567,-0.273898294768617,1.13497706464051,-2.42717541199806,-1.02922525484699,-0.318490327684597,0.48862910261218,1.95272248217619
"attackBehinds_raw[24,11]",1.69695742503683,0.0202368344669249,1.03787099483257,-0.315937300275783,1.00164141175484,1.70134859324831,2.39508850199211,3.73754953741112,2630.27763034789,1.00079560062821,1.65004181575646,1.03330893874362,-0.245992197316737,0.948949555842915,1.61997679061901,2.27461918465895,3.86193690082649,1.68967704932436,1.05850572464692,-0.488344751247815,0.950632828131966,1.70134859324831,2.43991812770171,3.71076252506923,1.68102301404473,1.0156980257943,-0.256877089484006,0.983602383174854,1.71113026374186,2.40384114473267,3.53248223130625,1.76708782102178,1.04117994931552,-0.282280180817558,1.09925072830792,1.76556029601556,2.46406405022626,3.84173506833198
"attackBehinds_raw[24,12]",-0.132246256936392,0.0236029022198789,1.22341397998556,-2.57785325463775,-0.947135364367946,-0.11869839781018,0.70393049446304,2.21137248817874,2686.68074803923,1.00024236915509,-0.161387596858626,1.23772242189232,-2.51718254847356,-0.978027111936265,-0.15948825265529,0.680054893889332,2.24908722947838,-0.119137233668516,1.22618147162126,-2.5128751211564,-0.896417093152848,-0.101592343779589,0.721511777772092,2.36588668192444,-0.133588610021872,1.19060997552871,-2.64040878650223,-0.940897951561097,-0.0803090635842842,0.670202197315548,2.09259852602604,-0.114871587196554,1.23943794006056,-2.56714420392641,-0.950880249858919,-0.119477507858869,0.753764244571649,2.12664656123915
"attackBehinds_raw[24,13]",-0.0982776769377931,0.0232230744001703,1.22129130661139,-2.49959492768023,-0.915611453902207,-0.117084004425158,0.706082095197702,2.29717109547,2765.66201148287,0.999659070771779,-0.14480068789869,1.20162889052887,-2.58111170492515,-0.949342087370684,-0.218964941522777,0.637164169788683,2.25258938294738,-0.0944391017193369,1.23556339272899,-2.47256850087704,-0.891822252185206,-0.144246246892593,0.70799816639416,2.39981418969286,-0.096617908190543,1.20894192622167,-2.53405842435117,-0.920339617795598,-0.0560591843308611,0.687220339915336,2.17612026099544,-0.0572530099426022,1.23848897761019,-2.50021864250006,-0.890106510832756,-0.0373647959080667,0.785719580081456,2.30490579388248
"attackBehinds_raw[24,14]",0.0965443564164189,0.0253934178374449,1.23009852348869,-2.37154637972266,-0.722659565863122,0.103118099967904,0.924380349401931,2.48953680244063,2346.59141088419,1.00099945578956,0.0775683358176947,1.23118979120802,-2.25033735940084,-0.804116390192096,0.108444962975216,0.939361837947239,2.4632898467617,0.11143743201516,1.21730749155219,-2.29660801950333,-0.672536954937545,0.117484176851097,0.892154575272659,2.56033436705846,0.0476496553064399,1.21052235742302,-2.38289911861143,-0.745212344733029,0.0130844308339375,0.880380389138565,2.40696963672565,0.149522002526381,1.25991662720985,-2.45855969964152,-0.68298423322491,0.187131793135903,0.982443645921603,2.48606604121778
"attackBehinds_raw[24,15]",-0.136294298465125,0.0232478821062888,1.17980190300013,-2.47587492103353,-0.933043253073417,-0.131975164695712,0.637893614239625,2.21030797376903,2575.43975650739,1.0001094695822,-0.197671707216329,1.15050278867854,-2.52864437219715,-0.994365132897977,-0.149600928378218,0.498209635837929,2.24363096414382,-0.122289486179469,1.18127596154456,-2.37782533811798,-0.913961283353045,-0.168300471767547,0.663679976606354,2.20062110268399,-0.0940040331355944,1.15192702245285,-2.29680554281322,-0.870453180227076,-0.12698181827702,0.673924465398683,2.14191594314639,-0.131211967329108,1.23259310454757,-2.59760225634059,-0.949247768342561,-0.0815293120272846,0.668768677285605,2.25317343925045
"attackBehinds_raw[24,16]",1.03355545217396,0.0208840106937148,1.08405220127944,-1.04352885649484,0.296016328403956,1.02182976789023,1.75587966977799,3.18389717920904,2694.46519113268,1.00022904147927,1.00073494767593,1.09562711334534,-1.02969682105117,0.23324460819495,0.961729171365854,1.73379069139467,3.25982151235743,1.04435347464187,1.08068969204999,-1.0630603607265,0.294378557670503,1.04605001816153,1.76151795455555,3.05841503402821,1.00755057765385,1.07558952619549,-1.12220927351053,0.318021469946778,1.01127157970717,1.71693329561648,3.0735523195332,1.08158280872421,1.08357627622525,-1.01165950394791,0.335803046803436,1.05444884310418,1.82176507946507,3.27081827584273
"attackBehinds_raw[24,17]",0.817105079519212,0.0223629785815615,1.00023842994286,-1.08189963241015,0.137148719282462,0.785362390556625,1.4893163728835,2.79924783586564,2000.54247776621,1.00098946941776,0.77945536315123,0.994443709595694,-1.14002722675565,0.139540699523723,0.780686374568804,1.38582765667472,2.86217346563773,0.84559913532009,1.01000584114044,-1.00429546790023,0.11498551825694,0.773406607266473,1.5673243282165,2.79835479136369,0.788086797815327,0.962050719163479,-1.08834680227904,0.159597965261708,0.788211221983644,1.45623011667017,2.66876883528545,0.855279021790202,1.03208851765616,-1.1084016876346,0.14558409194298,0.812422005779863,1.5325759971035,2.90362641992418
"attackBehinds_raw[25,1]",1.03331134669378,0.032042915555717,1.66140793165401,-2.21325600395623,-0.0356728667181812,1.05566304363974,2.11030805582406,4.29419955914325,2688.36670703135,1.00009286319678,1.01477662142871,1.69799391149192,-2.2640385028391,-0.0761396539086521,1.02937707607127,2.20403272883383,4.25595250742484,1.07842696220568,1.66883064449362,-2.14480106719156,-0.0223065209211373,1.04034893584043,2.19034157547971,4.35067401344941,1.0168527636203,1.62735712371322,-2.21599496071519,-0.0431977777418426,1.05241252619491,2.03711166617375,4.33909427069181,1.02318903952044,1.65182035117343,-2.16940564335112,-0.00211511251430263,1.08845088767469,2.04561191148253,4.19166915490092
"attackBehinds_raw[25,2]",-0.231241655675469,0.0322950721334462,1.82009777697661,-3.81907153644926,-1.43650487776088,-0.230703366778371,0.99730734606743,3.31437740926084,3176.2664013257,0.999652249147691,-0.239380464038221,1.82716988287079,-3.82878913309805,-1.48938405178045,-0.182437977572804,0.950148614259478,3.47789923084584,-0.214497524577008,1.85213144235655,-3.90730859086546,-1.48275617277313,-0.256551505221878,1.11201427384321,3.28900961729715,-0.246142607290074,1.82882829895863,-3.79635756057671,-1.41839775178587,-0.284535942722175,0.958141955964709,3.34262160926139,-0.224946026796571,1.77336354892517,-3.76927341583473,-1.39006727866444,-0.172064921003147,0.996362337073161,3.08616635654306
"attackBehinds_raw[25,3]",0.335876280666248,0.0299726801225945,1.65029584849376,-3.0227071838664,-0.716966496633631,0.343605141016717,1.44463137091314,3.60572637008185,3031.6038973882,0.999513029007912,0.295343347376672,1.65853446699675,-3.1781062367428,-0.718293342471128,0.315836616013671,1.39606747295306,3.62432524516289,0.33216858749319,1.64596388157253,-2.93448937351036,-0.778919606443038,0.343605141016717,1.46252495753859,3.68324662548759,0.356225422657741,1.62308640530656,-2.90026394916698,-0.642523717851926,0.336035852456627,1.45406027261171,3.48949106198911,0.359767765137391,1.67435369586273,-3.00959528385507,-0.719106566474198,0.386073933663662,1.47614420998785,3.61271394072702
